# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		814		248		175
1		782		496		183
2		778		738		192
3		757		984		193
4		737		1224		190
5		717		1468		186
6		706		1713		171
7		693		1952		194
8		672		2191		183
9		633		2430		181
10		675		2670		185
11		645		2907		192
12		625		3143		187
13		613		3380		194
14		602		3612		181
15		585		3848		186
16		582		4076		185
17		593		4310		189
18		590		4542		182
19		563		4781		191
20		568		5018		185
21		572		5243		183
22		591		5480		186
23		563		5714		180
24		543		5951		189
25		540		6179		194
26		536		6403		182
27		542		6639		190
28		524		6873		183
29		520		7106		187
30		515		7341		195
31		491		7567		193
32		483		7793		185
33		460		8026		183
34		468		8251		194
35		473		8474		193
36		464		8692		186
37		476		8922		188
38		472		9158		183
39		472		9393		184
40		468		9627		192
41		442		9849		182
42		416		10069		188
43		414		10302		184
44		405		10533		195
45		409		10759		186
46		406		10985		182
47		404		11220		186
48		388		11451		184
49		396		11672		187
50		392		11899		192
51		385		12120		190
52		386		12346		186
53		384		12577		191
54		394		12805		184
55		397		13029		182
56		389		13262		182
57		372		13493		179
58		366		13723		183
59		358		13951		185
60		369		14182		188
61		347		14414		189
62		350		14651		180
63		352		14878		183
64		335		15118		183
65		328		15343		190
66		322		15569		190
67		316		15795		191
68		307		16021		183
69		286		16252		179
70		268		16471		178
71		273		16697		186
72		280		16912		187
73		278		17137		183
74		276		17367		185
75		271		17585		185
76		284		17813		187
77		276		18042		190
78		273		18280		188
79		260		18511		188
80		248		18735		183
81		247		18960		191
82		256		19190		183
83		258		19424		183
84		252		19656		186
85		264		19884		185
86		244		20111		189
87		255		20333		194
88		255		20553		189
89		263		20786		182
90		253		21011		189
91		251		21243		186
92		234		21464		185
93		240		21693		188
94		248		21917		187
95		238		22147		190
96		242		22385		189
97		249		22620		191
98		259		22850		183
99		253		23074		193
100		229		23311		187
101		236		23539		184
102		226		23771		185
103		231		23999		191
104		223		24225		182
105		222		24451		186
106		231		24678		191
107		228		24898		189
108		231		25132		188
109		236		25361		189
110		236		25588		189
111		235		25809		188
112		244		26041		188
113		246		26268		191
114		239		26503		193
115		243		26731		187
116		230		26961		186
117		223		27192		194
118		222		27423		184
119		230		27657		191
120		209		27881		188
121		207		28115		190
122		213		28351		189
123		207		28581		190
124		201		28808		189
125		201		29036		186
126		210		29262		188
127		197		29487		190
128		199		29717		191
129		202		29948		189
130		207		30172		190
131		215		30397		192
132		224		30629		186
133		223		30863		186
134		219		31091		186
135		211		31322		192
136		204		31553		192
137		210		31783		189
138		208		32012		183
139		213		32242		184
140		214		32474		189
141		219		32709		192
142		210		32940		191
143		212		33165		184
144		217		33394		191
145		208		33621		186
146		198		33846		187
147		193		34077		190
148		196		34303		192
149		199		34527		182
150		196		34754		185
151		193		34987		192
152		201		35217		188
153		213		35444		188
154		212		35670		187
155		212		35897		190
156		213		36121		192
157		226		36347		188
158		213		36577		190
159		224		36803		187
160		227		37036		191
161		230		37262		185
162		218		37489		185
163		216		37721		187
164		214		37950		189
165		210		38181		186
166		199		38408		185
167		193		38627		184
168		187		38848		185
169		193		39079		186
170		197		39309		185
171		196		39534		191
172		208		39764		189
173		210		39995		185
174		201		40224		185
175		203		40459		186
176		208		40687		189
177		197		40921		182
178		190		41152		189
179		186		41376		188
180		178		41606		189
181		184		41831		192
182		195		42060		188
183		177		42295		188
184		180		42526		187
185		173		42756		186
186		170		42981		190
187		186		43215		186
188		176		43446		182
189		179		43676		192
190		185		43900		189
191		188		44131		189
192		184		44362		187
193		179		44587		191
194		182		44811		189
195		178		45036		185
196		191		45266		186
197		192		45489		192
198		190		45716		193
199		190		45947		185
200		182		46171		191
201		182		46395		186
202		182		46627		191
203		194		46857		189
204		197		47087		192
205		193		47318		189
206		201		47544		189
207		200		47774		188
208		214		48005		192
209		192		48240		186
210		180		48468		185
211		186		48698		191
212		184		48931		185
213		194		49162		188
214		211		49392		185
215		219		49624		191
216		209		49851		187
217		218		50082		188
218		213		50314		193
219		219		50536		192
220		215		50766		186
221		224		50993		187
222		220		51225		187
223		230		51452		183
224		220		51682		188
225		225		51910		194
226		228		52139		192
227		240		52378		184
228		228		52611		192
229		229		52841		192
230		241		53070		192
231		229		53294		187
232		228		53529		189
233		216		53752		187
234		227		53989		187
235		227		54223		186
236		234		54458		185
237		232		54686		184
238		211		54921		183
239		209		55143		185
240		199		55369		188
241		204		55603		186
242		208		55836		185
243		210		56067		182
244		206		56299		182
245		204		56525		184
246		201		56755		187
247		203		56984		183
248		203		57214		186
249		190		57445		188
250		199		57672		187
251		191		57901		191
252		189		58127		189
253		196		58358		182
254		200		58585		187
255		186		58811		189
256		176		59043		190
257		185		59272		191
258		197		59503		185
259		189		59736		187
260		185		59964		190
261		186		60192		187
262		179		60418		192
263		171		60641		193
264		178		60869		191
265		173		61096		191
266		184		61328		187
267		184		61560		185
268		178		61799		188
269		195		62030		193
270		189		62263		193
271		190		62497		193
272		197		62727		189
273		189		62953		193
274		189		63179		187
275		183		63409		189
276		178		63643		187
277		174		63877		187
278		174		64118		187
279		171		64336		188
280		179		64562		188
281		175		64789		188
282		180		65016		191
283		181		65247		185
284		183		65481		186
285		164		65714		187
286		160		65947		186
287		175		66172		188
288		176		66407		189
289		177		66636		185
290		174		66869		188
291		169		67096		191
292		172		67319		192
293		171		67547		187
294		162		67773		185
295		175		67999		185
296		175		68232		190
297		170		68460		189
298		167		68682		187
299		164		68908		188
300		166		69136		185
301		165		69370		187
302		170		69591		188
303		170		69825		188
304		170		70054		188
305		180		70283		186
306		178		70523		184
307		180		70748		183
308		173		70980		190
309		183		71209		190
310		179		71440		187
311		175		71670		188
312		170		71902		192
313		176		72119		188
314		178		72344		186
315		181		72569		186
316		181		72800		186
317		180		73027		183
318		182		73251		185
319		178		73489		185
320		186		73715		184
321		174		73940		187
322		182		74170		190
323		176		74400		182
324		184		74623		182
325		180		74854		182
326		179		75085		188
327		177		75319		186
328		167		75552		186
329		167		75778		188
330		169		76004		188
331		162		76241		185
332		162		76462		184
333		160		76686		185
334		171		76913		187
335		176		77144		185
336		180		77374		186
337		184		77598		187
338		172		77826		187
339		178		78057		185
340		184		78287		185
341		196		78514		187
342		187		78748		192
343		188		78978		186
344		192		79208		186
345		191		79432		184
346		198		79659		180
347		193		79891		188
348		176		80123		184
349		185		80349		187
350		195		80578		187
351		192		80800		188
352		193		81026		186
353		195		81256		192
354		209		81485		193
355		211		81711		187
356		221		81936		188
357		209		82162		185
358		219		82391		184
359		234		82619		187
360		225		82852		186
361		237		83079		186
362		233		83309		183
363		227		83544		188
364		224		83771		188
365		214		84001		186
366		213		84229		189
367		216		84458		187
368		223		84685		188
369		215		84911		189
370		206		85141		184
371		206		85372		183
372		211		85597		191
373		204		85821		191
374		215		86047		184
375		222		86275		188
376		219		86500		190
377		226		86732		184
378		222		86965		185
379		221		87194		188
380		223		87421		194
381		203		87649		192
382		199		87873		186
383		198		88101		186
384		198		88330		187
385		193		88552		189
386		195		88780		188
387		198		89004		190
388		202		89229		184
389		189		89458		189
390		196		89681		189
391		209		89907		186
392		205		90141		182
393		200		90369		182
394		209		90601		184
395		215		90835		185
396		220		91063		188
397		220		91290		190
398		210		91520		192
399		210		91747		182
400		219		91980		186
401		218		92205		185
402		230		92440		186
403		236		92666		191
404		231		92896		190
405		232		93123		187
406		216		93362		191
407		226		93587		194
408		223		93820		184
409		218		94054		189
410		226		94277		186
411		209		94507		186
412		219		94736		187
413		222		94965		191
414		232		95189		189
415		229		95419		188
416		226		95647		183
417		230		95883		188
418		242		96117		188
419		238		96343		185
420		248		96573		183
421		237		96807		183
422		223		97046		190
423		226		97282		189
424		234		97515		184
425		237		97747		190
426		250		97979		192
427		247		98209		182
428		244		98449		192
429		242		98679		191
430		238		98916		189
431		241		99150		178
432		224		99383		189
433		228		99618		184
434		239		99853		189
435		238		100083		183
436		245		100314		184
437		247		100547		186
438		238		100776		180
439		248		101005		185
440		237		101234		193
441		226		101472		193
442		230		101702		190
443		227		101934		185
444		219		102163		189
445		228		102400		184
446		221		102633		187
447		206		102862		189
448		208		103094		189
449		194		103324		189
450		197		103546		186
451		194		103778		184
452		201		104004		189
453		204		104230		186
454		195		104466		189
455		201		104692		182
456		199		104929		188
457		204		105156		186
458		199		105391		190
459		201		105625		196
460		205		105862		192
461		189		106095		190
462		188		106322		186
463		190		106562		188
464		183		106798		184
465		178		107028		185
466		165		107268		186
467		166		107501		186
468		159		107738		191
469		157		107966		183
470		163		108200		186
471		156		108433		188
472		157		108664		190
473		154		108902		184
474		165		109136		192
475		178		109361		188
476		182		109596		192
477		184		109836		186
478		185		110072		184
479		168		110309		188
480		174		110540		186
481		169		110770		188
482		157		111006		188
483		162		111241		191
484		158		111468		188
485		162		111703		192
486		168		111935		190
487		170		112164		188
488		175		112395		189
489		170		112632		193
490		176		112860		182
491		168		113090		192
492		166		113325		189
493		171		113557		192
494		187		113794		191
495		177		114022		187
496		159		114256		184
497		156		114491		186
498		160		114727		188
499		165		114959		183
500		160		115187		190
501		164		115421		188
502		175		115655		189
503		180		115890		188
504		176		116121		188
505		183		116355		188
506		183		116585		187
507		178		116819		185
508		174		117047		184
509		183		117276		185
510		194		117507		190
511		181		117735		193
512		181		117961		188
513		168		118196		189
514		168		118427		185
515		177		118666		187
516		173		118901		187
517		158		119137		187
518		162		119371		186
519		159		119605		188
520		162		119839		185
521		151		120073		183
522		153		120305		185
523		158		120538		182
524		154		120767		188
525		158		121004		184
526		158		121242		186
527		156		121477		189
528		158		121712		189
529		153		121950		186
530		157		122186		185
531		157		122413		184
532		163		122645		188
533		158		122879		187
534		150		123116		189
535		150		123348		188
536		155		123587		184
537		162		123823		185
538		151		124057		187
539		146		124291		187
540		144		124517		187
541		148		124751		184
542		153		124980		187
543		143		125211		185
544		151		125445		187
545		133		125682		187
546		139		125904		187
547		142		126130		185
548		146		126363		185
549		156		126594		183
550		159		126824		184
551		163		127057		184
552		164		127287		185
553		160		127525		184
554		150		127757		188
555		157		127987		187
556		143		128226		185
557		152		128461		189
558		148		128694		190
559		153		128925		187
560		152		129164		189
561		150		129397		189
562		149		129624		185
563		151		129856		189
564		140		130099		187
565		136		130333		189
566		140		130569		186
567		140		130801		185
568		146		131035		184
569		149		131269		188
570		148		131502		188
571		150		131729		185
572		158		131960		185
573		158		132191		185
574		157		132425		186
575		154		132654		185
576		153		132886		189
577		155		133115		188
578		152		133347		191
579		157		133581		183
580		159		133812		187
581		145		134046		186
582		140		134283		187
583		140		134516		185
584		141		134753		188
585		143		134987		186
586		148		135226		184
587		147		135454		189
588		135		135692		186
589		136		135920		183
590		138		136157		182
591		132		136393		185
592		134		136620		184
593		140		136856		183
594		137		137089		186
595		137		137312		187
596		130		137544		186
597		130		137778		186
598		132		138012		188
599		136		138246		187
600		140		138483		187
601		137		138718		189
602		144		138952		185
603		142		139187		185
604		147		139420		185
605		149		139645		186
606		144		139874		189
607		144		140113		190
608		142		140344		185
609		142		140579		187
610		143		140811		186
611		135		141044		185
612		144		141280		187
613		144		141513		188
614		149		141740		189
615		146		141973		186
616		147		142205		188
617		143		142433		187
618		127		142661		187
619		129		142892		186
620		122		143131		187
621		130		143367		187
622		126		143602		189
623		134		143838		185
624		125		144073		188
625		133		144314		186
626		134		144554		186
627		139		144794		184
628		137		145024		183
629		140		145257		183
630		132		145494		182
631		132		145732		184
632		136		145964		188
633		129		146196		186
634		139		146429		185
635		137		146664		185
636		130		146896		189
637		122		147124		188
638		126		147365		187
639		126		147597		185
640		127		147828		185
641		130		148064		186
642		130		148294		186
643		129		148528		188
644		131		148764		188
645		135		148993		188
646		138		149227		191
647		142		149456		190
648		150		149692		187
649		142		149928		189
650		139		150165		189
651		142		150393		185
652		138		150625		190
653		140		150864		189
654		136		151098		185
655		134		151329		186
656		133		151566		185
657		136		151798		184
658		134		152031		185
659		129		152269		190
660		129		152507		189
661		132		152738		189
662		135		152969		187
663		135		153205		189
664		142		153432		185
665		144		153660		185
666		148		153892		183
667		140		154123		184
668		140		154356		188
669		142		154587		185
670		143		154820		185
671		148		155057		183
672		148		155285		182
673		144		155517		187
674		138		155753		185
675		138		155984		186
676		135		156213		188
677		145		156447		189
678		142		156673		188
679		139		156902		186
680		133		157133		186
681		129		157366		187
682		131		157596		181
683		135		157836		184
684		134		158066		183
685		131		158303		185
686		140		158542		185
687		140		158771		181
688		143		158997		185
689		135		159228		184
690		135		159462		185
691		132		159690		184
692		134		159925		185
693		144		160157		186
694		144		160386		186
695		142		160620		186
696		145		160850		185
697		146		161083		185
698		149		161317		188
699		152		161549		185
700		150		161781		187
701		160		162017		187
702		167		162253		186
703		162		162488		185
704		141		162724		185
705		145		162963		189
706		143		163196		190
707		136		163432		188
708		146		163666		186
709		141		163899		186
710		144		164133		192
711		141		164368		189
712		144		164604		188
713		138		164834		188
714		138		165063		191
715		141		165297		189
716		141		165533		191
717		141		165767		189
718		137		166004		182
719		147		166240		182
720		141		166469		188
721		137		166702		188
722		143		166937		184
723		130		167171		190
724		133		167407		189
725		134		167640		186
726		131		167874		183
727		119		168109		188
728		124		168344		188
729		126		168574		186
730		136		168807		190
731		132		169042		190
732		130		169277		188
733		129		169511		187
734		129		169744		191
735		135		169977		186
736		134		170216		187
737		132		170452		189
738		142		170682		184
739		151		170920		187
740		150		171148		192
741		145		171384		187
742		140		171615		183
743		142		171846		184
744		155		172080		188
745		144		172312		191
746		152		172545		187
747		147		172781		184
748		149		173013		185
749		149		173237		188
750		150		173469		188
751		155		173700		187
752		160		173933		183
753		157		174166		187
754		160		174395		188
755		164		174628		187
756		173		174867		183
757		165		175096		186
758		164		175328		186
759		167		175560		189
760		172		175790		187
761		162		176020		186
762		164		176249		190
763		165		176478		187
764		170		176712		190
765		163		176953		184
766		158		177186		185
767		148		177422		184
768		149		177654		183
769		150		177879		186
770		151		178112		186
771		151		178348		183
772		155		178582		184
773		151		178813		186
774		153		179048		183
775		154		179283		186
776		160		179515		187
777		164		179750		190
778		167		179982		187
779		174		180219		186
780		170		180450		189
781		168		180689		187
782		161		180924		186
783		159		181150		189
784		160		181376		190
785		148		181605		189
786		153		181828		187
787		155		182065		186
788		149		182300		189
789		149		182534		186
790		148		182768		185
791		150		182998		186
792		152		183225		186
793		149		183454		189
794		150		183681		187
795		151		183908		186
796		141		184140		187
797		138		184372		183
798		144		184594		186
799		142		184832		188
800		133		185069		188
801		136		185304		187
802		137		185522		185
803		136		185756		188
804		138		185991		186
805		137		186224		186
806		138		186452		187
807		142		186684		190
808		142		186916		188
809		146		187148		185
810		136		187386		185
811		131		187615		184
812		133		187850		184
813		127		188080		188
814		129		188312		187
815		137		188545		185
816		132		188770		188
817		121		188994		189
818		127		189224		189
819		128		189451		191
820		133		189679		187
821		137		189910		186
822		138		190144		190
823		124		190375		189
824		138		190607		186
825		138		190833		183
826		140		191062		185
827		136		191296		187
828		141		191529		187
829		135		191765		188
830		132		191997		188
831		134		192230		185
832		129		192460		188
833		129		192689		185
834		131		192927		182
835		133		193164		186
836		136		193403		186
837		137		193640		184
838		131		193872		186
839		133		194110		188
840		130		194341		187
841		121		194569		185
842		119		194801		187
843		120		195032		188
844		122		195260		190
845		119		195491		186
846		116		195716		186
847		122		195949		187
848		122		196182		185
849		126		196420		185
850		132		196656		183
851		136		196891		189
852		137		197120		189
853		133		197354		184
854		124		197593		186
855		126		197833		186
856		127		198064		188
857		133		198294		184
858		133		198520		186
859		131		198750		186
860		135		198987		186
861		139		199221		188
862		132		199462		184
863		131		199693		187
864		144		199928		186
865		136		200161		188
866		137		200393		187
867		132		200627		186
868		134		200867		181
869		141		201103		183
870		145		201336		182
871		138		201570		187
872		137		201801		193
873		148		202035		184
874		147		202278		183
875		146		202511		184
876		147		202742		183
877		156		202968		189
878		145		203208		183
879		150		203441		184
880		153		203672		190
881		157		203906		186
882		154		204139		183
883		153		204369		186
884		157		204593		185
885		147		204831		189
886		147		205064		193
887		145		205302		185
888		148		205535		186
889		154		205771		188
890		159		206001		186
891		157		206231		186
892		156		206466		185
893		161		206698		187
894		167		206929		187
895		161		207158		190
896		160		207396		191
897		156		207630		191
898		152		207871		186
899		150		208109		187
900		151		208339		189
901		159		208572		189
902		147		208802		187
903		151		209034		188
904		152		209268		186
905		150		209497		186
906		154		209731		187
907		142		209964		187
908		139		210194		187
909		141		210426		189
910		141		210660		191
911		150		210893		190
912		139		211131		188
913		141		211359		189
914		143		211592		187
915		133		211821		191
916		139		212055		189
917		138		212285		187
918		135		212516		189
919		140		212744		188
920		139		212980		187
921		139		213218		184
922		136		213454		190
923		142		213692		186
924		142		213923		188
925		133		214152		188
926		133		214379		187
927		133		214617		187
928		134		214837		188
929		138		215063		186
930		140		215295		189
931		133		215526		183
932		131		215761		187
933		124		215986		187
934		127		216218		188
935		129		216450		186
936		131		216683		188
937		130		216921		191
938		126		217154		186
939		131		217390		187
940		134		217626		184
941		139		217861		185
942		141		218095		186
943		143		218328		188
944		151		218557		188
945		142		218793		188
946		140		219026		186
947		138		219259		185
948		136		219495		190
949		140		219730		186
950		135		219968		189
951		144		220202		189
952		158		220426		186
953		148		220654		189
954		151		220887		187
955		151		221122		187
956		157		221359		186
957		153		221592		188
958		160		221826		186
959		165		222060		187
960		166		222294		191
961		165		222530		188
962		168		222756		186
963		170		222988		190
964		174		223214		189
965		169		223451		189
966		184		223685		181
967		170		223916		185
968		186		224148		188
969		168		224387		186
970		165		224622		181
971		171		224851		183
972		169		225080		186
973		171		225313		185
974		173		225546		186
975		174		225784		190
976		166		226011		184
977		163		226251		191
978		160		226482		188
979		169		226720		189
980		175		226956		188
981		188		227185		186
982		185		227417		184
983		177		227651		185
984		177		227885		185
985		173		228123		184
986		178		228351		184
987		183		228583		185
988		182		228816		187
989		189		229052		184
990		176		229288		191
991		175		229514		189
992		175		229751		193
993		168		229976		188
994		172		230209		186
995		161		230438		188
996		162		230662		186
997		158		230895		188
998		158		231127		188
999		164		231360		189
