# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		811		248		184
1		798		495		189
2		768		742		189
3		762		985		185
4		725		1230		178
5		721		1471		181
6		691		1713		194
7		681		1952		188
8		676		2194		196
9		653		2423		186
10		642		2660		184
11		674		2894		190
12		657		3140		194
13		671		3380		195
14		680		3612		191
15		670		3851		193
16		666		4087		185
17		658		4326		191
18		650		4566		183
19		636		4796		182
20		609		5030		189
21		592		5267		197
22		589		5507		192
23		589		5747		185
24		552		5981		188
25		549		6208		186
26		543		6429		183
27		530		6667		188
28		531		6903		186
29		546		7137		177
30		532		7371		181
31		527		7605		187
32		513		7842		183
33		529		8081		191
34		499		8311		189
35		498		8538		198
36		504		8767		190
37		529		8997		194
38		533		9226		189
39		539		9460		170
40		539		9698		182
41		539		9934		180
42		505		10171		190
43		514		10402		190
44		497		10635		182
45		490		10860		202
46		477		11088		179
47		459		11322		191
48		446		11549		194
49		451		11771		186
50		440		11997		187
51		444		12222		199
52		457		12446		188
53		456		12668		186
54		465		12896		197
55		478		13127		188
56		483		13368		190
57		464		13599		193
58		485		13838		189
59		477		14069		183
60		471		14297		181
61		460		14525		190
62		461		14750		188
63		454		14978		187
64		483		15212		190
65		495		15451		184
66		495		15694		190
67		476		15923		190
68		478		16154		189
69		469		16383		182
70		467		16612		193
71		447		16846		189
72		460		17072		195
73		458		17308		185
74		439		17534		184
75		412		17763		185
76		418		17982		189
77		419		18201		187
78		418		18426		190
79		406		18653		183
80		414		18884		188
81		411		19102		188
82		396		19330		190
83		400		19555		191
84		384		19785		187
85		389		20016		191
86		371		20252		189
87		379		20481		184
88		371		20706		189
89		384		20932		189
90		370		21155		180
91		372		21386		183
92		355		21621		185
93		353		21850		186
94		349		22075		185
95		348		22301		187
96		342		22528		180
97		330		22756		188
98		329		22982		186
99		308		23201		179
100		311		23426		188
101		287		23649		183
102		290		23877		182
103		299		24099		184
104		303		24331		185
105		277		24561		190
106		288		24795		184
107		288		25022		184
108		278		25248		186
109		290		25476		192
110		312		25705		179
111		292		25925		190
112		288		26158		190
113		276		26387		190
114		263		26614		184
115		255		26833		181
116		248		27065		183
117		249		27293		185
118		270		27515		191
119		268		27739		186
120		269		27963		183
121		253		28187		185
122		265		28411		189
123		271		28639		181
124		286		28869		183
125		287		29090		198
126		293		29318		193
127		301		29553		182
128		317		29786		185
129		297		30012		190
130		309		30237		191
131		315		30469		184
132		317		30702		183
133		325		30940		190
134		313		31172		189
135		314		31402		187
136		315		31637		187
137		305		31863		196
138		294		32094		182
139		291		32317		189
140		288		32545		187
141		298		32774		188
142		302		33003		182
143		292		33230		186
144		289		33460		188
145		315		33690		193
146		316		33925		185
147		311		34145		193
148		292		34370		188
149		280		34596		185
150		284		34818		190
151		288		35046		191
152		278		35286		191
153		286		35517		186
154		279		35754		181
155		281		35983		187
156		293		36214		189
157		284		36442		190
158		295		36675		187
159		298		36904		188
160		317		37141		180
161		324		37367		183
162		315		37586		194
163		317		37819		188
164		305		38049		190
165		291		38280		193
166		308		38515		192
167		288		38744		188
168		287		38974		189
169		283		39204		190
170		279		39435		190
171		282		39667		192
172		283		39905		186
173		273		40130		188
174		263		40357		184
175		248		40589		190
176		254		40813		188
177		251		41043		184
178		270		41275		182
179		291		41503		192
180		277		41734		186
181		292		41968		190
182		291		42208		185
183		302		42440		188
184		311		42666		183
185		292		42893		188
186		293		43116		190
187		296		43344		192
188		269		43574		190
189		266		43804		189
190		279		44036		188
191		281		44270		194
192		276		44496		193
193		281		44720		186
194		285		44949		191
195		288		45170		185
196		282		45404		188
197		280		45631		181
198		263		45858		184
199		270		46089		187
200		267		46314		186
201		264		46536		188
202		272		46768		187
203		264		46998		187
204		276		47233		183
205		261		47466		186
206		269		47692		193
207		276		47926		194
208		276		48151		184
209		267		48385		194
210		263		48610		182
211		274		48844		189
212		280		49071		193
213		279		49296		188
214		260		49530		189
215		268		49762		190
216		267		49993		194
217		273		50224		187
218		250		50459		189
219		256		50687		177
220		247		50918		182
221		249		51149		182
222		260		51380		192
223		256		51608		189
224		263		51843		185
225		271		52066		191
226		271		52298		194
227		254		52533		194
228		243		52763		185
229		251		52991		181
230		252		53221		186
231		240		53455		187
232		248		53683		185
233		250		53915		191
234		242		54152		194
235		255		54382		192
236		240		54613		191
237		232		54837		186
238		246		55062		180
239		243		55289		188
240		240		55522		188
241		230		55746		185
242		231		55978		190
243		206		56210		186
244		202		56430		190
245		202		56662		184
246		199		56892		187
247		218		57129		187
248		218		57359		193
249		217		57588		189
250		218		57820		189
251		223		58051		184
252		216		58289		184
253		216		58522		184
254		211		58742		187
255		217		58970		182
256		220		59202		191
257		217		59435		183
258		215		59659		186
259		217		59889		190
260		218		60122		185
261		221		60351		187
262		218		60581		189
263		215		60818		188
264		224		61050		185
265		218		61277		187
266		221		61505		186
267		227		61739		187
268		227		61972		184
269		256		62206		192
270		259		62435		193
271		263		62671		185
272		262		62899		181
273		260		63126		187
274		269		63354		184
275		247		63590		182
276		253		63828		184
277		247		64064		188
278		230		64298		191
279		234		64529		183
280		233		64758		188
281		236		64993		183
282		233		65230		190
283		234		65458		192
284		246		65687		179
285		243		65916		191
286		237		66149		193
287		227		66381		188
288		233		66611		182
289		220		66840		190
290		221		67074		187
291		219		67309		191
292		228		67534		189
293		212		67765		188
294		215		67995		193
295		225		68233		189
296		220		68464		187
297		216		68700		185
298		214		68932		191
299		211		69168		186
300		205		69404		192
301		208		69632		185
302		205		69859		183
303		205		70094		190
304		202		70324		192
305		204		70551		190
306		202		70781		184
307		208		71009		187
308		226		71248		188
309		225		71489		186
310		222		71718		192
311		218		71945		186
312		228		72181		186
313		229		72411		183
314		228		72651		187
315		224		72887		192
316		207		73116		183
317		201		73350		187
318		193		73589		187
319		192		73827		186
320		201		74064		187
321		197		74295		186
322		197		74532		189
323		214		74765		187
324		215		74997		183
325		185		75228		184
326		178		75461		187
327		173		75689		190
328		174		75923		189
329		165		76156		188
330		177		76387		188
331		176		76626		191
332		177		76861		186
333		184		77098		196
334		185		77332		192
335		186		77574		188
336		189		77803		188
337		183		78038		186
338		179		78271		190
339		175		78511		189
340		176		78748		186
341		168		78986		190
342		171		79221		185
343		185		79455		191
344		182		79681		188
345		179		79921		187
346		192		80147		189
347		189		80382		188
348		185		80613		191
349		191		80847		187
350		197		81081		185
351		201		81311		189
352		218		81540		189
353		217		81774		186
354		212		82000		184
355		210		82230		193
356		201		82462		187
357		196		82700		189
358		192		82928		186
359		201		83164		182
360		199		83399		184
361		191		83624		185
362		182		83856		185
363		189		84093		189
364		199		84323		190
365		204		84561		190
366		207		84795		189
367		215		85030		188
368		217		85267		185
369		214		85498		181
370		214		85728		180
371		218		85958		182
372		200		86190		186
373		207		86423		186
374		205		86651		190
375		202		86884		187
376		188		87115		186
377		185		87349		191
378		181		87582		190
379		184		87810		192
380		175		88042		190
381		183		88277		186
382		182		88510		185
383		187		88746		189
384		194		88976		186
385		187		89213		187
386		187		89451		188
387		183		89679		188
388		185		89909		187
389		189		90126		188
390		180		90354		181
391		182		90588		182
392		186		90827		187
393		178		91055		188
394		181		91288		184
395		178		91523		189
396		174		91761		187
397		187		91994		186
398		182		92229		184
399		177		92462		181
400		185		92693		184
401		187		92930		184
402		194		93169		186
403		197		93407		193
404		191		93637		189
405		192		93868		192
406		184		94098		187
407		195		94334		186
408		200		94573		185
409		203		94805		189
410		203		95040		189
411		204		95271		186
412		201		95504		192
413		194		95737		194
414		197		95974		188
415		192		96209		193
416		202		96446		188
417		203		96682		187
418		196		96917		182
419		191		97154		187
420		173		97391		189
421		173		97632		186
422		177		97858		188
423		185		98089		183
424		182		98320		190
425		188		98553		188
426		191		98790		189
427		197		99021		192
428		195		99256		186
429		193		99486		192
430		188		99725		189
431		183		99960		187
432		191		100198		185
433		197		100434		187
434		192		100661		185
435		192		100895		188
436		184		101126		188
437		182		101356		185
438		176		101594		186
439		181		101823		183
440		190		102056		188
441		195		102297		190
442		204		102535		190
443		203		102770		193
444		199		103002		189
445		199		103238		189
446		204		103477		190
447		202		103713		185
448		203		103947		190
449		204		104173		186
450		204		104414		187
451		201		104644		189
452		190		104883		189
453		178		105123		185
454		195		105358		187
455		183		105593		185
456		197		105826		188
457		208		106061		189
458		198		106299		188
459		196		106523		186
460		192		106749		189
461		183		106980		190
462		190		107214		184
463		188		107444		183
464		181		107682		190
465		187		107910		188
466		189		108135		189
467		184		108367		192
468		175		108596		193
469		186		108830		193
470		197		109063		192
471		203		109288		186
472		202		109525		189
473		191		109754		186
474		189		109987		191
475		185		110217		191
476		187		110446		187
477		188		110679		187
478		184		110905		185
479		195		111136		190
480		185		111363		188
481		188		111598		186
482		193		111829		188
483		194		112058		186
484		202		112300		193
485		209		112538		188
486		210		112770		183
487		222		113000		188
488		211		113234		187
489		211		113469		182
490		206		113703		193
491		206		113934		193
492		215		114168		186
493		203		114406		191
494		207		114636		188
495		190		114873		190
496		194		115103		190
497		200		115334		187
498		188		115565		187
499		200		115802		185
500		203		116035		191
501		209		116271		187
502		210		116511		191
503		199		116743		187
504		197		116983		190
505		191		117223		180
506		188		117460		183
507		178		117692		188
508		173		117928		191
509		159		118163		189
510		159		118398		187
511		163		118631		192
512		162		118859		191
513		167		119095		186
514		161		119330		187
515		162		119559		189
516		155		119792		190
517		150		120030		188
