# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4830		2291		1621
1		3976		4505		1671
2		3742		6659		1686
3		3585		8790		1743
4		3502		10904		1756
5		3385		13014		1768
6		3338		15124		1807
7		3288		17232		1803
8		3184		19308		1753
9		3116		21380		1802
10		3068		23456		1787
11		2998		25524		1819
12		2928		27609		1786
13		2906		29697		1791
14		2882		31744		1756
15		2894		33844		1788
16		2846		35925		1790
17		2836		37992		1786
18		2839		40040		1800
19		2780		42112		1805
20		2767		44179		1791
21		2720		46242		1811
22		2703		48308		1771
23		2701		50389		1785
24		2686		52464		1788
25		2689		54550		1809
26		2679		56618		1768
27		2707		58708		1788
28		2658		60788		1782
29		2631		62851		1780
30		2633		64931		1764
31		2612		67004		1784
32		2574		69060		1788
33		2535		71139		1777
34		2500		73202		1784
35		2495		75247		1810
36		2490		77305		1772
37		2503		79380		1801
38		2475		81438		1779
39		2469		83501		1812
40		2434		85545		1792
41		2436		87621		1778
42		2423		89696		1793
43		2386		91725		1797
44		2371		93806		1783
45		2380		95877		1788
46		2359		97929		1797
47		2346		99995		1813
48		2331		102062		1781
49		2341		104117		1794
50		2330		106158		1804
51		2316		108222		1792
52		2281		110273		1783
53		2268		112320		1788
54		2245		114391		1799
55		2260		116414		1800
56		2237		118481		1803
57		2223		120550		1792
58		2224		122638		1793
59		2224		124695		1783
60		2249		126761		1800
61		2236		128811		1809
62		2217		130856		1793
63		2233		132898		1801
64		2192		134957		1808
65		2192		137038		1805
66		2186		139120		1797
67		2171		141187		1808
68		2160		143270		1799
69		2120		145324		1802
70		2143		147382		1815
71		2144		149455		1811
72		2139		151521		1818
73		2118		153548		1792
74		2110		155617		1773
75		2096		157684		1791
76		2096		159742		1779
77		2076		161821		1794
78		2103		163850		1796
79		2086		165934		1786
80		2068		167975		1804
81		2072		170046		1798
82		2067		172105		1797
83		2064		174182		1796
84		2068		176250		1782
85		2063		178300		1805
86		2044		180393		1806
87		2047		182455		1787
88		2021		184544		1797
89		2018		186602		1810
90		2043		188697		1781
91		2011		190774		1796
92		2017		192861		1791
93		2022		194930		1800
94		2012		196984		1807
95		2016		199055		1807
96		2012		201094		1805
97		2006		203172		1802
98		2022		205233		1784
