# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4591		2302		1570
1		3950		4506		1698
2		3666		6663		1750
3		3515		8799		1739
4		3411		10888		1787
5		3302		12980		1776
6		3249		15057		1790
7		3195		17149		1798
8		3117		19206		1791
9		3031		21292		1805
10		2982		23333		1747
11		2943		25377		1770
12		2909		27397		1789
13		2891		29452		1806
14		2846		31493		1807
15		2824		33544		1809
16		2806		35574		1798
17		2755		37625		1820
18		2724		39678		1812
19		2692		41720		1811
20		2681		43764		1796
21		2659		45785		1808
22		2638		47840		1791
23		2608		49855		1783
24		2574		51860		1822
25		2571		53898		1797
26		2524		55921		1801
27		2485		57914		1806
28		2460		59935		1819
29		2444		61930		1769
30		2424		63960		1787
31		2396		66000		1797
32		2405		68010		1777
33		2393		70029		1787
34		2386		72039		1771
35		2333		74058		1770
36		2343		76057		1785
37		2320		78080		1799
38		2321		80094		1773
39		2299		82104		1775
40		2276		84115		1761
41		2269		86117		1772
42		2266		88096		1786
43		2254		90092		1784
44		2265		92142		1796
45		2258		94163		1800
46		2267		96192		1807
47		2247		98218		1774
48		2237		100225		1802
49		2213		102224		1797
50		2235		104230		1801
51		2235		106247		1781
52		2216		108224		1799
53		2230		110269		1787
54		2189		112280		1798
55		2200		114281		1795
56		2200		116278		1793
57		2192		118280		1796
58		2184		120314		1790
59		2189		122355		1822
60		2155		124392		1811
61		2159		126413		1808
62		2138		128428		1796
63		2171		130467		1804
64		2145		132486		1810
65		2160		134496		1802
66		2138		136502		1818
67		2124		138519		1794
68		2138		140519		1805
69		2117		142508		1781
70		2104		144525		1793
71		2104		146515		1786
72		2118		148516		1784
73		2111		150491		1801
74		2100		152510		1799
75		2104		154518		1800
76		2096		156517		1808
77		2092		158507		1789
78		2082		160488		1796
79		2097		162489		1809
80		2082		164464		1801
81		2067		166468		1801
82		2084		168496		1799
83		2100		170508		1806
84		2094		172530		1810
85		2096		174540		1816
86		2078		176546		1802
87		2058		178560		1811
88		2074		180570		1808
89		2050		182549		1808
90		2053		184524		1802
91		2062		186534		1795
92		2026		188521		1797
93		2057		190552		1802
94		2041		192579		1809
95		2072		194605		1798
96		2066		196610		1795
97		2044		198638		1793
98		2043		200644		1796
99		2026		202655		1790
100		2052		204651		1787
101		2052		206655		1795
102		2074		208661		1795
103		2031		210683		1817
104		2046		212706		1789
105		2036		214742		1788
106		2026		216768		1814
107		2028		218803		1816
108		2032		220808		1793
109		2037		222817		1792
110		2046		224832		1801
111		2032		226840		1795
112		2027		228854		1802
113		2006		230868		1796
114		2009		232840		1803
115		2014		234881		1791
116		2034		236898		1808
117		2015		238908		1789
118		2019		240890		1789
119		2012		242905		1802
120		1999		244938		1812
121		1983		246960		1804
122		1970		248939		1804
123		1974		250940		1795
124		1991		252953		1793
125		2007		254962		1793
126		1995		256947		1803
127		1996		258982		1803
128		1999		260976		1805
129		1987		262994		1799
130		1972		264996		1793
131		1985		266980		1807
132		1982		268982		1791
133		1989		270967		1804
134		2007		272977		1806
135		2003		274980		1790
136		1987		277003		1797
137		1993		279043		1815
138		1996		281044		1826
139		2007		283079		1826
140		2019		285124		1818
141		1996		287154		1828
142		2008		289179		1805
143		2005		291161		1826
144		2012		293153		1821
145		1993		295175		1817
146		2014		297216		1790
147		2011		299210		1809
148		2013		301230		1821
149		1993		303255		1815
150		2007		305290		1802
151		2012		307309		1780
152		2018		309310		1809
153		2005		311352		1798
154		1993		313368		1810
155		1974		315385		1817
156		1986		317394		1799
157		1989		319433		1808
158		1993		321456		1808
159		2003		323469		1803
160		2016		325482		1800
161		1998		327511		1801
162		2002		329517		1785
163		1983		331552		1804
164		1986		333580		1784
165		2002		335619		1795
166		2004		337635		1788
167		1982		339653		1790
168		2005		341671		1786
169		1990		343710		1789
170		2004		345727		1795
171		1999		347758		1795
172		2015		349768		1797
173		1995		351791		1802
174		2007		353823		1800
175		1991		355845		1803
176		1995		357888		1813
177		1984		359907		1808
178		1994		361963		1810
179		1996		364011		1807
180		2000		366021		1797
181		2000		368068		1787
182		2000		370104		1777
183		2016		372141		1778
184		2004		374156		1792
185		2005		376177		1790
186		2010		378210		1779
187		2008		380259		1796
188		2008		382275		1804
189		1996		384282		1782
190		2005		386330		1795
191		1997		388360		1805
192		1985		390398		1798
193		2003		392438		1800
194		1998		394465		1790
195		1997		396500		1799
196		2011		398534		1789
197		2017		400572		1788
198		2004		402615		1776
199		1993		404633		1782
200		1989		406646		1787
201		1994		408682		1805
202		1997		410723		1795
203		2005		412760		1802
204		2001		414813		1815
205		2003		416849		1816
206		1998		418889		1801
207		2000		420946		1804
208		2019		422950		1797
209		2016		425013		1809
210		1998		427027		1813
211		1990		429068		1808
212		1980		431097		1813
213		1986		433141		1812
214		1964		435176		1806
215		1973		437228		1827
216		1967		439256		1819
217		1971		441285		1813
218		1973		443312		1804
219		1969		445323		1789
220		1970		447352		1813
221		1962		449408		1801
222		1971		451436		1815
223		1975		453476		1810
224		1962		455504		1801
225		1948		457551		1816
226		1958		459578		1817
227		1983		461607		1797
228		1963		463637		1813
229		1984		465663		1816
230		1995		467702		1806
231		1991		469751		1817
232		1990		471782		1824
233		1991		473831		1826
234		1989		475861		1809
235		1982		477873		1805
236		1969		479892		1815
237		1974		481941		1807
238		1967		483972		1825
239		1974		486005		1810
240		1971		488057		1832
241		1975		490092		1825
242		1976		492098		1827
243		1982		494112		1819
244		1984		496134		1831
245		1991		498174		1814
246		1993		500191		1820
247		1992		502203		1812
248		1989		504252		1793
249		2000		506285		1811
250		2001		508329		1823
251		2000		510365		1811
252		1995		512407		1826
253		1998		514447		1811
254		2001		516480		1807
255		2020		518532		1816
256		2021		520586		1811
257		2015		522619		1806
258		2008		524654		1799
259		1992		526708		1821
260		2000		528756		1807
261		1998		530804		1806
262		2008		532838		1794
263		2013		534861		1789
264		2012		536894		1794
265		2020		538918		1794
266		2031		540946		1793
267		2025		542972		1794
268		2023		545030		1794
269		2040		547075		1803
270		2033		549125		1774
271		2037		551148		1791
272		2005		553204		1778
273		2023		555244		1770
274		2000		557266		1788
275		1984		559324		1793
276		1967		561340		1767
277		1968		563409		1795
278		1971		565433		1793
279		1965		567455		1783
280		1964		569488		1787
281		1970		571531		1768
282		1974		573545		1773
283		1957		575591		1777
284		1949		577604		1772
285		1953		579659		1781
286		1970		581692		1779
287		1963		583737		1798
288		1953		585739		1781
289		1967		587766		1784
290		1950		589811		1806
291		1948		591830		1814
292		1953		593859		1794
293		1959		595882		1800
294		1950		597925		1792
295		1952		599963		1802
296		1953		601992		1802
297		1971		604074		1821
298		1932		606104		1803
299		1939		608142		1800
300		1945		610186		1812
301		1934		612222		1800
302		1922		614245		1809
303		1917		616293		1802
304		1930		618310		1799
305		1931		620339		1818
306		1939		622381		1813
307		1937		624391		1818
308		1936		626431		1812
309		1950		628465		1796
310		1942		630524		1806
311		1930		632576		1796
312		1941		634617		1796
313		1931		636640		1800
314		1939		638667		1790
315		1937		640728		1811
316		1925		642773		1797
317		1913		644818		1791
318		1925		646832		1795
319		1924		648886		1805
320		1925		650947		1796
321		1924		652994		1801
322		1933		655001		1793
323		1926		657020		1797
324		1925		659054		1807
325		1944		661089		1792
326		1934		663117		1794
327		1918		665140		1788
328		1903		667169		1794
329		1917		669189		1797
330		1914		671228		1788
331		1912		673257		1780
332		1918		675294		1788
333		1936		677335		1787
334		1939		679399		1797
335		1934		681462		1806
336		1943		683529		1809
337		1924		685553		1799
338		1912		687598		1802
339		1928		689626		1804
340		1908		691673		1812
341		1911		693722		1800
342		1905		695758		1805
343		1897		697784		1801
344		1911		699853		1811
345		1913		701880		1808
346		1925		703911		1812
347		1912		705962		1819
348		1910		708010		1805
349		1910		710043		1788
350		1907		712101		1817
351		1901		714128		1819
352		1911		716151		1818
353		1912		718178		1808
354		1909		720207		1826
355		1923		722235		1812
356		1918		724257		1817
357		1922		726301		1827
358		1929		728350		1824
359		1922		730366		1814
360		1908		732430		1798
361		1915		734464		1814
362		1920		736512		1809
363		1908		738578		1815
364		1916		740603		1819
365		1913		742640		1812
366		1921		744675		1795
367		1907		746703		1820
368		1921		748725		1806
369		1920		750762		1802
370		1921		752819		1793
371		1928		754864		1812
372		1926		756916		1813
373		1911		758961		1802
374		1900		761019		1802
375		1904		763055		1805
376		1902		765060		1816
377		1902		767132		1811
378		1898		769190		1818
379		1895		771234		1804
380		1908		773242		1807
381		1907		775287		1817
382		1916		777320		1798
383		1911		779361		1800
384		1906		781396		1818
385		1921		783448		1812
386		1923		785497		1815
387		1930		787548		1830
388		1932		789592		1822
389		1931		791617		1812
390		1914		793664		1811
391		1898		795697		1812
392		1907		797720		1806
393		1906		799764		1815
394		1900		801753		1824
395		1913		803765		1812
396		1911		805814		1809
397		1906		807821		1813
398		1919		809846		1820
399		1924		811889		1823
400		1895		813946		1829
401		1908		815952		1819
402		1900		817961		1833
403		1914		819994		1818
404		1918		822031		1824
405		1914		824084		1816
406		1910		826136		1814
407		1898		828189		1811
408		1896		830227		1823
409		1907		832264		1819
410		1893		834287		1819
411		1896		836354		1817
412		1887		838378		1809
413		1876		840415		1811
414		1888		842445		1808
415		1893		844486		1807
416		1884		846564		1825
417		1900		848583		1819
418		1915		850628		1828
419		1898		852694		1829
420		1899		854736		1818
421		1899		856791		1835
422		1898		858834		1828
423		1895		860869		1828
424		1900		862932		1819
425		1890		864991		1813
426		1902		867034		1810
427		1903		869069		1812
428		1888		871119		1820
429		1920		873163		1814
430		1898		875207		1817
431		1908		877203		1813
432		1907		879234		1829
433		1923		881259		1813
434		1927		883300		1826
435		1910		885323		1826
436		1926		887354		1821
437		1917		889405		1825
438		1908		891436		1817
439		1909		893477		1820
440		1908		895513		1816
441		1909		897556		1830
442		1914		899593		1818
443		1907		901635		1809
444		1909		903667		1821
445		1910		905709		1817
446		1909		907750		1820
447		1906		909783		1811
448		1883		911818		1822
449		1886		913859		1808
450		1888		915885		1807
451		1894		917908		1814
452		1909		919945		1804
453		1897		921998		1820
454		1899		924052		1813
455		1895		926107		1823
456		1894		928167		1817
457		1901		930204		1819
458		1914		932248		1815
459		1906		934283		1829
460		1901		936299		1817
461		1903		938308		1819
462		1902		940318		1805
463		1901		942353		1790
464		1895		944378		1802
465		1888		946445		1808
466		1890		948503		1813
467		1897		950588		1811
468		1909		952637		1815
469		1903		954651		1817
470		1909		956682		1790
471		1910		958725		1802
472		1916		960779		1797
473		1917		962848		1794
474		1920		964910		1808
475		1915		966962		1800
476		1909		968985		1796
477		1892		971029		1799
478		1891		973049		1794
479		1904		975073		1803
480		1893		977118		1791
481		1897		979169		1801
482		1909		981226		1798
483		1920		983272		1819
484		1927		985323		1800
485		1933		987346		1812
486		1935		989403		1811
487		1936		991454		1819
488		1945		993502		1806
489		1937		995566		1828
490		1939		997598		1812
491		1938		999631		1824
492		1954		1001667		1808
493		1959		1003725		1797
494		1964		1005793		1815
495		1953		1007826		1811
496		1959		1009861		1808
497		1956		1011918		1825
498		1958		1013950		1814
499		1958		1015989		1815
500		1925		1018031		1811
501		1985		1020094		1816
502		2050		1022158		1810
503		2079		1024247		1808
504		2148		1026331		1795
505		2169		1028431		1811
506		2179		1030496		1789
507		2186		1032593		1789
508		2218		1034662		1766
509		2225		1036762		1788
510		2235		1038829		1803
511		2211		1040921		1777
512		2198		1042979		1798
513		2212		1045051		1774
514		2240		1047107		1794
515		2238		1049176		1787
516		2242		1051223		1789
517		2264		1053254		1799
518		2253		1055315		1797
519		2222		1057385		1795
520		2233		1059428		1802
521		2227		1061439		1823
522		2221		1063483		1790
523		2243		1065526		1801
524		2252		1067595		1798
525		2223		1069640		1806
526		2203		1071700		1797
527		2216		1073729		1776
528		2194		1075789		1794
529		2165		1077834		1793
530		2168		1079918		1788
531		2146		1081963		1792
532		2175		1083993		1801
533		2153		1086042		1794
534		2128		1088051		1790
535		2145		1090112		1780
536		2139		1092157		1793
537		2136		1094198		1756
538		2138		1096249		1797
539		2134		1098295		1795
540		2133		1100314		1802
541		2100		1102392		1793
542		2093		1104438		1789
543		2071		1106497		1804
544		2091		1108529		1779
545		2090		1110559		1787
546		2082		1112616		1784
547		2066		1114668		1785
548		2091		1116725		1795
549		2080		1118793		1765
550		2064		1120826		1773
551		2053		1122864		1789
552		2059		1124884		1764
553		2078		1126941		1756
554		2064		1128983		1762
555		2053		1131015		1787
556		2054		1133033		1798
557		2075		1135043		1788
558		2057		1137085		1777
559		2048		1139099		1775
560		2058		1141137		1785
561		2046		1143191		1792
562		2039		1145238		1786
563		2044		1147310		1778
564		2039		1149353		1802
565		2026		1151398		1785
566		2016		1153440		1785
567		2021		1155453		1779
568		2016		1157501		1797
569		2006		1159545		1788
570		1982		1161582		1797
571		1976		1163611		1799
572		1969		1165638		1809
573		1979		1167667		1815
574		1997		1169713		1824
575		2006		1171754		1815
576		1977		1173829		1818
577		1993		1175886		1809
578		1982		1177933		1815
579		1979		1179970		1797
580		1961		1182014		1810
581		1970		1184050		1814
582		1978		1186068		1799
583		1964		1188107		1789
584		1970		1190126		1785
585		1969		1192201		1791
586		1986		1194240		1798
587		1951		1196251		1798
588		1960		1198271		1802
589		1951		1200319		1801
590		1965		1202341		1804
591		1958		1204395		1803
592		1963		1206438		1810
593		1949		1208484		1807
594		1951		1210518		1810
595		1926		1212571		1802
596		1939		1214629		1801
597		1932		1216697		1800
598		1948		1218745		1811
599		1931		1220801		1801
600		1940		1222860		1804
601		1939		1224933		1802
602		1946		1226982		1799
603		1937		1229032		1801
604		1928		1231094		1803
605		1939		1233152		1804
606		1939		1235191		1802
607		1925		1237224		1809
608		1922		1239280		1799
609		1917		1241296		1802
610		1936		1243336		1785
611		1920		1245369		1776
612		1952		1247405		1788
613		1945		1249471		1787
614		1943		1251521		1807
615		1941		1253588		1800
616		1938		1255636		1795
617		1926		1257679		1797
618		1918		1259746		1786
619		1908		1261794		1793
620		1926		1263799		1821
621		1898		1265855		1794
622		1925		1267887		1799
623		1918		1269938		1786
624		1921		1271983		1807
625		1930		1274053		1798
626		1921		1276057		1788
627		1924		1278126		1772
628		1921		1280177		1799
629		1929		1282199		1785
630		1926		1284257		1792
631		1929		1286287		1780
632		1936		1288340		1798
633		1936		1290395		1796
634		1945		1292445		1792
635		1936		1294482		1797
636		1937		1296508		1796
637		1937		1298557		1805
638		1927		1300605		1789
639		1947		1302644		1781
640		1926		1304674		1793
641		1932		1306723		1777
642		1936		1308789		1778
643		1930		1310837		1788
644		1928		1312877		1779
645		1926		1314926		1796
646		1947		1316943		1780
647		1938		1319006		1792
648		1944		1321033		1777
649		1936		1323085		1792
650		1921		1325128		1781
651		1936		1327172		1781
652		1945		1329222		1787
653		1941		1331259		1786
654		1935		1333316		1793
655		1938		1335380		1811
656		1919		1337408		1787
657		1916		1339428		1783
658		1914		1341459		1803
659		1932		1343502		1792
660		1929		1345559		1789
661		1942		1347603		1779
662		1938		1349687		1797
663		1938		1351695		1789
664		1949		1353758		1791
665		1930		1355805		1787
666		1932		1357861		1798
667		1916		1359923		1784
668		1917		1361970		1793
669		1934		1364011		1794
670		1924		1366061		1802
671		1932		1368117		1798
672		1922		1370146		1801
673		1914		1372200		1809
674		1934		1374220		1793
675		1948		1376292		1794
676		1929		1378341		1798
677		1951		1380382		1812
678		1950		1382438		1793
679		1932		1384472		1796
680		1937		1386509		1805
681		1925		1388571		1815
682		1921		1390633		1808
683		1927		1392660		1803
684		1918		1394667		1811
685		1912		1396697		1799
686		1921		1398756		1808
687		1927		1400801		1795
688		1914		1402852		1807
689		1941		1404866		1788
690		1931		1406929		1787
691		1949		1408984		1804
692		1945		1411030		1807
693		1947		1413054		1812
694		1923		1415105		1794
695		1931		1417159		1804
696		1931		1419213		1795
697		1947		1421238		1803
698		1942		1423264		1807
699		1933		1425304		1798
700		1933		1427361		1795
701		1940		1429403		1787
702		1943		1431450		1793
703		1939		1433509		1778
704		1948		1435577		1792
705		1933		1437597		1789
706		1939		1439624		1793
707		1928		1441698		1788
708		1940		1443718		1783
709		1953		1445765		1798
710		1969		1447802		1790
711		1966		1449860		1780
712		1955		1451903		1792
713		1962		1453951		1797
714		1955		1455990		1801
715		1959		1458048		1803
716		1963		1460101		1800
717		1957		1462145		1799
718		1961		1464213		1788
719		1959		1466278		1801
720		1960		1468324		1804
721		1945		1470357		1795
722		1946		1472413		1794
723		1944		1474457		1792
724		1960		1476505		1788
725		1948		1478566		1809
726		1942		1480589		1791
727		1947		1482639		1780
728		1949		1484676		1803
729		1948		1486726		1797
730		1967		1488786		1786
731		1976		1490797		1796
732		1960		1492840		1787
733		1938		1494879		1794
734		1931		1496914		1811
735		1948		1498984		1794
736		1950		1501036		1814
737		1936		1503072		1815
738		1931		1505123		1801
739		1930		1507178		1807
740		1931		1509222		1806
741		1933		1511286		1816
742		1923		1513327		1822
743		1918		1515362		1823
744		1927		1517403		1827
745		1922		1519455		1824
746		1920		1521505		1826
747		1911		1523526		1825
748		1919		1525551		1809
749		1909		1527594		1824
750		1912		1529647		1816
751		1917		1531666		1820
752		1914		1533696		1801
753		1920		1535720		1810
754		1904		1537739		1809
755		1922		1539789		1813
756		1917		1541847		1804
757		1917		1543888		1808
758		1913		1545940		1809
759		1911		1548013		1809
760		1909		1550081		1815
761		1911		1552129		1800
762		1893		1554186		1811
763		1891		1556222		1823
764		1897		1558278		1791
765		1885		1560329		1812
766		1897		1562379		1808
767		1892		1564438		1806
768		1873		1566457		1799
769		1883		1568473		1793
770		1888		1570513		1801
771		1871		1572568		1809
772		1886		1574596		1818
773		1892		1576624		1810
774		1890		1578645		1824
775		1877		1580691		1809
776		1888		1582696		1808
777		1898		1584722		1820
778		1893		1586751		1810
779		1904		1588798		1797
780		1880		1590849		1800
781		1902		1592907		1802
782		1909		1594931		1808
783		1917		1596978		1797
784		1907		1599061		1818
785		1908		1601133		1800
786		1900		1603170		1811
787		1902		1605223		1823
788		1901		1607224		1819
789		1902		1609246		1817
790		1900		1611295		1813
791		1905		1613367		1813
792		1913		1615398		1815
793		1907		1617423		1795
794		1897		1619472		1802
795		1890		1621497		1805
796		1893		1623507		1784
797		1903		1625549		1793
798		1885		1627606		1795
799		1896		1629659		1781
800		1895		1631729		1795
801		1894		1633768		1804
802		1891		1635787		1811
803		1901		1637846		1811
804		1900		1639858		1804
805		1901		1641859		1806
806		1907		1643896		1799
807		1914		1645933		1796
808		1900		1647977		1793
809		1893		1650010		1812
810		1903		1652060		1796
811		1892		1654097		1802
812		1895		1656130		1796
813		1886		1658181		1793
814		1874		1660214		1792
815		1881		1662260		1794
816		1882		1664304		1809
817		1888		1666363		1797
818		1879		1668404		1804
819		1885		1670450		1806
820		1886		1672486		1801
821		1901		1674537		1808
822		1894		1676561		1794
823		1907		1678637		1788
824		1908		1680700		1802
825		1909		1682747		1799
826		1920		1684819		1824
827		1915		1686839		1806
828		1908		1688877		1801
829		1900		1690943		1805
830		1897		1692975		1808
831		1912		1695003		1815
832		1898		1697029		1818
833		1906		1699088		1799
834		1921		1701139		1804
835		1915		1703166		1820
836		1915		1705205		1811
837		1909		1707277		1805
838		1918		1709329		1806
839		1912		1711383		1798
840		1909		1713411		1789
841		1937		1715455		1794
842		1911		1717510		1805
843		1913		1719520		1791
844		1917		1721566		1804
845		1908		1723630		1807
846		1905		1725671		1798
847		1911		1727715		1798
848		1889		1729769		1793
849		1883		1731817		1794
850		1885		1733891		1800
851		1889		1735933		1786
852		1879		1737943		1783
853		1892		1739972		1787
854		1889		1742003		1799
855		1873		1744057		1797
856		1875		1746090		1796
857		1892		1748148		1785
858		1878		1750207		1790
859		1886		1752247		1787
860		1884		1754277		1787
861		1892		1756292		1785
862		1904		1758335		1797
863		1887		1760353		1799
864		1908		1762400		1791
865		1907		1764439		1794
866		1904		1766474		1793
867		1922		1768494		1795
868		1905		1770536		1790
869		1909		1772575		1796
870		1908		1774611		1796
871		1901		1776639		1804
872		1900		1778714		1799
873		1902		1780758		1786
874		1890		1782786		1807
875		1893		1784798		1799
876		1891		1786846		1784
877		1878		1788876		1815
878		1873		1790930		1813
879		1888		1792977		1808
880		1883		1795056		1817
881		1889		1797115		1791
882		1887		1799156		1799
883		1881		1801220		1805
884		1882		1803272		1822
885		1895		1805295		1815
886		1889		1807342		1820
887		1903		1809381		1812
888		1896		1811402		1799
889		1889		1813427		1812
890		1878		1815448		1804
891		1891		1817455		1809
892		1874		1819477		1811
893		1875		1821525		1810
894		1870		1823566		1821
895		1882		1825587		1802
896		1865		1827623		1818
897		1863		1829692		1810
898		1870		1831747		1813
899		1857		1833762		1822
900		1868		1835767		1806
901		1862		1837813		1803
902		1883		1839863		1805
903		1888		1841906		1800
904		1875		1843951		1797
905		1881		1846020		1817
906		1862		1848071		1802
907		1869		1850136		1798
908		1879		1852197		1807
909		1871		1854226		1811
910		1879		1856276		1793
911		1860		1858342		1796
912		1864		1860391		1799
913		1857		1862461		1799
914		1863		1864513		1796
915		1869		1866579		1803
916		1866		1868615		1807
917		1873		1870645		1801
918		1871		1872715		1812
919		1891		1874756		1799
920		1874		1876812		1795
921		1877		1878839		1796
922		1884		1880915		1794
923		1872		1882960		1795
924		1880		1885002		1807
925		1884		1887030		1782
926		1870		1889092		1794
927		1880		1891133		1789
928		1865		1893185		1788
929		1851		1895243		1783
930		1870		1897278		1788
931		1880		1899331		1786
932		1883		1901362		1807
933		1875		1903410		1795
934		1875		1905440		1798
935		1867		1907482		1787
936		1858		1909553		1791
937		1862		1911583		1789
938		1858		1913612		1796
939		1874		1915680		1779
940		1862		1917701		1783
941		1870		1919739		1810
942		1879		1921793		1809
943		1878		1923850		1797
944		1876		1925918		1797
945		1888		1927959		1785
946		1866		1930017		1791
947		1872		1932065		1801
948		1879		1934105		1796
949		1881		1936137		1796
950		1876		1938174		1796
951		1874		1940186		1802
952		1875		1942225		1797
953		1883		1944259		1789
954		1882		1946310		1802
955		1883		1948340		1782
956		1866		1950383		1793
957		1881		1952420		1794
958		1894		1954460		1815
959		1875		1956515		1793
960		1857		1958572		1802
961		1874		1960607		1805
962		1888		1962665		1795
963		1880		1964689		1791
964		1879		1966749		1792
965		1879		1968798		1798
966		1895		1970851		1808
967		1887		1972876		1803
968		1883		1974943		1807
969		1883		1976982		1810
970		1891		1978993		1796
971		1903		1981038		1771
972		1894		1983095		1798
973		1893		1985130		1802
974		1892		1987161		1800
975		1901		1989232		1799
976		1906		1991255		1788
977		1903		1993276		1793
978		1908		1995308		1796
979		1910		1997360		1817
980		1910		1999401		1803
981		1889		2001470		1818
982		1905		2003527		1783
983		1897		2005551		1794
984		1895		2007609		1781
985		1890		2009611		1779
986		1904		2011657		1785
987		1914		2013714		1801
988		1899		2015746		1796
989		1914		2017780		1797
990		1895		2019813		1798
991		1909		2021859		1806
992		1921		2023893		1782
993		1930		2025960		1780
994		1921		2028005		1779
995		1916		2030029		1787
996		1912		2032062		1790
997		1923		2034092		1796
998		1914		2036149		1791
999		1910		2038209		1787
