# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4911		2320		1568
1		4073		4516		1660
2		3769		6713		1720
3		3638		8862		1763
4		3494		10980		1754
5		3415		13107		1781
6		3397		15231		1792
7		3332		17353		1809
8		3286		19453		1778
9		3199		21516		1785
10		3185		23563		1806
11		3132		25637		1771
12		3080		27681		1797
13		3025		29729		1783
14		3039		31799		1780
15		2980		33833		1813
16		2969		35878		1810
17		2969		37932		1799
18		2932		40009		1818
19		2951		42055		1783
20		2911		44099		1766
21		2826		46132		1764
22		2809		48171		1758
23		2778		50193		1762
24		2762		52232		1783
25		2714		54238		1784
26		2711		56250		1765
27		2665		58275		1809
28		2672		60291		1772
29		2623		62310		1787
30		2638		64328		1787
31		2635		66371		1807
32		2591		68397		1808
33		2586		70435		1813
34		2585		72481		1808
35		2559		74504		1789
36		2516		76530		1789
37		2474		78598		1786
38		2455		80623		1808
39		2454		82693		1793
40		2415		84741		1773
41		2416		86768		1801
42		2400		88790		1807
43		2391		90843		1799
44		2365		92872		1814
45		2360		94909		1802
46		2349		96911		1769
47		2349		98949		1790
48		2340		100962		1783
49		2330		102979		1801
50		2323		105043		1780
51		2307		107051		1776
52		2291		109089		1793
53		2299		111087		1784
54		2282		113116		1796
55		2279		115128		1801
56		2274		117120		1808
57		2278		119145		1801
58		2266		121184		1805
59		2255		123231		1803
60		2243		125252		1822
61		2238		127289		1822
62		2230		129315		1818
63		2215		131341		1800
64		2217		133369		1804
65		2207		135376		1804
66		2184		137407		1828
67		2184		139415		1791
68		2175		141421		1800
69		2174		143437		1799
70		2151		145456		1803
71		2156		147476		1796
72		2147		149485		1789
73		2173		151485		1803
74		2159		153495		1783
75		2145		155513		1782
76		2145		157537		1800
77		2158		159545		1790
78		2154		161579		1792
79		2132		163593		1802
80		2137		165613		1800
81		2140		167637		1797
82		2145		169647		1786
83		2132		171667		1782
84		2131		173698		1820
85		2147		175698		1792
86		2129		177698		1809
87		2139		179698		1797
88		2116		181687		1798
89		2099		183739		1800
90		2110		185769		1797
91		2126		187767		1815
92		2110		189744		1817
93		2131		191788		1790
94		2109		193795		1798
95		2101		195828		1807
96		2113		197875		1819
97		2113		199907		1786
98		2112		201894		1802
99		2126		203910		1806
100		2120		205930		1804
101		2099		207950		1811
102		2105		210008		1807
103		2113		212023		1815
104		2099		214044		1825
105		2094		216048		1815
106		2089		218062		1796
107		2091		220099		1808
108		2079		222099		1789
109		2091		224117		1808
110		2087		226135		1817
111		2069		228167		1807
112		2060		230174		1807
113		2072		232185		1811
114		2076		234175		1814
115		2064		236178		1810
116		2067		238203		1802
117		2057		240200		1807
118		2053		242251		1808
119		2055		244266		1811
120		2067		246285		1798
121		2053		248310		1789
122		2031		250295		1787
123		2044		252305		1803
124		2037		254324		1800
125		2026		256348		1796
126		2034		258362		1796
127		2042		260366		1801
128		2042		262369		1816
129		2033		264379		1804
130		2024		266397		1827
131		2041		268432		1825
132		2032		270417		1826
133		2029		272459		1820
134		2005		274467		1823
135		2023		276472		1808
136		2025		278504		1822
137		2027		280518		1822
138		2012		282517		1824
139		2007		284546		1827
140		1986		286540		1813
141		2003		288541		1838
142		1995		290551		1828
143		1990		292594		1818
144		1989		294579		1807
145		1970		296602		1814
146		1995		298622		1806
147		1976		300649		1795
148		1988		302671		1809
149		1997		304699		1812
150		2013		306731		1821
151		2003		308749		1815
152		2013		310822		1813
153		2011		312872		1799
154		2024		314881		1811
155		2017		316900		1806
156		2001		318923		1808
157		2009		320947		1792
158		2003		322959		1802
159		2025		324987		1799
160		2025		327016		1805
161		2015		329033		1798
162		2006		331073		1796
163		2004		333083		1802
164		2009		335119		1793
165		2021		337144		1792
166		2041		339176		1805
167		2032		341196		1797
168		2012		343216		1792
169		2005		345246		1791
170		2002		347261		1780
171		1995		349277		1794
172		2001		351313		1793
173		2010		353341		1783
174		2014		355342		1799
175		2014		357355		1795
176		2019		359370		1799
177		2015		361353		1816
178		2012		363382		1806
179		2008		365439		1792
180		2004		367468		1803
181		2011		369478		1807
182		2001		371523		1803
183		2028		373562		1811
184		2023		375592		1795
185		1997		377588		1802
186		1991		379623		1787
187		2017		381601		1826
188		2015		383639		1814
189		2018		385649		1800
190		2011		387642		1819
191		2040		389657		1829
192		2017		391671		1817
193		2027		393707		1819
194		2015		395750		1828
195		2011		397757		1813
196		2012		399788		1803
197		2001		401806		1810
198		2003		403803		1811
199		2010		405788		1814
200		2000		407816		1810
201		2003		409860		1821
202		2008		411914		1805
203		2014		413952		1814
204		2021		416017		1816
205		2011		418059		1797
206		2013		420079		1813
207		2022		422119		1804
208		2012		424153		1816
209		2013		426168		1805
210		2018		428196		1812
211		2004		430222		1815
212		2019		432259		1810
213		2019		434295		1800
214		2028		436311		1818
215		2016		438340		1809
216		2010		440367		1813
217		2007		442367		1797
218		2016		444377		1804
219		2011		446418		1807
220		2021		448434		1792
221		2020		450452		1799
222		2017		452485		1827
223		2003		454506		1806
224		1998		456534		1802
225		1988		458550		1808
226		2012		460546		1810
227		2005		462541		1803
228		2014		464566		1809
229		2013		466592		1803
230		2008		468626		1814
231		2000		470660		1809
232		2010		472664		1806
233		2027		474681		1811
234		2032		476691		1823
235		2033		478714		1819
236		2018		480735		1796
237		2040		482739		1818
238		2029		484735		1811
239		2025		486789		1809
240		2051		488824		1809
241		2020		490846		1808
242		2022		492874		1803
243		2020		494873		1802
244		2042		496918		1813
245		2040		498930		1798
246		2031		500939		1815
247		2034		502951		1817
248		2022		504952		1815
249		2034		507000		1817
250		2032		509011		1802
251		2016		511023		1816
252		2006		513037		1802
253		2001		515058		1827
254		2002		517098		1799
255		2005		519111		1793
256		2005		521128		1805
257		2010		523139		1789
258		2013		525139		1794
259		2012		527188		1787
260		2024		529216		1802
261		2023		531240		1801
262		2003		533277		1791
263		2001		535314		1794
264		1993		537338		1794
265		1986		539351		1798
266		1980		541409		1797
267		1983		543452		1793
268		1985		545476		1806
269		1977		547498		1816
270		1970		549518		1820
271		1974		551512		1817
272		1950		553545		1829
273		1957		555570		1808
274		1969		557585		1811
275		1950		559607		1803
276		1949		561614		1791
277		1941		563629		1799
278		1943		565602		1795
279		1931		567605		1818
280		1936		569630		1819
281		1929		571635		1804
282		1922		573642		1800
283		1910		575647		1802
284		1912		577687		1809
285		1923		579713		1821
286		1930		581741		1815
287		1913		583782		1806
288		1929		585785		1813
289		1925		587814		1819
290		1936		589852		1817
291		1929		591869		1812
292		1935		593876		1804
293		1944		595871		1804
294		1956		597865		1811
295		1946		599872		1814
296		1953		601866		1798
297		1964		603879		1811
298		1974		605894		1797
299		1959		607914		1787
300		1963		609932		1791
301		1973		611958		1799
302		1977		613977		1807
303		1975		615977		1785
304		1985		617969		1796
305		2004		619986		1781
306		2010		622008		1802
307		1997		624027		1808
308		1999		626060		1801
309		1996		628081		1799
310		1983		630098		1791
311		1981		632125		1784
312		1978		634156		1772
313		1985		636190		1786
314		1981		638220		1795
315		1996		640260		1809
316		1992		642276		1787
317		1974		644305		1784
318		1965		646306		1802
319		1944		648322		1781
320		1940		650356		1795
321		1956		652381		1799
322		1976		654408		1799
323		1966		656440		1787
324		1970		658453		1806
325		1985		660465		1804
326		1980		662499		1807
327		1992		664517		1798
328		1996		666546		1804
329		1973		668546		1804
330		1986		670552		1801
331		1988		672569		1796
332		1971		674574		1788
333		1967		676590		1813
334		1969		678615		1801
335		1971		680621		1805
336		1963		682654		1794
337		1962		684696		1809
338		1972		686728		1801
339		1967		688759		1806
340		1960		690772		1794
341		1957		692829		1804
342		1963		694863		1798
343		1975		696905		1813
344		1968		698932		1790
345		1972		700948		1795
346		1963		702976		1790
347		1969		704970		1798
348		1946		706997		1799
349		1957		709008		1802
350		1939		711026		1802
351		1943		713033		1789
352		1958		715063		1812
353		1956		717102		1810
354		1945		719127		1809
355		1928		721178		1805
356		1935		723204		1806
357		1954		725255		1811
358		1951		727299		1816
359		1958		729328		1795
360		1961		731341		1794
361		1961		733385		1796
362		1960		735426		1800
363		1962		737454		1794
364		1974		739498		1807
365		1968		741525		1813
366		1969		743568		1820
367		1983		745611		1800
368		1996		747604		1812
369		1980		749656		1808
370		1977		751685		1800
371		1983		753716		1811
372		1986		755728		1810
373		1993		757764		1816
374		1989		759788		1814
375		1987		761821		1803
376		1991		763840		1805
377		1983		765857		1824
378		1977		767851		1813
379		1979		769874		1824
380		1982		771911		1808
381		1968		773927		1818
382		1969		775932		1807
383		1972		777950		1805
384		1955		779978		1825
385		1965		781995		1812
386		1967		784025		1809
387		1978		786066		1811
388		1959		788105		1806
389		1960		790107		1801
390		1954		792124		1803
391		1951		794168		1808
392		1955		796171		1803
393		1961		798189		1806
394		1971		800217		1818
395		1970		802239		1815
396		1974		804238		1813
397		1968		806276		1812
398		1971		808325		1812
399		1973		810347		1820
400		1963		812373		1807
401		1973		814382		1809
402		1972		816411		1805
403		1978		818437		1816
404		1981		820444		1822
405		1971		822480		1818
406		1963		824507		1815
407		1956		826517		1824
408		1974		828556		1811
409		1971		830587		1807
410		1970		832618		1829
411		1968		834660		1811
412		1979		836690		1820
413		1965		838729		1819
414		1961		840750		1815
415		1964		842786		1825
416		1984		844832		1811
417		1975		846885		1817
418		1992		848912		1816
419		1975		850932		1814
420		1989		852985		1808
421		1993		855037		1814
422		1974		857071		1807
423		1971		859111		1809
424		1963		861165		1816
425		1966		863178		1806
426		1968		865222		1800
427		1947		867291		1812
428		1970		869318		1791
429		1962		871378		1807
430		1974		873412		1807
431		1974		875448		1818
432		1980		877502		1817
433		1967		879506		1821
434		1999		881537		1834
435		1996		883585		1818
436		1992		885647		1827
437		1988		887677		1820
438		1970		889712		1820
439		1969		891758		1809
440		1986		893818		1838
441		1985		895864		1825
442		1982		897886		1817
443		1987		899923		1820
444		1979		901946		1820
445		1973		903972		1830
446		1974		905986		1824
447		1994		908025		1818
448		1985		910063		1816
449		1996		912100		1806
450		1976		914148		1828
451		1955		916171		1829
452		1957		918208		1842
453		1967		920257		1843
454		1976		922274		1805
455		1989		924288		1805
456		1975		926306		1818
457		1969		928330		1816
458		1972		930385		1823
459		1970		932397		1819
460		1956		934429		1811
461		1963		936451		1811
462		1955		938465		1833
463		1971		940503		1819
464		1968		942561		1810
465		1969		944611		1815
466		1960		946661		1820
467		1983		948669		1822
468		1946		950708		1824
469		1953		952758		1818
470		1969		954797		1832
471		1964		956798		1815
472		1963		958827		1818
473		1976		960850		1817
474		1953		962909		1826
475		1950		964949		1815
476		1945		966998		1814
477		1949		969033		1819
478		1955		971043		1820
479		1948		973103		1820
480		1960		975146		1821
481		1957		977164		1815
482		1973		979216		1823
483		1947		981241		1817
484		1962		983268		1823
485		1966		985311		1838
486		1955		987350		1819
487		1954		989405		1826
488		1960		991432		1814
489		1978		993476		1813
490		1971		995496		1823
491		1970		997518		1818
492		1965		999555		1812
493		1964		1001604		1833
494		1977		1003622		1811
495		1983		1005657		1811
496		1984		1007664		1807
497		1976		1009700		1814
498		1967		1011736		1801
499		1968		1013766		1799
500		1977		1015805		1800
501		2007		1017862		1798
502		2041		1019921		1819
503		2098		1022004		1821
504		2167		1024102		1831
505		2183		1026184		1817
506		2234		1028268		1805
507		2229		1030344		1831
508		2265		1032426		1826
509		2312		1034514		1807
510		2300		1036586		1812
511		2325		1038657		1815
512		2333		1040725		1791
513		2347		1042812		1778
514		2332		1044869		1810
515		2341		1046929		1783
516		2337		1049013		1782
517		2298		1051064		1790
518		2295		1053125		1784
519		2303		1055181		1785
520		2299		1057226		1803
521		2273		1059277		1783
522		2267		1061336		1814
523		2281		1063373		1804
524		2272		1065405		1817
525		2283		1067464		1789
526		2276		1069537		1779
527		2278		1071604		1815
