# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4832		2296		1557
1		4013		4512		1659
2		3631		6643		1701
3		3428		8743		1721
4		3340		10843		1753
5		3298		12915		1749
6		3212		15006		1761
7		3128		17082		1761
8		3123		19148		1761
9		3087		21247		1769
10		3022		23304		1795
11		2951		25325		1814
12		2905		27378		1802
13		2881		29416		1768
14		2828		31451		1743
15		2784		33499		1750
16		2721		35514		1779
17		2679		37529		1767
18		2609		39561		1789
19		2582		41587		1782
20		2567		43601		1786
21		2538		45647		1801
22		2519		47656		1795
23		2537		49690		1819
24		2520		51705		1817
25		2495		53723		1804
26		2490		55722		1786
27		2483		57766		1796
28		2446		59794		1787
29		2401		61827		1781
30		2379		63858		1782
31		2335		65870		1813
32		2340		67891		1808
33		2327		69872		1799
34		2323		71893		1809
35		2303		73922		1782
36		2292		75925		1776
37		2299		77929		1772
38		2305		79963		1764
39		2300		81964		1776
40		2299		83994		1785
41		2286		86023		1813
42		2298		88028		1795
43		2247		90027		1799
44		2263		92079		1814
45		2226		94070		1802
46		2256		96099		1802
47		2256		98137		1802
48		2235		100161		1784
49		2198		102174		1807
50		2215		104194		1789
51		2185		106235		1789
52		2179		108250		1792
53		2179		110273		1789
54		2178		112306		1776
55		2167		114328		1799
56		2158		116351		1802
57		2136		118381		1790
58		2134		120406		1794
59		2127		122424		1799
60		2130		124429		1809
61		2109		126452		1798
62		2102		128477		1790
63		2091		130477		1799
64		2095		132511		1812
65		2080		134510		1803
66		2077		136552		1781
67		2073		138587		1804
68		2086		140590		1804
69		2083		142614		1796
70		2083		144634		1798
71		2075		146655		1795
72		2066		148657		1828
73		2059		150688		1784
74		2067		152707		1785
75		2086		154712		1779
76		2078		156724		1784
77		2072		158732		1800
78		2095		160750		1792
79		2085		162792		1801
80		2087		164821		1795
81		2098		166840		1790
82		2076		168881		1778
83		2083		170897		1794
84		2093		172915		1808
85		2078		174931		1790
86		2067		176963		1797
87		2103		178990		1800
88		2083		181015		1801
89		2079		183016		1773
90		2103		185019		1794
91		2086		187054		1800
92		2070		189100		1801
93		2082		191111		1792
94		2063		193138		1794
95		2071		195155		1770
96		2089		197178		1778
97		2072		199227		1778
98		2053		201253		1780
99		2050		203315		1786
100		2051		205342		1768
101		2048		207344		1807
102		2057		209377		1796
103		2055		211368		1791
104		2061		213360		1796
105		2050		215370		1801
106		2051		217419		1792
107		2033		219462		1796
108		2043		221445		1807
109		2047		223491		1809
110		2047		225484		1817
111		2040		227511		1807
112		2037		229521		1795
113		2041		231538		1795
114		2028		233590		1789
115		2036		235632		1788
116		2049		237677		1782
117		2038		239723		1762
118		2035		241745		1793
119		2045		243763		1772
120		2052		245755		1790
121		2031		247786		1790
122		2060		249793		1776
123		2048		251804		1785
124		2035		253851		1792
125		2032		255857		1798
126		2023		257865		1783
127		2020		259885		1788
128		2038		261902		1796
129		2036		263937		1770
130		2016		266003		1770
131		2036		268046		1771
132		2038		270075		1787
133		2049		272105		1793
134		2044		274140		1800
135		2047		276176		1784
136		2041		278199		1800
137		2028		280253		1810
138		2019		282319		1806
139		2031		284370		1782
140		2016		286412		1798
141		2020		288462		1777
142		2025		290512		1786
143		2025		292540		1790
144		2034		294570		1788
145		2032		296614		1776
146		2031		298656		1800
147		2060		300713		1799
148		2042		302750		1809
149		2057		304792		1789
150		2051		306840		1802
151		2050		308878		1780
152		2048		310942		1801
153		2039		312961		1804
154		2015		314969		1807
155		2028		317005		1802
156		2015		319055		1789
157		2008		321070		1787
158		2006		323102		1786
159		2013		325158		1795
160		2029		327171		1783
161		2030		329201		1780
162		2022		331269		1784
163		2006		333305		1781
164		2012		335333		1782
165		2009		337357		1790
166		2001		339378		1810
167		2003		341410		1799
168		2001		343424		1794
169		1993		345468		1790
170		1986		347534		1804
171		1967		349567		1805
172		1967		351619		1794
173		1984		353647		1795
174		1989		355678		1782
175		1972		357708		1786
176		1972		359766		1785
177		1975		361791		1781
178		1972		363817		1781
179		1980		365858		1806
180		1977		367886		1798
181		1976		369904		1803
182		1968		371951		1781
183		1981		374005		1798
184		1984		376039		1785
185		1996		378082		1797
186		1997		380105		1790
187		2002		382127		1791
188		1981		384181		1785
189		1994		386199		1796
190		1999		388231		1799
191		2001		390275		1806
192		1982		392325		1811
193		1971		394368		1794
194		1952		396410		1797
195		1959		398453		1801
196		1965		400476		1809
197		1953		402513		1805
198		1963		404552		1795
199		1972		406600		1809
200		1964		408642		1803
201		1976		410681		1811
202		1967		412724		1784
203		1965		414751		1802
204		1977		416801		1814
205		1964		418830		1799
206		1975		420902		1810
207		1975		422950		1807
208		1981		425005		1804
209		1992		427048		1808
210		1993		429079		1786
211		1980		431096		1796
212		1978		433140		1805
213		1962		435161		1798
214		1991		437204		1800
215		1975		439273		1795
216		1961		441313		1802
217		1960		443347		1805
218		1976		445377		1799
219		1969		447423		1798
220		1978		449444		1783
