# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		827		250		185
1		791		498		188
2		788		746		182
3		766		991		201
4		757		1233		192
5		769		1479		193
6		771		1722		191
7		772		1967		186
8		753		2211		186
9		739		2452		191
10		728		2694		184
11		718		2935		179
12		698		3176		189
13		672		3415		188
14		679		3648		194
15		655		3889		202
16		633		4121		185
17		646		4353		183
18		616		4588		182
19		619		4824		173
20		596		5051		173
21		584		5277		184
22		547		5509		194
23		548		5734		184
24		555		5958		188
25		568		6191		194
26		551		6421		190
27		544		6655		186
28		530		6898		192
29		531		7131		182
30		513		7351		175
31		528		7577		181
32		543		7811		195
33		533		8039		186
34		512		8270		180
35		505		8496		180
36		501		8730		181
37		485		8960		186
38		475		9187		186
39		479		9418		178
40		474		9648		187
41		469		9874		184
42		492		10102		183
43		481		10332		185
44		497		10560		191
45		479		10790		189
46		469		11015		185
47		472		11251		184
48		463		11483		177
49		439		11713		191
50		433		11939		187
51		425		12171		195
52		409		12404		178
53		405		12636		185
54		404		12865		180
55		406		13093		183
56		392		13327		186
57		392		13553		184
58		398		13782		192
59		395		14017		188
60		389		14250		187
61		389		14479		185
62		384		14711		187
63		389		14944		188
64		388		15172		184
65		389		15396		186
66		386		15623		179
67		380		15851		183
68		352		16078		185
69		368		16307		189
70		375		16536		192
71		374		16767		185
72		372		17001		186
73		355		17229		186
74		343		17458		180
75		365		17691		180
76		347		17926		188
77		328		18153		194
78		328		18377		189
79		327		18604		186
80		327		18831		189
81		332		19055		182
82		342		19281		183
83		350		19504		192
84		354		19734		195
85		349		19968		186
86		331		20201		189
87		322		20431		187
88		333		20654		186
89		297		20880		193
90		300		21113		190
91		290		21342		180
92		287		21569		186
93		299		21799		184
94		298		22020		182
95		309		22255		187
96		310		22485		184
97		305		22714		188
98		300		22940		191
99		294		23167		193
100		295		23399		188
101		287		23626		189
102		287		23851		186
103		277		24071		192
104		276		24304		185
105		269		24534		189
106		252		24757		187
107		258		24978		188
108		252		25208		188
109		263		25433		191
110		266		25656		185
111		272		25891		195
112		274		26126		187
113		275		26360		190
114		276		26589		189
115		265		26819		187
116		260		27043		192
117		251		27265		189
118		255		27498		185
119		245		27726		189
120		237		27957		188
121		237		28180		190
122		235		28411		186
123		245		28635		186
124		241		28862		185
125		246		29089		185
126		251		29317		183
127		239		29543		191
128		238		29772		185
129		230		30002		187
130		209		30230		183
131		209		30451		187
132		218		30684		186
133		227		30903		185
134		222		31124		184
135		231		31356		183
136		233		31580		181
137		240		31803		189
138		229		32026		183
139		241		32252		186
140		250		32480		191
141		252		32705		186
142		258		32937		183
143		259		33167		187
144		253		33390		183
145		252		33615		192
146		249		33833		186
147		254		34054		186
148		259		34277		190
149		246		34508		191
150		242		34741		194
151		249		34968		188
152		264		35198		189
153		240		35431		181
154		241		35660		186
155		238		35888		187
156		221		36116		189
157		226		36350		190
158		210		36582		192
159		211		36807		188
160		206		37034		185
161		216		37263		187
162		224		37488		189
163		215		37724		181
164		212		37951		184
165		227		38179		191
166		224		38405		188
167		227		38634		192
168		229		38860		186
169		229		39094		190
170		226		39322		185
171		223		39547		184
172		224		39771		180
