# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		823		250		187
1		780		497		188
2		758		742		197
3		740		986		177
4		736		1228		191
5		712		1470		193
6		734		1710		189
7		714		1947		186
8		724		2189		193
9		721		2426		195
10		702		2661		184
11		719		2902		188
12		695		3141		186
13		689		3372		185
14		699		3608		191
15		688		3845		183
16		675		4082		193
17		669		4324		182
18		664		4551		182
19		649		4779		179
20		634		5010		186
21		639		5243		180
22		638		5475		181
23		612		5715		184
24		589		5953		188
25		612		6183		184
26		599		6415		184
27		606		6651		189
28		599		6888		181
29		621		7129		193
30		596		7362		188
31		586		7598		188
32		554		7831		170
33		529		8063		195
34		513		8294		185
35		515		8520		197
36		509		8756		187
37		505		8987		184
38		495		9214		193
39		480		9445		181
40		478		9673		182
41		468		9897		191
42		503		10131		194
43		487		10360		183
44		501		10580		189
45		499		10813		192
46		490		11040		193
47		500		11274		184
48		502		11502		181
49		460		11739		179
50		447		11966		183
51		447		12200		182
52		452		12429		195
53		439		12656		192
54		410		12881		193
55		418		13103		181
56		413		13330		181
57		422		13555		174
58		417		13783		181
59		410		14016		181
60		426		14237		182
61		430		14457		188
62		440		14687		189
63		438		14919		189
64		441		15148		181
65		443		15386		198
66		449		15618		192
67		426		15853		192
68		427		16074		188
69		433		16304		185
70		441		16534		189
71		438		16773		191
72		423		17003		190
73		411		17238		187
74		420		17466		182
75		420		17695		186
76		417		17924		186
77		421		18162		178
78		412		18391		184
79		398		18617		181
80		408		18854		189
81		423		19073		196
82		395		19305		179
83		385		19534		195
84		358		19762		180
85		351		19991		191
86		371		20220		187
87		372		20452		188
88		384		20672		183
89		381		20901		177
90		353		21133		187
91		325		21366		185
92		347		21603		187
93		339		21840		184
94		329		22074		183
95		321		22299		183
96		322		22525		190
97		321		22761		191
98		310		22988		188
99		290		23222		188
100		289		23457		187
101		290		23686		186
102		270		23906		190
103		275		24133		184
104		273		24365		193
105		277		24589		193
106		286		24814		187
107		289		25038		185
108		280		25264		183
109		264		25490		186
110		282		25721		187
111		277		25951		185
112		270		26184		187
113		269		26415		186
114		266		26637		188
115		262		26862		186
116		260		27093		193
117		260		27323		184
118		260		27549		193
119		274		27772		189
120		269		28002		192
121		267		28231		188
122		277		28454		186
123		269		28687		186
124		259		28908		186
125		264		29135		185
126		274		29364		189
127		285		29596		187
128		283		29819		189
129		286		30035		183
130		287		30269		190
131		294		30491		190
132		296		30722		179
133		295		30947		183
134		296		31182		196
135		308		31414		191
136		299		31643		190
137		300		31874		186
138		309		32107		187
139		303		32339		187
140		312		32569		186
141		310		32798		189
142		297		33025		189
143		308		33247		192
144		306		33482		187
145		318		33711		183
146		329		33938		185
147		321		34164		181
148		328		34394		180
149		332		34624		188
150		338		34858		186
151		339		35090		191
152		316		35328		183
153		328		35564		184
154		317		35791		184
155		310		36023		195
156		290		36251		187
157		300		36477		190
158		293		36712		192
159		304		36940		189
160		309		37171		188
161		313		37405		184
162		321		37639		186
163		307		37869		193
164		324		38105		188
165		332		38334		196
166		312		38558		185
167		321		38790		193
168		309		39015		186
169		302		39242		189
170		292		39475		181
171		282		39698		186
172		275		39927		185
173		267		40151		184
174		284		40372		189
175		272		40604		189
176		267		40833		184
177		269		41067		186
178		255		41298		186
179		268		41532		195
180		256		41757		192
181		252		41992		189
182		250		42225		187
183		248		42450		186
184		238		42688		191
185		242		42923		189
186		247		43156		187
187		262		43391		189
188		258		43622		190
189		264		43856		192
190		260		44088		190
191		249		44317		187
192		246		44545		182
193		246		44775		188
194		250		45002		187
195		241		45237		190
196		246		45471		187
197		246		45708		189
198		242		45934		194
199		256		46164		186
200		264		46399		184
201		262		46623		189
202		275		46854		191
203		287		47085		182
204		270		47318		196
205		266		47552		192
206		266		47783		190
207		256		48020		191
208		262		48252		185
209		263		48477		183
210		251		48705		190
211		240		48934		193
212		237		49165		188
213		237		49391		190
214		238		49623		190
215		241		49848		189
216		243		50076		187
217		233		50307		189
218		226		50535		188
219		230		50760		191
220		233		50993		190
221		221		51228		186
222		208		51459		192
223		212		51688		185
224		212		51924		187
225		210		52162		184
226		208		52395		188
227		212		52625		190
228		209		52855		196
229		214		53077		191
230		226		53305		187
231		223		53535		185
232		220		53759		188
233		222		53980		194
234		210		54215		189
235		204		54441		186
236		192		54667		186
237		189		54895		189
238		188		55123		191
239		187		55351		190
240		192		55578		189
241		188		55807		193
242		185		56040		186
243		188		56274		182
244		188		56507		183
245		195		56733		190
246		207		56958		181
247		214		57191		182
248		206		57423		187
249		221		57659		185
250		206		57889		189
251		212		58119		192
252		199		58349		187
253		196		58583		186
254		192		58814		186
255		194		59048		189
256		207		59280		184
257		190		59521		186
258		194		59756		189
259		198		59990		188
260		201		60224		187
261		203		60461		188
262		207		60686		185
263		202		60918		188
264		195		61140		188
265		206		61367		189
266		211		61594		187
267		217		61832		193
268		200		62063		187
269		200		62295		189
270		197		62513		186
271		201		62749		190
272		189		62982		188
273		199		63221		189
274		193		63455		188
275		194		63687		186
276		182		63921		187
277		178		64149		187
278		170		64379		189
279		176		64609		189
280		188		64836		193
281		190		65068		188
282		178		65299		186
283		183		65534		191
284		185		65764		189
285		175		65996		188
286		171		66227		191
287		178		66455		190
288		183		66689		189
289		189		66918		189
290		185		67149		185
291		204		67382		190
292		199		67612		185
293		188		67845		184
294		178		68074		190
295		171		68306		187
296		174		68533		186
297		174		68767		187
298		188		69000		184
299		189		69234		182
300		180		69465		186
301		185		69698		190
302		184		69930		190
303		192		70167		187
304		193		70401		185
305		202		70631		185
306		201		70865		187
307		212		71098		183
308		209		71333		189
309		199		71571		190
310		199		71799		187
311		207		72031		190
312		202		72267		192
313		202		72500		189
314		189		72738		187
315		183		72973		187
316		177		73204		189
317		171		73444		187
318		169		73675		187
319		177		73901		187
320		177		74127		188
321		177		74356		190
322		180		74587		186
323		176		74813		185
324		183		75050		190
325		183		75281		189
326		193		75516		183
327		186		75746		190
328		191		75985		187
329		196		76217		188
330		191		76448		189
331		199		76679		194
332		190		76908		190
333		185		77142		188
334		182		77376		187
335		182		77612		188
336		165		77844		187
337		161		78073		187
338		153		78303		186
339		159		78537		184
340		159		78761		185
341		159		78989		190
342		166		79221		191
343		166		79449		188
344		171		79682		187
345		166		79918		187
346		160		80153		187
347		169		80386		186
348		161		80608		184
349		158		80838		187
350		165		81071		185
351		160		81302		189
352		143		81534		188
353		148		81766		183
354		148		81993		190
355		140		82218		188
356		141		82449		185
357		129		82674		187
358		128		82905		187
359		130		83130		187
360		131		83363		188
361		126		83597		187
362		124		83834		187
363		127		84064		189
364		130		84298		187
365		129		84530		188
366		138		84766		187
367		133		85000		189
368		135		85233		187
369		139		85464		186
370		148		85696		187
371		151		85926		185
372		156		86161		185
373		146		86392		190
374		149		86623		187
375		149		86859		184
376		140		87085		184
377		140		87317		182
378		132		87549		182
379		135		87786		186
380		136		88014		185
381		137		88252		187
382		138		88479		188
383		127		88705		185
384		129		88937		187
385		133		89162		185
386		134		89394		186
387		128		89625		187
388		130		89863		183
389		126		90097		184
390		130		90334		188
391		130		90565		187
392		130		90793		189
393		129		91030		185
394		136		91262		190
395		138		91494		185
396		134		91728		185
397		136		91958		186
398		136		92190		186
399		130		92425		186
400		132		92653		186
401		126		92885		188
402		125		93112		185
403		125		93351		188
404		130		93579		189
405		135		93813		190
406		137		94040		191
407		129		94270		190
408		125		94498		186
409		123		94728		189
410		125		94957		190
411		133		95186		185
412		137		95414		187
413		128		95642		188
414		127		95875		187
415		136		96105		190
416		134		96341		186
417		128		96570		189
418		131		96800		187
419		133		97028		190
420		143		97260		187
421		129		97499		187
422		130		97736		187
423		134		97965		186
424		148		98198		187
425		149		98430		188
426		147		98659		192
427		142		98887		190
428		145		99114		189
429		146		99353		190
430		141		99588		183
431		141		99818		184
432		133		100054		190
433		137		100280		185
434		131		100513		187
435		136		100746		186
436		136		100976		190
437		136		101204		192
438		132		101441		189
439		140		101671		188
440		144		101894		191
441		151		102126		188
442		149		102353		187
443		136		102590		187
444		141		102823		187
445		149		103049		184
446		138		103274		186
447		145		103510		185
448		156		103746		191
449		171		103977		189
450		163		104208		185
451		158		104438		188
452		151		104666		185
453		152		104898		189
454		140		105121		186
455		134		105349		184
456		130		105584		190
457		131		105812		187
458		136		106042		186
459		137		106275		188
460		142		106509		186
461		144		106739		189
462		139		106974		185
463		137		107201		187
464		140		107431		187
465		150		107666		188
466		151		107898		181
467		152		108123		188
468		160		108353		188
469		157		108585		189
470		167		108824		185
471		159		109054		186
472		168		109285		187
473		171		109520		185
474		175		109748		185
475		175		109978		185
476		175		110212		189
477		160		110446		189
478		158		110677		188
479		158		110910		188
480		155		111140		193
481		166		111373		186
482		154		111606		192
483		147		111841		188
484		149		112073		190
485		157		112312		187
486		149		112546		191
487		159		112774		188
488		160		113006		186
489		168		113243		188
490		168		113477		186
491		165		113707		188
492		173		113933		186
493		157		114160		186
494		156		114388		189
495		160		114617		187
496		163		114853		187
497		160		115088		187
498		158		115315		193
499		155		115545		190
500		162		115777		188
501		160		116008		184
502		162		116229		186
503		157		116460		185
