# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		831		247		185
1		815		497		182
2		766		741		189
3		746		979		176
4		761		1217		186
5		745		1459		191
6		724		1704		189
7		715		1946		187
8		708		2185		189
9		701		2427		187
10		700		2663		189
11		661		2901		194
12		645		3136		188
13		669		3367		190
14		674		3596		184
15		683		3833		173
16		671		4069		179
17		674		4303		184
18		691		4543		178
19		673		4785		179
20		665		5029		179
21		657		5262		188
22		626		5497		183
23		612		5736		178
24		603		5971		188
25		586		6205		189
26		576		6432		182
27		586		6664		181
28		581		6897		176
29		550		7125		172
30		538		7351		187
31		535		7584		188
32		535		7807		189
33		534		8032		186
34		527		8268		201
35		511		8497		194
36		500		8723		194
37		477		8949		185
38		478		9173		185
39		461		9398		191
40		446		9615		182
41		468		9840		181
42		461		10074		184
43		437		10309		176
44		435		10526		185
45		448		10755		188
46		441		10975		182
47		445		11194		181
48		444		11411		180
49		423		11637		194
50		418		11854		193
51		403		12073		194
52		398		12297		188
53		393		12524		187
54		396		12753		193
55		406		12982		180
56		412		13212		184
57		395		13435		186
58		381		13656		184
59		379		13877		181
60		362		14103		190
61		360		14325		189
62		354		14558		188
63		352		14790		188
64		350		15011		192
65		349		15228		186
66		354		15455		182
67		327		15682		182
68		315		15909		187
69		335		16133		188
70		303		16369		185
71		297		16599		182
72		309		16824		184
73		309		17053		193
74		297		17279		189
75		289		17495		186
76		277		17724		191
77		279		17952		187
78		277		18175		188
79		275		18400		187
80		277		18623		184
81		284		18843		189
82		278		19064		187
83		265		19287		187
84		249		19515		188
85		255		19734		187
86		266		19953		183
87		274		20180		186
88		275		20411		187
89		279		20648		191
90		282		20875		187
91		274		21108		188
92		283		21338		186
93		280		21557		188
94		285		21778		186
95		292		22007		186
96		312		22228		186
97		321		22445		192
98		316		22679		189
99		317		22906		184
100		311		23127		185
101		286		23356		185
102		271		23588		189
103		264		23806		184
104		274		24026		188
105		291		24245		190
106		296		24469		190
107		284		24699		191
108		279		24921		186
109		277		25150		185
110		274		25372		187
111		260		25604		187
112		260		25830		189
113		274		26056		186
114		278		26276		185
115		274		26504		187
116		272		26728		184
117		270		26960		182
118		257		27186		190
119		244		27409		190
120		253		27640		183
121		250		27866		193
122		258		28090		186
