# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		824		250		203
1		795		498		190
2		773		745		192
3		769		990		190
4		757		1238		194
5		754		1486		190
6		751		1726		190
7		729		1972		194
8		743		2213		191
9		713		2454		191
10		684		2689		194
11		697		2928		193
12		674		3170		192
13		690		3412		194
14		704		3653		186
15		690		3891		185
16		682		4129		194
17		675		4367		185
18		681		4604		175
19		671		4847		178
20		675		5090		185
21		653		5327		185
22		686		5564		184
23		664		5807		194
24		679		6049		188
25		655		6290		196
26		651		6524		186
27		650		6766		194
28		653		7008		183
29		657		7245		196
30		632		7488		181
31		630		7725		185
32		632		7966		183
33		640		8211		195
34		655		8447		185
35		627		8683		187
36		640		8928		179
37		639		9169		177
38		649		9410		189
39		637		9655		191
40		655		9894		189
41		644		10128		191
42		641		10366		181
43		628		10606		173
44		630		10839		174
45		606		11074		182
46		605		11309		195
47		600		11541		189
48		609		11771		186
49		591		12006		184
50		575		12241		182
51		616		12480		186
52		617		12721		182
53		643		12953		195
54		622		13193		187
55		618		13435		184
56		602		13664		187
57		602		13905		182
58		592		14143		188
59		573		14373		192
60		573		14608		182
61		568		14843		193
62		563		15067		189
63		566		15303		195
64		558		15538		180
65		567		15774		188
66		530		16010		178
67		544		16238		194
68		548		16472		189
69		547		16706		195
70		527		16935		187
71		516		17156		191
72		507		17386		184
73		526		17608		191
74		505		17845		187
75		516		18071		193
76		524		18302		183
77		514		18524		188
78		503		18759		192
79		485		18990		182
80		489		19223		184
81		502		19456		194
82		493		19682		188
83		482		19906		189
84		491		20136		193
85		476		20375		184
86		484		20603		186
87		453		20838		184
88		469		21070		187
89		474		21303		181
90		473		21533		178
91		468		21767		198
92		476		21991		196
93		481		22217		188
94		467		22449		184
95		476		22677		186
96		489		22907		178
97		472		23139		180
98		462		23372		177
99		461		23600		188
100		475		23837		191
101		472		24070		189
102		445		24296		184
103		444		24529		197
104		437		24761		186
105		438		24987		199
106		418		25212		184
107		422		25438		188
108		410		25661		184
109		413		25894		187
110		422		26114		191
111		438		26339		186
112		429		26565		182
113		417		26795		186
114		430		27025		179
115		431		27258		187
116		433		27491		188
117		428		27723		186
118		439		27960		181
119		431		28190		186
120		418		28429		194
121		400		28663		186
122		386		28894		187
123		378		29116		189
124		384		29351		179
125		394		29577		179
126		403		29816		184
127		388		30053		188
128		397		30280		190
129		400		30513		191
130		398		30746		195
131		371		30978		185
132		348		31202		191
133		374		31425		189
134		375		31652		199
135		384		31881		187
136		393		32106		191
137		387		32332		186
138		392		32559		188
139		372		32785		189
140		370		33015		187
141		383		33237		182
142		396		33468		181
143		408		33697		186
144		393		33929		187
145		376		34157		190
146		366		34378		188
147		363		34611		193
148		351		34835		183
149		339		35064		185
150		341		35297		192
151		341		35519		186
152		339		35757		185
153		321		35979		186
154		308		36211		183
155		304		36437		185
156		311		36666		189
157		284		36892		182
158		282		37116		186
159		277		37336		186
160		289		37557		183
161		291		37789		190
162		301		38012		189
163		306		38245		188
164		297		38474		188
165		310		38701		187
166		303		38932		196
167		311		39158		189
168		292		39387		184
169		298		39618		184
170		282		39844		193
171		276		40071		190
172		294		40303		190
173		287		40535		185
174		285		40769		182
175		284		41001		188
176		278		41236		191
177		276		41458		191
178		271		41684		186
179		263		41910		191
180		277		42142		181
181		268		42369		184
182		283		42595		186
183		298		42833		191
184		286		43060		188
185		273		43283		190
186		276		43511		189
187		282		43740		189
188		282		43969		187
189		284		44188		194
190		280		44418		186
191		283		44652		181
192		285		44880		188
193		288		45112		185
194		303		45343		183
195		291		45572		192
196		276		45790		188
197		266		46014		186
198		265		46235		189
199		271		46457		184
200		273		46682		187
201		263		46910		188
202		265		47137		187
203		257		47367		192
204		244		47594		186
205		250		47821		183
206		261		48036		189
207		264		48256		185
208		266		48475		180
209		270		48702		185
210		260		48927		184
211		268		49156		188
212		260		49374		188
213		260		49603		187
214		283		49821		191
215		264		50040		191
216		256		50268		187
217		248		50491		186
218		262		50714		181
219		255		50939		186
220		246		51162		186
221		235		51385		184
222		238		51604		183
223		237		51832		186
224		234		52051		188
225		219		52272		185
226		234		52501		191
227		243		52728		186
228		235		52941		191
229		232		53162		187
230		240		53376		191
231		231		53605		184
232		228		53833		185
233		212		54053		185
234		222		54283		182
235		227		54501		186
236		243		54735		186
237		250		54967		184
238		255		55196		192
239		235		55426		192
240		235		55644		191
241		240		55860		189
242		225		56085		185
243		236		56309		187
244		229		56537		187
245		217		56760		190
246		216		56995		193
247		218		57217		189
248		222		57446		192
249		220		57679		193
250		220		57901		191
251		224		58120		195
252		223		58346		189
