# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10073		4623		3249
1		9925		9199		3303
2		9836		13790		3330
3		9749		18366		3431
4		9634		22949		3440
5		9574		27516		3417
6		9535		32074		3491
7		9496		36604		3451
8		9486		41161		3452
9		9437		45729		3484
10		9433		50270		3505
11		9351		54803		3491
12		9324		59338		3529
13		9230		63863		3474
14		9178		68395		3511
15		9256		72929		3566
16		9225		77447		3518
17		9061		81952		3498
18		9041		86442		3509
19		9098		90951		3510
20		9136		95464		3493
21		9025		99958		3540
22		9034		104426		3520
23		8975		108925		3492
24		8907		113401		3466
25		8883		117843		3500
26		8909		122304		3554
27		8727		126755		3534
28		8783		131227		3541
29		8809		135703		3541
30		8754		140160		3508
31		8732		144631		3503
32		8622		149066		3508
33		8659		153516		3535
34		8576		157944		3558
35		8572		162398		3529
36		8511		166825		3505
37		8508		171288		3483
38		8462		175742		3545
39		8516		180214		3529
40		8437		184625		3556
41		8408		189058		3558
42		8272		193489		3498
43		8320		197917		3521
44		8296		202343		3514
45		8287		206772		3468
46		8198		211192		3563
47		8075		215638		3494
48		8119		220024		3506
49		8084		224398		3540
50		8130		228798		3536
51		8095		233190		3543
52		8187		237613		3514
53		8151		242041		3567
54		8086		246433		3570
55		8113		250854		3517
56		8056		255260		3543
57		7895		259648		3495
58		7935		264009		3533
59		7860		268396		3555
60		7934		272781		3539
61		7946		277204		3561
62		7927		281614		3541
63		7872		286032		3501
64		7853		290437		3565
65		7781		294816		3540
66		7726		299211		3551
67		7810		303609		3495
68		7777		307981		3509
69		7855		312416		3522
70		7787		316818		3487
71		7785		321224		3508
72		7706		325648		3550
73		7653		330027		3519
74		7739		334423		3534
75		7712		338821		3560
76		7691		343219		3581
77		7734		347663		3514
78		7615		352061		3481
79		7607		356443		3501
80		7712		360888		3527
81		7753		365337		3506
82		7645		369751		3509
83		7530		374174		3550
84		7579		378578		3529
85		7565		382991		3550
86		7531		387403		3493
87		7430		391789		3515
88		7397		396197		3529
89		7351		400619		3511
90		7290		405009		3511
91		7347		409388		3480
92		7267		413778		3511
93		7250		418150		3493
94		7215		422546		3496
95		7176		426968		3462
96		7175		431387		3533
97		7102		435791		3558
98		7156		440179		3540
99		7188		444598		3495
100		7205		449050		3508
101		7138		453490		3502
102		7065		457919		3502
103		7138		462356		3501
104		7179		466801		3515
105		7182		471238		3495
106		7232		475662		3570
107		7234		480123		3534
108		7257		484568		3496
109		7211		489016		3475
110		7158		493442		3497
111		7170		497880		3505
112		7163		502302		3522
113		7069		506736		3494
114		7132		511182		3542
115		7046		515652		3512
116		6943		520105		3515
117		7001		524561		3518
118		6920		529025		3510
119		6878		533456		3510
120		6830		537868		3506
121		6890		542280		3509
122		6867		546720		3469
123		6806		551161		3536
124		6919		555606		3533
125		6911		560028		3560
126		6847		564483		3513
127		6924		568919		3506
128		6911		573382		3500
129		6891		577875		3493
130		6948		582349		3499
131		6956		586831		3494
132		6931		591314		3482
133		6881		595783		3521
134		6881		600254		3556
135		6905		604742		3534
136		6848		609208		3522
137		6810		613668		3562
138		6746		618126		3504
139		6666		622574		3531
140		6605		627025		3498
141		6643		631505		3531
142		6720		635951		3511
143		6644		640442		3491
144		6618		644908		3483
145		6611		649373		3477
146		6547		653828		3498
147		6521		658292		3547
148		6441		662745		3501
149		6432		667201		3513
150		6454		671685		3524
151		6416		676164		3527
152		6353		680625		3497
153		6234		685069		3469
154		6303		689476		3540
155		6295		693938		3492
156		6316		698392		3520
157		6329		702868		3521
158		6391		707329		3543
159		6339		711780		3497
160		6347		716278		3515
161		6225		720744		3558
162		6262		725182		3512
163		6218		729621		3530
164		6230		734096		3529
165		6121		738590		3521
166		6066		743041		3518
167		6127		747506		3461
168		6151		751968		3510
169		6198		756453		3496
170		6119		760893		3525
171		6061		765351		3502
172		6082		769831		3563
173		6094		774321		3514
174		6139		778753		3438
175		6099		783216		3512
176		6031		787682		3530
177		5977		792141		3489
178		5938		796608		3495
179		5959		801058		3484
180		5985		805566		3513
181		6038		810032		3498
182		6121		814521		3501
183		6136		819019		3512
184		6079		823540		3466
185		6040		828040		3521
186		6025		832503		3529
187		5899		836978		3461
188		5857		841453		3525
189		5830		845924		3481
190		5844		850370		3495
191		5774		854847		3466
192		5742		859301		3491
193		5781		863788		3511
194		5866		868258		3479
195		5867		872746		3509
196		5881		877238		3540
197		5899		881726		3532
198		5850		886219		3514
199		5876		890713		3538
200		5786		895198		3522
201		5815		899662		3531
202		5815		904140		3526
203		5785		908621		3522
204		5830		913093		3540
205		5770		917581		3563
206		5763		922094		3549
207		5587		926572		3557
208		5648		931064		3539
209		5674		935537		3542
210		5692		940030		3545
211		5728		944534		3514
212		5748		949038		3513
213		5691		953559		3511
214		5643		958030		3481
215		5684		962519		3496
216		5664		967023		3496
217		5605		971496		3505
218		5586		975970		3480
219		5597		980468		3503
220		5620		984953		3490
221		5526		989450		3478
222		5598		993935		3482
223		5595		998438		3496
224		5566		1002942		3475
225		5602		1007414		3490
226		5574		1011902		3501
227		5584		1016386		3496
228		5574		1020885		3502
229		5539		1025388		3488
230		5552		1029889		3508
231		5528		1034424		3504
232		5497		1038949		3498
233		5437		1043467		3504
234		5396		1047997		3504
235		5412		1052510		3528
236		5451		1057032		3492
237		5522		1061540		3504
238		5438		1066030		3514
239		5375		1070516		3494
240		5404		1075010		3497
241		5377		1079508		3531
242		5409		1083973		3502
243		5382		1088476		3524
244		5452		1092999		3511
245		5445		1097506		3518
246		5402		1102010		3516
247		5404		1106517		3515
248		5354		1111043		3500
249		5350		1115557		3483
250		5398		1120092		3513
251		5401		1124606		3509
252		5366		1129110		3507
253		5342		1133640		3491
254		5375		1138168		3518
255		5342		1142691		3537
256		5250		1147176		3517
257		5263		1151688		3528
258		5273		1156207		3472
259		5253		1160729		3562
260		5239		1165199		3526
261		5361		1169703		3527
262		5313		1174239		3540
263		5348		1178756		3496
264		5277		1183264		3470
265		5245		1187780		3497
266		5216		1192300		3524
267		5262		1196825		3521
268		5245		1201356		3512
269		5199		1205888		3509
270		5142		1210406		3536
271		5105		1214896		3516
272		5144		1219396		3514
273		5134		1223902		3521
274		5118		1228431		3526
275		5158		1232966		3527
276		5167		1237480		3516
277		5195		1242019		3541
278		5195		1246533		3526
279		5202		1251031		3538
280		5207		1255548		3536
281		5212		1260093		3527
282		5229		1264637		3505
283		5247		1269215		3528
284		5198		1273759		3541
285		5155		1278305		3511
286		5123		1282839		3543
287		5086		1287354		3537
288		5097		1291897		3523
289		5104		1296440		3533
290		5122		1300981		3566
291		5103		1305536		3491
292		5085		1310061		3512
293		5033		1314590		3526
294		5134		1319104		3493
295		5141		1323675		3534
296		5099		1328225		3530
297		5087		1332777		3520
298		5033		1337328		3514
299		5065		1341884		3538
300		5097		1346438		3544
301		5032		1350974		3524
302		5029		1355504		3547
303		5025		1360058		3550
304		4964		1364587		3530
305		4936		1369103		3540
306		4942		1373650		3470
307		4916		1378193		3533
308		4963		1382738		3513
309		4897		1387248		3544
310		4996		1391783		3547
311		4990		1396318		3547
312		5038		1400867		3513
313		4985		1405409		3543
314		5054		1409930		3530
315		4950		1414481		3528
316		4897		1419013		3522
317		4920		1423548		3533
318		4892		1428071		3509
319		4877		1432637		3527
320		4848		1437163		3488
321		4907		1441682		3522
322		4906		1446210		3543
323		4894		1450738		3532
324		4928		1455262		3536
325		4972		1459775		3521
326		4954		1464311		3585
327		4995		1468873		3558
328		4959		1473449		3528
329		4957		1477980		3534
330		4938		1482497		3546
331		4942		1487027		3537
332		4916		1491570		3517
333		4915		1496101		3524
334		4856		1500675		3549
335		4948		1505212		3557
336		4925		1509740		3517
337		4905		1514289		3534
338		4896		1518834		3551
339		4846		1523386		3513
340		4856		1527916		3538
341		4818		1532464		3563
342		4857		1537013		3520
343		4790		1541550		3585
344		4777		1546133		3535
345		4805		1550685		3521
346		4762		1555244		3552
347		4885		1559799		3557
348		4857		1564363		3554
349		4813		1568886		3529
350		4785		1573398		3545
351		4769		1577952		3532
352		4749		1582502		3507
353		4797		1587045		3545
354		4745		1591595		3503
355		4775		1596161		3543
356		4733		1600727		3556
357		4716		1605286		3550
358		4722		1609835		3554
359		4752		1614389		3551
360		4819		1618954		3527
361		4814		1623505		3507
362		4745		1628070		3541
363		4742		1632590		3538
364		4778		1637122		3528
365		4745		1641664		3552
366		4780		1646210		3548
367		4758		1650749		3542
368		4724		1655279		3539
369		4659		1659826		3522
370		4670		1664362		3559
371		4662		1668905		3560
372		4702		1673456		3521
373		4717		1677999		3552
374		4704		1682542		3548
375		4699		1687084		3551
376		4689		1691628		3545
377		4715		1696164		3560
378		4663		1700715		3511
379		4629		1705259		3510
380		4704		1709762		3531
381		4731		1714333		3548
382		4739		1718906		3520
383		4763		1723470		3527
384		4730		1728037		3494
385		4755		1732623		3514
386		4718		1737201		3547
387		4681		1741781		3540
388		4621		1746320		3553
389		4642		1750883		3549
390		4631		1755431		3558
391		4568		1759965		3578
392		4564		1764542		3557
393		4544		1769107		3558
394		4528		1773683		3550
395		4523		1778256		3520
396		4497		1782794		3540
397		4538		1787348		3527
398		4490		1791890		3546
399		4533		1796430		3501
400		4485		1800974		3554
401		4437		1805532		3482
402		4454		1810071		3522
403		4492		1814619		3528
404		4475		1819183		3552
405		4459		1823725		3534
406		4470		1828282		3513
407		4496		1832822		3541
408		4466		1837386		3523
409		4465		1841948		3500
410		4477		1846517		3526
411		4513		1851061		3501
412		4503		1855640		3509
413		4512		1860170		3523
414		4546		1864731		3542
415		4463		1869278		3518
416		4472		1873836		3543
417		4434		1878396		3499
418		4345		1882926		3541
419		4307		1887477		3548
420		4334		1892020		3521
421		4334		1896575		3566
422		4346		1901142		3553
423		4358		1905699		3508
424		4375		1910269		3519
425		4347		1914836		3533
426		4320		1919386		3553
427		4371		1923938		3514
428		4416		1928481		3555
429		4405		1933026		3545
430		4380		1937577		3524
431		4374		1942142		3547
432		4495		1946686		3532
433		4434		1951245		3508
434		4478		1955790		3558
435		4442		1960329		3565
436		4445		1964889		3573
437		4454		1969435		3574
438		4462		1973996		3520
439		4417		1978535		3503
440		4381		1983062		3531
441		4385		1987585		3498
442		4375		1992127		3549
443		4424		1996691		3557
444		4437		2001248		3524
445		4402		2005795		3509
446		4356		2010333		3484
447		4413		2014892		3560
448		4412		2019431		3528
449		4430		2023979		3539
450		4407		2028540		3527
451		4388		2033080		3519
452		4378		2037629		3532
453		4376		2042165		3526
454		4421		2046704		3549
455		4416		2051269		3552
456		4415		2055835		3535
457		4369		2060377		3528
458		4365		2064910		3479
459		4364		2069453		3539
460		4318		2074011		3543
461		4375		2078566		3533
462		4327		2083115		3552
463		4352		2087659		3533
464		4332		2092224		3554
465		4269		2096773		3538
466		4284		2101345		3542
467		4302		2105919		3559
468		4251		2110460		3531
469		4258		2114996		3537
470		4288		2119558		3506
471		4321		2124135		3533
472		4331		2128699		3550
473		4310		2133264		3521
474		4310		2137842		3562
475		4302		2142392		3521
476		4242		2146922		3556
477		4323		2151480		3565
478		4234		2156040		3575
479		4186		2160582		3539
480		4229		2165112		3564
481		4236		2169677		3539
482		4255		2174248		3539
483		4353		2178812		3558
484		4379		2183380		3495
485		4370		2187955		3546
486		4389		2192524		3531
487		4425		2197101		3556
488		4411		2201666		3545
489		4308		2206227		3535
490		4291		2210795		3550
491		4290		2215355		3546
492		4340		2219890		3523
493		4372		2224450		3538
494		4377		2229013		3529
495		4386		2233575		3558
496		4312		2238128		3526
497		4301		2242685		3546
498		4375		2247243		3538
499		4342		2251819		3545
500		4333		2256375		3504
501		4458		2260975		3519
502		4459		2265591		3534
503		4592		2270212		3536
504		4550		2274830		3508
505		4631		2279466		3541
506		4601		2284073		3513
507		4596		2288695		3533
508		4606		2293300		3578
509		4604		2297901		3495
510		4623		2302490		3524
511		4642		2307073		3515
512		4664		2311667		3541
513		4683		2316252		3541
514		4716		2320831		3529
515		4789		2325458		3555
516		4794		2330067		3512
517		4759		2334665		3561
518		4766		2339256		3538
519		4749		2343835		3563
520		4739		2348414		3515
521		4755		2352993		3536
522		4736		2357586		3535
523		4699		2362166		3510
524		4678		2366745		3547
525		4680		2371336		3552
526		4616		2375922		3555
527		4696		2380515		3557
528		4732		2385104		3536
529		4676		2389704		3546
530		4654		2394259		3514
531		4715		2398835		3531
532		4658		2403414		3537
533		4603		2407980		3527
534		4654		2412550		3516
535		4601		2417120		3522
536		4554		2421689		3496
537		4647		2426245		3515
538		4644		2430807		3514
539		4616		2435371		3521
540		4642		2439943		3537
541		4641		2444508		3525
542		4567		2449076		3520
543		4615		2453661		3567
544		4593		2458254		3521
545		4593		2462814		3537
546		4589		2467387		3550
547		4589		2471966		3550
548		4625		2476542		3537
549		4635		2481103		3571
550		4690		2485670		3534
551		4683		2490242		3546
552		4676		2494812		3563
553		4640		2499366		3569
554		4687		2503946		3585
555		4629		2508522		3563
556		4704		2513077		3544
557		4606		2517658		3569
558		4587		2522221		3511
559		4577		2526771		3550
560		4545		2531307		3532
