# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10057		4631		3226
1		9891		9249		3255
2		9766		13854		3341
3		9771		18449		3371
4		9699		23044		3398
5		9672		27644		3397
6		9599		32227		3484
7		9574		36785		3481
8		9516		41329		3468
9		9471		45905		3459
10		9430		50472		3521
11		9388		55017		3462
12		9313		59548		3460
13		9253		64082		3499
14		9226		68592		3475
15		9230		73105		3515
16		9170		77602		3508
17		9093		82101		3472
18		8921		86580		3497
19		8961		91063		3533
20		9028		95547		3517
21		9053		100039		3532
22		8921		104519		3550
23		8829		108955		3472
24		8870		113422		3514
25		8728		117911		3523
26		8695		122378		3548
27		8665		126831		3505
28		8661		131251		3486
29		8533		135706		3452
30		8407		140111		3526
31		8362		144529		3533
32		8355		148933		3566
33		8303		153358		3485
34		8311		157743		3538
35		8307		162155		3504
36		8308		166562		3493
37		8205		170970		3512
38		8146		175356		3507
39		8211		179752		3531
40		8212		184183		3475
41		8136		188606		3455
42		8080		193011		3501
43		7986		197399		3504
44		8040		201828		3538
45		8056		206262		3557
46		8046		210671		3507
47		7906		215094		3504
48		7945		219462		3507
49		7886		223859		3512
50		7764		228235		3536
51		7847		232606		3459
52		7850		236972		3515
53		7880		241386		3503
54		7948		245793		3526
55		7872		250196		3510
56		7977		254599		3511
57		7928		259039		3559
58		7885		263473		3536
59		7853		267876		3474
60		7835		272280		3549
61		7781		276673		3541
62		7786		281047		3536
63		7748		285470		3487
64		7742		289845		3526
65		7777		294261		3529
66		7796		298671		3544
67		7656		303097		3520
68		7616		307463		3519
69		7620		311845		3540
70		7598		316230		3468
71		7771		320641		3519
72		7726		325034		3459
73		7690		329420		3467
74		7670		333820		3502
75		7600		338231		3478
76		7568		342623		3491
77		7609		347034		3510
78		7530		351432		3513
79		7486		355835		3521
80		7514		360237		3524
81		7473		364647		3544
82		7506		369046		3510
83		7471		373429		3527
84		7408		377801		3554
85		7392		382205		3497
86		7407		386570		3536
87		7490		391021		3514
88		7443		395447		3533
89		7352		399858		3532
90		7347		404294		3530
91		7273		408693		3534
92		7284		413144		3474
93		7267		417569		3513
94		7305		421954		3484
95		7282		426346		3518
96		7264		430750		3498
97		7212		435155		3493
98		7204		439576		3473
99		7224		443998		3554
100		7220		448422		3514
101		7196		452820		3473
102		7108		457235		3497
103		7137		461661		3497
104		7059		466069		3514
105		7150		470465		3483
106		7208		474899		3488
107		7196		479346		3496
108		7206		483787		3538
109		7040		488218		3494
110		7013		492634		3506
111		6945		497069		3519
112		6921		501461		3552
113		6892		505864		3561
114		6967		510276		3550
115		6966		514706		3509
116		6937		519102		3522
117		6877		523533		3540
118		6846		527958		3539
119		6759		532365		3514
120		6810		536780		3528
121		6790		541195		3530
122		6753		545622		3531
123		6618		550039		3529
