# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		489		248		172
1		460		491		182
2		448		734		182
3		385		975		190
4		397		1212		179
5		377		1451		194
6		373		1688		201
7		361		1925		190
8		367		2163		192
9		409		2405		187
10		409		2645		185
11		411		2887		185
12		423		3132		185
13		418		3372		178
14		406		3614		182
15		408		3854		184
16		430		4096		182
17		441		4338		182
18		389		4579		181
19		413		4818		186
20		407		5058		186
21		403		5304		194
22		415		5546		192
23		421		5789		190
24		429		6025		187
25		434		6268		189
26		388		6509		184
27		394		6744		187
28		355		6976		184
29		392		7212		188
30		403		7451		186
31		356		7686		188
32		339		7918		190
33		341		8153		195
34		314		8388		185
35		363		8625		187
36		378		8860		181
37		388		9100		193
38		390		9337		190
39		404		9579		186
40		394		9821		191
41		352		10053		191
42		338		10294		179
43		364		10531		179
44		362		10764		185
45		380		10999		183
46		388		11239		183
47		351		11480		187
48		368		11714		185
49		399		11949		189
50		369		12187		184
51		422		12433		183
52		477		12677		190
53		456		12924		187
54		448		13168		182
55		410		13405		185
56		458		13650		177
57		393		13892		192
58		364		14132		189
59		419		14373		191
60		417		14615		186
61		368		14854		188
62		357		15092		186
63		392		15329		182
64		386		15561		189
65		366		15794		194
66		341		16024		191
67		372		16257		183
68		361		16488		188
69		333		16716		185
70		374		16945		187
71		386		17182		178
72		394		17418		188
73		420		17655		184
74		419		17890		174
75		421		18133		191
76		400		18374		185
77		424		18610		191
78		441		18854		186
79		428		19100		186
80		442		19336		174
81		445		19581		179
82		397		19822		193
83		436		20063		184
84		453		20307		195
85		422		20547		193
86		393		20788		193
87		387		21021		190
88		399		21255		186
89		386		21493		187
90		367		21722		185
91		401		21956		183
92		378		22191		194
93		407		22423		188
94		406		22664		190
95		346		22898		193
96		323		23128		187
97		345		23359		189
98		332		23597		190
99		340		23829		185
100		373		24057		182
101		418		24295		196
102		394		24536		188
103		372		24776		190
104		406		25015		186
105		436		25255		181
106		396		25492		188
107		429		25730		189
108		400		25975		187
109		428		26212		186
110		417		26448		182
111		435		26682		186
112		456		26923		195
113		384		27162		190
114		359		27401		184
115		361		27637		189
116		392		27873		181
117		312		28105		189
118		354		28342		191
119		368		28576		190
120		363		28814		190
121		364		29043		183
122		358		29279		189
123		368		29509		192
124		367		29746		193
125		327		29977		187
126		347		30212		189
127		355		30441		188
128		348		30675		191
129		357		30902		186
130		330		31132		186
131		312		31360		189
132		281		31588		192
133		311		31820		192
134		326		32053		185
135		372		32290		185
136		388		32523		179
137		396		32766		183
138		360		33001		185
139		366		33235		188
140		370		33471		185
141		327		33702		184
142		315		33941		186
143		332		34172		193
144		356		34406		190
145		387		34643		196
146		401		34877		184
147		380		35122		181
148		357		35359		188
149		348		35594		189
150		390		35831		195
151		367		36065		187
152		347		36299		190
153		394		36531		187
154		420		36768		184
155		321		37001		190
156		366		37238		188
157		368		37471		190
158		360		37704		185
159		376		37941		187
160		324		38175		181
161		302		38402		186
162		271		38636		189
163		282		38859		191
164		314		39087		185
165		332		39314		186
166		302		39546		180
167		309		39779		182
168		321		40014		182
169		283		40249		185
170		312		40479		189
171		324		40718		191
172		333		40951		184
173		357		41185		188
174		370		41419		182
175		345		41661		185
176		414		41901		190
177		424		42139		190
178		338		42379		191
179		372		42614		187
180		367		42850		195
181		335		43083		175
182		358		43311		184
183		355		43551		185
184		347		43783		177
185		347		44017		194
186		356		44250		191
187		361		44486		187
188		406		44727		189
189		397		44963		192
190		336		45198		189
191		361		45429		196
192		363		45663		195
193		368		45898		191
194		406		46132		187
195		355		46370		189
196		360		46608		196
197		382		46844		194
198		334		47076		181
199		352		47314		187
200		352		47550		190
201		360		47788		193
202		336		48021		190
203		333		48257		187
204		353		48482		182
205		396		48720		180
206		352		48960		185
207		362		49197		181
208		399		49429		190
209		388		49672		196
210		350		49912		186
211		405		50150		188
212		435		50389		184
213		424		50624		186
214		401		50858		188
215		380		51092		186
216		427		51329		191
217		400		51575		193
218		367		51815		193
219		366		52053		196
220		351		52293		192
221		402		52525		195
222		415		52763		187
223		397		53005		187
224		432		53245		190
225		394		53484		181
226		404		53718		180
227		384		53950		189
228		378		54191		191
229		420		54430		192
230		381		54669		183
231		411		54907		183
232		390		55146		186
233		391		55389		192
234		366		55628		190
235		384		55862		182
236		362		56101		193
237		370		56336		187
238		329		56566		185
239		307		56800		186
240		348		57034		188
241		336		57268		188
242		381		57509		181
243		401		57750		186
244		414		57990		186
245		389		58222		189
246		398		58458		187
247		445		58698		185
248		416		58940		186
249		417		59176		185
250		416		59417		182
251		434		59658		186
252		373		59895		188
253		388		60130		184
254		361		60370		193
255		379		60608		193
256		373		60851		190
257		365		61084		181
258		381		61320		186
259		385		61560		186
260		372		61801		187
261		379		62038		185
262		340		62271		180
263		334		62506		186
264		369		62742		194
265		394		62983		190
266		380		63221		193
267		403		63460		186
268		409		63699		188
269		399		63938		187
270		410		64178		193
271		445		64418		191
272		430		64662		191
273		419		64896		180
274		443		65141		178
275		446		65377		185
276		426		65619		200
277		422		65855		192
278		368		66091		193
279		397		66325		192
280		393		66562		188
281		375		66797		188
282		361		67029		187
