# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		490		249		175
1		426		489		182
2		386		722		188
3		384		953		192
4		385		1193		183
5		387		1426		181
6		360		1660		181
7		320		1887		183
8		282		2115		189
9		296		2339		183
10		288		2572		186
11		316		2788		185
12		304		3019		181
13		282		3249		186
14		294		3469		186
15		277		3696		184
16		307		3917		182
17		285		4143		179
18		308		4372		179
19		355		4602		177
20		313		4826		183
21		316		5057		192
22		279		5289		184
23		285		5519		183
24		281		5751		194
25		282		5977		188
26		342		6208		198
27		331		6441		191
28		312		6666		187
29		305		6900		191
30		287		7126		183
31		277		7355		187
32		319		7587		192
33		283		7816		191
34		277		8043		187
35		270		8270		184
36		295		8497		188
37		281		8720		187
38		290		8947		186
39		294		9178		186
40		286		9404		186
41		301		9629		181
42		289		9864		183
43		278		10085		181
44		298		10317		183
45		312		10544		184
46		304		10772		180
47		319		11013		191
48		328		11241		186
49		316		11476		185
50		333		11702		181
51		283		11934		183
52		288		12158		187
53		278		12387		187
54		272		12603		184
55		310		12837		187
56		337		13059		192
57		299		13290		189
58		294		13520		180
59		313		13749		188
60		273		13977		188
61		294		14207		185
62		317		14430		190
63		297		14651		191
64		325		14877		191
65		301		15115		189
66		329		15341		190
67		292		15574		187
68		305		15795		194
69		305		16017		193
70		310		16240		181
71		284		16466		183
72		321		16694		187
73		291		16917		188
74		317		17146		187
75		317		17374		188
76		305		17601		186
77		311		17826		191
78		312		18040		194
79		294		18262		189
80		289		18489		186
81		266		18712		181
82		274		18937		186
83		265		19166		186
84		277		19400		190
85		294		19618		185
86		332		19837		191
87		307		20067		191
88		292		20304		183
89		313		20531		190
90		267		20752		184
91		234		20973		187
92		254		21197		185
93		261		21423		186
94		227		21635		189
95		256		21859		191
96		280		22087		192
97		249		22306		186
98		257		22532		187
99		210		22755		190
100		232		22975		195
101		240		23193		188
102		211		23413		190
103		196		23631		186
104		188		23841		184
105		206		24058		190
106		210		24274		186
107		204		24494		191
108		206		24715		191
109		208		24938		189
110		231		25162		186
111		232		25382		188
112		261		25594		186
113		274		25818		188
114		300		26045		185
115		271		26281		190
