# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		486		248		171
1		475		491		184
2		445		730		197
3		422		968		190
4		410		1208		191
5		339		1439		191
6		336		1670		193
7		342		1899		187
8		334		2138		188
9		300		2362		195
10		309		2590		186
11		335		2819		184
12		320		3043		183
13		288		3271		183
14		285		3495		181
15		297		3724		182
16		347		3956		188
17		347		4191		181
18		365		4427		186
19		331		4660		188
20		348		4897		189
21		300		5121		188
22		298		5341		188
23		278		5578		186
24		293		5801		188
25		302		6025		183
26		278		6254		181
27		266		6480		178
28		300		6705		183
29		296		6940		187
30		305		7169		189
31		302		7396		192
32		258		7617		187
33		316		7852		194
34		311		8087		190
35		317		8313		192
36		309		8543		181
37		326		8777		185
38		391		9005		185
39		364		9242		187
40		351		9482		191
41		336		9706		182
42		349		9942		190
43		291		10177		188
44		316		10405		190
45		335		10632		190
46		349		10865		190
47		355		11097		193
48		368		11332		187
49		329		11563		191
50		346		11794		191
51		329		12017		190
52		326		12244		189
53		346		12470		191
54		345		12688		184
55		359		12917		183
56		370		13146		184
57		401		13382		189
58		413		13617		186
59		403		13853		188
60		350		14086		183
61		336		14317		185
62		348		14548		187
63		342		14778		195
64		339		15013		192
65		331		15243		193
66		308		15470		193
67		289		15699		192
68		309		15932		179
69		319		16167		178
70		316		16390		185
71		299		16625		189
72		291		16851		191
73		296		17077		176
74		307		17303		188
75		346		17530		189
76		341		17763		188
77		330		17991		180
78		326		18220		186
79		345		18444		184
80		352		18670		186
81		354		18903		183
82		270		19130		185
83		295		19356		190
84		298		19575		188
85		322		19804		180
86		348		20034		187
87		316		20265		186
88		306		20499		190
89		291		20731		183
90		283		20960		184
91		285		21190		185
92		275		21426		189
93		296		21658		184
94		291		21880		189
95		275		22102		188
96		281		22325		186
97		272		22547		184
98		254		22770		188
99		235		22994		182
100		225		23211		186
101		235		23433		194
102		268		23651		182
103		242		23870		188
104		248		24101		190
105		254		24318		192
106		256		24539		191
107		279		24767		189
108		269		24998		190
109		253		25219		194
110		275		25441		193
111		300		25671		186
112		267		25893		181
113		280		26118		181
114		282		26345		188
115		249		26577		193
116		260		26798		185
117		283		27027		185
118		278		27239		183
119		289		27464		185
120		324		27695		183
121		316		27920		182
122		289		28149		185
123		291		28366		192
124		293		28586		189
125		328		28812		188
126		329		29042		191
127		320		29271		192
128		284		29490		184
129		287		29718		190
130		266		29951		191
131		237		30182		192
132		227		30407		189
133		212		30632		192
134		234		30860		183
135		228		31086		189
136		242		31301		187
137		265		31526		190
138		258		31750		184
139		271		31968		188
140		251		32192		185
141		248		32414		192
142		242		32629		185
143		239		32854		184
144		272		33081		187
145		306		33312		188
146		271		33540		191
147		296		33767		182
148		324		33996		185
149		322		34234		189
150		301		34454		189
151		334		34685		189
152		321		34905		188
153		316		35127		188
154		267		35353		186
155		277		35577		184
156		291		35796		189
157		268		36015		189
158		311		36243		185
159		300		36483		181
160		296		36714		183
161		334		36944		194
162		334		37181		194
163		315		37411		187
164		306		37629		191
165		302		37856		193
166		309		38084		186
167		287		38312		186
168		274		38547		187
169		281		38776		183
170		288		38997		186
171		271		39222		188
172		268		39451		188
173		267		39667		186
174		261		39885		187
175		269		40115		188
176		290		40342		189
177		264		40567		188
178		291		40792		181
179		348		41020		186
180		400		41259		186
181		370		41490		193
182		378		41716		193
183		343		41955		184
