# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		489		248		172
1		460		491		182
2		448		734		182
3		392		976		190
4		402		1215		180
5		368		1452		192
6		409		1688		186
7		390		1928		184
8		434		2170		188
9		409		2414		188
10		440		2658		188
11		438		2901		187
12		417		3141		185
13		398		3379		181
14		446		3621		189
15		462		3867		177
16		446		4109		195
17		453		4345		182
18		465		4591		193
19		426		4838		191
20		434		5084		187
21		430		5329		190
22		443		5569		182
23		441		5808		184
24		356		6043		189
25		426		6280		191
26		358		6517		190
27		393		6752		183
28		370		6990		185
29		363		7229		189
30		405		7468		189
31		407		7706		186
32		379		7936		193
33		446		8179		191
34		439		8420		188
35		441		8658		185
36		398		8895		177
37		426		9137		186
38		413		9376		196
39		425		9612		185
40		424		9851		184
41		436		10091		177
42		407		10332		183
43		355		10569		181
44		359		10805		184
45		390		11039		187
46		407		11273		188
47		392		11504		189
48		380		11745		177
49		419		11990		178
50		431		12231		190
51		458		12470		194
52		408		12711		193
53		388		12949		182
54		351		13176		189
55		360		13413		185
56		391		13651		185
57		356		13889		191
58		356		14127		180
59		412		14362		189
60		397		14604		184
61		367		14844		181
62		400		15084		189
63		447		15327		185
64		421		15567		188
65		405		15808		189
66		438		16047		190
67		406		16287		186
68		422		16527		186
69		403		16768		178
70		407		17003		192
71		419		17242		191
72		395		17482		186
73		419		17715		192
74		401		17957		193
75		402		18194		188
76		393		18435		193
77		360		18671		188
78		380		18904		183
79		359		19139		184
80		416		19377		190
81		385		19614		194
82		410		19851		188
83		351		20079		187
84		388		20317		188
85		406		20556		185
86		380		20794		188
87		398		21029		183
88		392		21270		187
89		433		21513		187
90		413		21748		186
91		417		21983		198
92		411		22217		191
93		428		22459		195
94		469		22699		190
95		493		22943		178
96		475		23190		186
97		455		23426		193
98		410		23672		183
99		404		23916		193
100		467		24157		192
101		459		24396		191
102		416		24636		189
103		434		24875		198
104		381		25119		189
105		407		25352		188
106		435		25592		186
107		424		25835		184
108		432		26072		185
109		445		26318		182
110		410		26557		186
111		438		26803		194
112		422		27046		188
113		404		27286		186
114		384		27523		190
115		400		27763		182
116		358		28000		178
117		342		28238		186
118		361		28480		185
119		405		28719		185
120		383		28957		190
121		404		29193		182
122		368		29429		189
123		387		29670		186
124		381		29908		175
125		377		30145		183
126		359		30384		190
127		405		30624		189
128		419		30864		183
129		433		31105		192
130		414		31348		187
131		458		31586		188
132		457		31830		192
133		397		32069		190
134		361		32307		191
135		361		32541		189
136		327		32779		194
137		316		33009		181
138		348		33243		185
139		373		33480		185
140		385		33719		190
141		404		33957		185
142		379		34192		185
143		400		34433		184
144		449		34666		190
145		423		34905		190
146		464		35148		187
147		461		35391		190
148		389		35632		188
149		381		35869		186
150		419		36107		192
151		435		36349		178
152		410		36593		189
153		381		36835		181
154		378		37073		186
155		308		37301		181
156		360		37537		185
157		398		37775		195
158		398		38014		195
159		360		38252		184
160		401		38492		181
161		387		38727		181
162		397		38971		196
163		413		39210		193
164		416		39453		190
165		435		39698		194
166		413		39938		185
167		395		40180		182
168		403		40423		185
169		450		40665		192
170		434		40908		190
171		426		41152		185
172		452		41395		186
173		456		41635		180
174		410		41878		183
175		407		42117		187
176		400		42351		179
177		384		42590		179
178		394		42835		188
179		431		43076		186
180		404		43314		191
181		408		43552		190
182		416		43790		193
183		403		44031		196
184		386		44268		191
185		387		44509		196
186		372		44743		198
187		371		44982		185
188		356		45227		190
189		381		45466		189
190		379		45698		191
191		407		45939		177
192		353		46176		185
193		413		46412		192
194		398		46647		182
195		389		46887		186
196		407		47126		187
197		448		47369		187
198		401		47607		191
199		447		47851		192
200		427		48098		181
201		348		48334		189
202		364		48576		191
203		387		48814		190
204		403		49055		187
205		420		49293		190
206		437		49535		186
207		424		49778		184
208		423		50022		186
209		412		50263		186
210		414		50502		183
211		414		50739		181
212		387		50978		189
213		397		51212		193
214		366		51451		190
215		335		51688		188
216		355		51924		190
217		375		52162		186
218		341		52400		191
219		348		52641		188
220		401		52881		187
221		397		53121		183
222		399		53360		182
223		411		53600		192
224		447		53837		185
225		392		54080		183
226		392		54317		188
227		390		54550		187
228		409		54794		179
229		392		55033		189
230		405		55270		191
231		396		55508		189
232		407		55751		191
233		463		55992		190
234		437		56235		195
235		398		56475		204
236		389		56715		185
237		421		56957		182
238		436		57200		184
239		449		57442		188
240		432		57683		192
241		441		57919		191
242		381		58161		190
243		374		58398		186
244		394		58636		182
245		441		58872		196
246		447		59113		188
247		434		59360		185
248		420		59600		190
249		390		59838		184
250		435		60082		191
251		429		60327		199
252		402		60570		186
253		395		60808		184
254		362		61050		182
255		415		61291		189
256		390		61528		184
257		380		61764		183
258		386		62003		191
259		387		62238		185
260		378		62479		188
261		419		62714		184
262		400		62949		184
263		416		63189		197
264		415		63432		185
265		403		63670		196
266		396		63910		186
267		395		64145		180
268		389		64387		182
269		369		64621		189
270		323		64857		194
271		332		65085		194
272		355		65319		186
273		400		65559		184
274		378		65788		188
275		381		66019		190
276		421		66259		186
277		395		66495		183
278		396		66732		185
279		342		66969		180
280		356		67211		184
281		423		67450		190
282		464		67694		195
