# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		478		241		156
1		354		467		181
2		296		679		181
3		294		889		186
4		279		1094		186
5		278		1307		184
6		269		1520		182
7		250		1745		188
8		242		1964		184
9		210		2174		188
10		212		2392		186
11		214		2596		190
12		223		2793		187
13		211		3011		191
14		207		3209		191
15		207		3427		190
16		200		3632		193
17		197		3844		191
18		199		4054		188
19		198		4267		189
20		201		4486		189
21		191		4693		189
22		187		4903		190
23		187		5116		187
24		195		5334		186
25		193		5542		187
26		182		5747		183
27		182		5954		185
28		188		6160		185
29		182		6371		185
30		175		6579		182
31		180		6790		183
32		183		6999		184
33		181		7205		186
34		171		7420		185
35		174		7628		183
36		184		7839		185
37		187		8053		187
38		194		8260		185
39		202		8482		183
40		208		8692		183
41		195		8912		189
42		177		9118		189
43		184		9321		189
44		180		9523		188
45		180		9733		188
46		182		9946		186
47		182		10153		183
48		190		10365		185
49		196		10576		182
50		177		10781		188
51		173		10988		187
52		170		11197		187
53		171		11403		187
54		169		11612		186
55		173		11812		184
56		182		12021		186
57		181		12230		185
58		174		12438		185
59		181		12658		188
60		176		12876		185
61		179		13084		186
62		179		13283		186
63		182		13489		185
64		182		13697		187
65		189		13913		186
66		187		14134		184
67		172		14332		183
68		172		14533		183
69		181		14738		184
70		183		14947		182
71		182		15155		184
72		185		15359		183
73		191		15575		179
74		200		15776		180
75		197		15979		185
76		194		16183		185
77		205		16391		185
78		200		16596		186
79		187		16804		189
80		186		17022		188
81		192		17242		187
82		195		17457		187
83		186		17666		185
84		184		17871		183
85		189		18080		185
86		192		18292		190
87		193		18501		187
88		184		18720		184
89		184		18925		187
90		182		19140		184
91		181		19337		186
92		178		19541		190
93		180		19747		188
94		184		19946		189
95		180		20157		190
96		177		20373		193
97		173		20583		186
98		170		20798		186
99		167		21015		185
100		175		21219		189
101		179		21421		189
102		170		21613		190
103		162		21826		188
104		168		22037		189
105		169		22250		191
106		157		22451		187
107		162		22659		187
108		162		22863		187
109		166		23068		187
110		161		23274		186
111		151		23479		192
112		154		23688		190
113		155		23889		189
114		159		24099		187
115		160		24304		187
116		165		24510		187
117		150		24714		185
118		150		24918		184
119		150		25129		184
120		151		25340		184
121		150		25545		185
122		158		25753		188
123		158		25962		184
124		169		26174		185
125		162		26381		188
126		167		26593		186
127		164		26806		185
128		164		27007		184
129		168		27214		185
130		164		27417		189
131		158		27622		189
132		153		27821		186
133		158		28030		186
134		158		28242		188
135		158		28442		188
136		161		28643		187
137		156		28848		188
138		158		29055		188
139		163		29264		189
140		156		29466		190
141		160		29667		190
142		158		29874		191
143		157		30091		189
144		160		30301		186
145		166		30509		185
146		165		30713		186
147		167		30922		184
148		164		31136		186
149		156		31340		188
150		158		31537		189
151		162		31754		189
152		160		31961		190
153		158		32163		189
154		153		32370		187
155		156		32580		186
156		152		32794		186
157		149		33000		183
158		152		33208		183
159		154		33421		183
160		152		33638		184
161		155		33835		184
162		157		34048		186
163		161		34264		188
164		165		34473		188
165		153		34683		187
166		154		34893		184
167		160		35111		185
168		153		35326		185
169		153		35520		185
170		156		35725		186
171		155		35926		188
172		150		36134		189
173		150		36337		190
174		148		36548		188
175		148		36757		189
176		149		36959		188
177		154		37172		188
178		156		37386		188
179		146		37598		188
180		142		37797		190
181		142		38004		188
182		147		38202		188
183		152		38420		190
184		162		38634		192
185		168		38837		192
186		154		39048		189
187		147		39275		184
188		143		39496		184
189		143		39706		187
190		134		39916		184
191		127		40127		188
192		129		40323		189
193		129		40540		191
194		127		40753		187
195		124		40953		189
196		123		41167		188
197		122		41383		187
198		120		41599		187
199		120		41815		190
200		119		42011		189
201		118		42206		188
202		117		42421		187
203		112		42631		187
204		110		42847		187
205		108		43042		186
206		110		43247		185
207		114		43453		185
208		118		43667		185
209		120		43875		185
210		119		44081		185
211		114		44282		187
212		118		44495		187
213		121		44706		188
214		119		44919		187
215		119		45129		187
216		118		45329		187
217		114		45537		188
218		108		45748		188
219		112		45955		187
220		115		46159		186
221		115		46360		187
222		113		46563		187
