# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10105		4636		3210
1		9880		9244		3296
2		9837		13852		3389
3		9765		18446		3419
4		9745		23033		3400
5		9681		27620		3458
6		9461		32194		3512
7		9482		36752		3491
8		9440		41339		3466
9		9458		45883		3461
10		9433		50455		3473
11		9448		54995		3471
12		9459		59548		3459
13		9354		64089		3501
14		9343		68627		3523
15		9274		73139		3530
16		9172		77673		3524
17		9113		82184		3532
18		9055		86686		3499
19		9090		91211		3484
20		9037		95711		3529
21		9032		100189		3531
22		8987		104666		3506
23		8871		109127		3521
24		8885		113627		3497
25		8874		118117		3463
26		8816		122575		3511
27		8867		127047		3535
28		8697		131524		3525
29		8656		135965		3559
30		8701		140434		3541
31		8636		144882		3556
32		8547		149325		3508
33		8553		153744		3521
34		8552		158197		3566
35		8503		162639		3506
36		8383		167050		3534
37		8439		171501		3485
38		8400		175921		3569
39		8467		180360		3556
40		8440		184792		3522
41		8261		189215		3510
42		8390		193651		3464
43		8363		198075		3518
44		8314		202528		3483
45		8201		206945		3514
46		8148		211317		3459
47		8263		215708		3486
48		8277		220123		3508
49		8256		224536		3476
50		8133		228928		3520
51		8050		233313		3481
52		8120		237710		3465
53		8222		242126		3511
54		8155		246539		3550
55		8127		250983		3449
56		8035		255442		3528
57		7960		259883		3560
58		7934		264274		3530
59		7890		268655		3508
60		7787		273022		3535
61		7728		277395		3495
62		7743		281793		3544
63		7681		286190		3523
64		7746		290574		3507
65		7728		294951		3518
66		7665		299346		3539
67		7629		303737		3541
68		7590		308124		3550
69		7616		312524		3532
70		7612		316925		3587
71		7634		321337		3555
72		7617		325763		3538
73		7504		330172		3534
74		7518		334599		3530
75		7597		339031		3482
76		7554		343456		3542
77		7467		347875		3533
78		7507		352315		3537
79		7557		356721		3496
80		7416		361132		3520
81		7381		365538		3527
82		7425		369965		3533
83		7397		374379		3589
84		7353		378788		3543
85		7338		383225		3543
86		7306		387677		3493
87		7376		392129		3470
88		7276		396577		3502
89		7289		401015		3484
90		7307		405426		3466
91		7274		409822		3466
92		7281		414234		3472
93		7210		418679		3522
94		7240		423077		3511
95		7253		427480		3525
96		7185		431904		3506
97		7135		436274		3499
98		7147		440693		3519
99		7159		445136		3533
100		7220		449573		3504
101		7185		454027		3524
102		7070		458426		3508
103		7071		462829		3531
104		7168		467266		3508
105		7046		471700		3510
106		7104		476122		3572
107		7025		480586		3515
108		7104		485060		3512
109		7097		489541		3527
110		7085		493971		3585
111		7130		498427		3509
112		7085		502889		3509
113		6992		507338		3512
114		7030		511762		3467
115		6976		516188		3520
116		6900		520606		3514
117		6919		525012		3516
118		6940		529477		3486
119		6872		533948		3541
120		6857		538360		3511
121		6821		542782		3502
122		6749		547246		3473
123		6783		551673		3515
124		6782		556094		3489
125		6824		560545		3485
126		6717		564975		3493
127		6660		569382		3530
128		6678		573794		3500
129		6602		578233		3523
130		6491		582665		3494
131		6372		587076		3510
132		6522		591536		3509
133		6478		595995		3494
134		6531		600440		3541
135		6580		604884		3475
136		6602		609340		3494
137		6508		613774		3521
138		6413		618219		3510
139		6453		622677		3591
140		6407		627106		3474
141		6507		631555		3488
142		6490		636025		3532
143		6503		640486		3535
144		6526		644950		3459
145		6472		649399		3499
146		6451		653856		3521
147		6395		658339		3523
148		6413		662782		3462
149		6392		667236		3518
150		6360		671685		3499
151		6277		676122		3533
152		6280		680567		3496
153		6228		685006		3571
154		6153		689419		3543
155		6134		693865		3519
156		6111		698296		3508
157		6086		702713		3505
158		6040		707159		3539
159		6123		711586		3496
160		6114		716023		3499
161		6134		720468		3493
162		6160		724926		3499
163		6173		729408		3454
164		6117		733892		3483
165		6114		738331		3469
166		6118		742782		3522
167		6095		747213		3481
168		6068		751679		3508
169		6079		756117		3478
170		6084		760591		3542
171		6085		765078		3508
172		6089		769580		3490
173		6119		774063		3501
174		6118		778548		3514
175		6088		783017		3483
176		6120		787494		3535
177		6111		791956		3490
178		6117		796425		3475
179		6058		800907		3454
180		6011		805362		3469
181		6037		809869		3491
182		5978		814343		3503
183		5915		818839		3490
184		5839		823316		3534
185		5913		827801		3514
186		5991		832272		3513
187		5962		836764		3519
188		5921		841236		3530
189		5863		845683		3504
190		5867		850169		3541
191		5885		854637		3509
192		5855		859119		3475
193		5926		863577		3512
194		5944		868089		3489
195		5997		872590		3507
196		5954		877074		3506
197		5838		881567		3505
198		5866		886055		3532
199		5855		890545		3530
200		5847		895024		3541
201		5921		899531		3512
202		5911		904009		3496
203		5994		908499		3547
204		5957		913014		3489
205		5843		917496		3572
206		5808		921969		3531
207		5843		926490		3537
208		5806		930999		3529
209		5782		935494		3532
210		5708		939992		3567
211		5708		944488		3545
212		5736		948934		3522
213		5773		953416		3532
214		5869		957909		3571
215		5816		962371		3534
216		5755		966861		3542
217		5776		971332		3505
218		5846		975820		3494
219		5894		980306		3513
220		5820		984840		3489
221		5805		989345		3538
222		5748		993820		3520
223		5748		998302		3489
224		5707		1002825		3508
225		5751		1007340		3542
226		5696		1011846		3553
227		5708		1016374		3512
228		5659		1020901		3525
229		5659		1025420		3510
230		5614		1029918		3515
231		5564		1034423		3499
232		5624		1038913		3487
233		5684		1043377		3505
234		5732		1047898		3479
235		5709		1052425		3453
236		5650		1056940		3503
237		5596		1061474		3490
238		5600		1065988		3468
239		5627		1070479		3488
240		5685		1074974		3503
241		5637		1079486		3551
242		5607		1084009		3513
243		5694		1088530		3536
244		5670		1093056		3554
245		5594		1097581		3515
246		5514		1102106		3527
247		5568		1106606		3531
248		5534		1111117		3526
249		5534		1115626		3512
250		5488		1120140		3527
251		5529		1124645		3518
252		5487		1129172		3523
253		5470		1133688		3508
254		5488		1138208		3567
255		5421		1142712		3508
256		5492		1147256		3530
257		5487		1151762		3498
258		5488		1156289		3448
259		5407		1160805		3475
260		5368		1165336		3493
261		5299		1169843		3530
262		5402		1174348		3529
263		5402		1178863		3479
264		5392		1183383		3502
265		5337		1187914		3490
266		5327		1192444		3503
