# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		9978		4636		3157
1		9912		9231		3274
2		9751		13840		3379
3		9674		18423		3430
4		9788		23029		3424
5		9611		27606		3364
6		9582		32195		3485
7		9572		36775		3466
8		9472		41350		3475
9		9448		45899		3428
10		9409		50456		3435
11		9366		55003		3454
12		9379		59567		3483
13		9349		64094		3547
14		9330		68630		3495
15		9295		73172		3510
16		9279		77695		3474
17		9200		82204		3458
18		9219		86749		3499
19		9057		91271		3543
20		9175		95777		3520
21		9109		100293		3519
22		9140		104806		3487
23		9071		109291		3541
24		9055		113781		3463
25		9033		118288		3516
26		9088		122794		3533
27		9052		127323		3499
28		8995		131848		3519
29		8974		136334		3515
30		9022		140836		3522
31		8906		145347		3534
32		8925		149839		3451
33		8909		154310		3448
34		8871		158826		3494
35		8823		163299		3520
36		8694		167776		3518
37		8696		172230		3495
38		8743		176708		3557
39		8682		181170		3517
40		8605		185631		3490
41		8635		190094		3476
42		8566		194555		3510
43		8533		198970		3533
44		8580		203420		3541
45		8601		207866		3475
46		8540		212337		3543
47		8493		216791		3553
48		8410		221210		3558
49		8453		225644		3501
50		8423		230052		3512
51		8307		234473		3533
52		8313		238893		3543
53		8333		243321		3501
54		8294		247754		3507
55		8168		252167		3517
56		8064		256564		3550
57		7994		260985		3540
58		8012		265357		3555
59		8144		269776		3455
60		7979		274168		3518
61		8013		278597		3519
62		7969		283041		3558
63		7946		287471		3580
64		7915		291893		3517
65		7911		296303		3519
66		7858		300722		3578
67		7824		305165		3566
68		7796		309569		3520
69		7819		313955		3527
70		7757		318367		3508
71		7698		322757		3537
72		7680		327125		3520
73		7652		331537		3494
74		7693		335920		3526
75		7758		340318		3529
76		7629		344732		3510
77		7696		349122		3547
78		7630		353544		3541
79		7633		357952		3521
80		7502		362323		3503
81		7555		366701		3543
82		7517		371070		3487
83		7592		375470		3482
84		7433		379876		3514
85		7414		384306		3513
86		7452		388693		3534
87		7388		393117		3501
88		7402		397535		3517
89		7370		401963		3499
90		7360		406404		3498
91		7348		410806		3553
92		7267		415224		3469
93		7264		419626		3470
94		7289		424015		3520
95		7266		428425		3511
96		7245		432813		3563
97		7232		437208		3539
98		7146		441609		3535
99		7165		446039		3508
100		7123		450452		3535
101		7227		454859		3496
102		7263		459290		3557
103		7292		463745		3487
104		7238		468195		3493
105		7197		472642		3520
106		7210		477055		3555
107		7210		481471		3515
108		7120		485916		3530
109		7139		490342		3510
110		7065		494754		3574
111		6988		499178		3501
112		7030		503592		3559
113		7031		508051		3510
114		7074		512485		3511
115		7009		516927		3515
116		6990		521341		3579
117		6948		525783		3486
118		6977		530253		3518
119		6927		534718		3519
120		6891		539164		3531
121		6893		543634		3525
122		6816		548091		3549
123		6783		552531		3511
124		6756		556989		3509
125		6703		561416		3537
126		6695		565864		3491
127		6652		570319		3496
128		6628		574765		3499
129		6626		579222		3484
130		6569		583653		3504
131		6670		588065		3517
132		6587		592538		3519
133		6609		596985		3540
134		6485		601416		3511
135		6525		605870		3501
136		6621		610341		3512
137		6621		614800		3511
138		6613		619288		3517
139		6585		623750		3514
140		6559		628216		3523
141		6533		632634		3530
142		6535		637075		3474
143		6573		641535		3478
144		6580		645993		3490
145		6546		650473		3483
146		6476		654916		3483
147		6410		659402		3496
148		6272		663880		3556
149		6349		668375		3522
150		6293		672815		3511
151		6215		677279		3558
152		6221		681749		3578
153		6222		686187		3495
154		6200		690601		3546
155		6184		695050		3546
156		6163		699489		3561
157		6107		703930		3536
158		6080		708346		3546
159		6142		712780		3526
160		6170		717229		3472
161		6169		721671		3519
162		6234		726154		3522
163		6108		730632		3548
164		6117		735115		3501
165		6121		739624		3508
166		6163		744097		3518
167		6114		748566		3550
168		6197		753016		3515
169		6151		757488		3511
170		6119		761948		3539
171		6139		766413		3519
172		6130		770882		3562
173		6044		775348		3554
174		6063		779777		3548
175		6020		784237		3534
176		6129		788723		3476
177		6076		793168		3540
178		5948		797670		3480
179		5910		802105		3515
180		5817		806560		3541
181		5872		811017		3527
182		5812		815490		3510
183		5771		819931		3541
184		5913		824418		3487
185		5977		828911		3494
186		5889		833393		3530
187		5926		837891		3539
188		5934		842360		3504
189		5869		846823		3501
190		5874		851278		3540
191		5820		855761		3552
192		5919		860236		3478
193		5885		864730		3500
194		5840		869211		3499
195		5865		873702		3488
196		5704		878181		3499
197		5780		882667		3565
198		5719		887169		3522
199		5766		891633		3541
200		5755		896110		3507
201		5848		900611		3514
202		5840		905080		3518
203		5875		909583		3507
204		5829		914076		3523
205		5853		918545		3531
206		5760		923060		3513
207		5812		927527		3543
208		5849		932040		3541
209		5710		936544		3500
210		5699		941029		3516
211		5656		945508		3521
212		5665		950010		3535
213		5690		954495		3551
214		5659		958985		3554
215		5561		963458		3548
216		5585		967956		3539
217		5640		972473		3478
218		5620		976989		3524
219		5665		981499		3533
220		5601		986010		3540
221		5579		990507		3573
222		5506		994991		3549
223		5464		999477		3486
224		5441		1003961		3521
225		5489		1008447		3518
226		5490		1012927		3504
227		5489		1017430		3552
228		5573		1021920		3512
229		5530		1026403		3575
230		5509		1030883		3510
231		5559		1035387		3493
232		5488		1039883		3538
233		5470		1044370		3499
234		5415		1048889		3520
235		5366		1053385		3497
236		5276		1057852		3498
237		5336		1062341		3490
238		5355		1066838		3504
239		5425		1071314		3503
240		5474		1075805		3554
241		5510		1080314		3525
242		5454		1084804		3547
243		5366		1089298		3526
244		5404		1093812		3524
245		5416		1098314		3555
246		5389		1102826		3502
247		5449		1107333		3541
248		5323		1111847		3505
249		5335		1116330		3527
250		5391		1120829		3524
251		5423		1125344		3504
252		5384		1129876		3557
253		5444		1134391		3535
254		5405		1138927		3527
255		5391		1143443		3526
256		5378		1147956		3520
257		5355		1152463		3522
258		5366		1156986		3535
259		5338		1161489		3509
260		5310		1166003		3521
261		5226		1170504		3499
262		5300		1175002		3508
263		5267		1179497		3518
264		5291		1183997		3543
265		5284		1188513		3548
266		5254		1193044		3546
267		5284		1197555		3533
268		5261		1202063		3524
269		5241		1206558		3511
270		5232		1211063		3512
271		5313		1215578		3501
272		5301		1220100		3490
273		5307		1224616		3500
274		5261		1229148		3505
275		5268		1233647		3497
276		5268		1238149		3493
277		5226		1242682		3539
278		5167		1247194		3547
279		5169		1251695		3520
280		5139		1256219		3504
281		5206		1260735		3525
282		5250		1265260		3490
283		5235		1269804		3555
284		5156		1274321		3511
285		5107		1278832		3498
286		5135		1283343		3517
287		5157		1287856		3511
288		5143		1292407		3511
289		5175		1296925		3515
290		5167		1301450		3502
291		5087		1305978		3522
292		5056		1310486		3522
293		5070		1315020		3514
294		4973		1319549		3492
295		5057		1324091		3509
296		5099		1328650		3570
297		5045		1333202		3493
298		5001		1337746		3533
299		5067		1342279		3522
300		5037		1346798		3537
301		4965		1351297		3541
302		5032		1355822		3557
303		5005		1360353		3526
304		5008		1364866		3564
305		5060		1369388		3524
306		5002		1373907		3515
307		4978		1378435		3529
308		4951		1382974		3543
309		4909		1387484		3551
310		4889		1392009		3547
311		4944		1396510		3549
312		4976		1401024		3531
313		4926		1405536		3533
314		4891		1410059		3579
315		4877		1414586		3567
316		4815		1419105		3538
317		4859		1423606		3499
318		4873		1428145		3529
319		4867		1432662		3533
320		4873		1437191		3555
321		4863		1441710		3542
322		4850		1446254		3530
323		4852		1450786		3530
324		4812		1455345		3503
325		4874		1459896		3518
326		4813		1464449		3545
327		4784		1468961		3521
328		4809		1473476		3522
329		4827		1477999		3510
330		4906		1482521		3482
331		4846		1487054		3551
332		4816		1491600		3535
333		4813		1496131		3533
334		4786		1500665		3515
335		4805		1505205		3513
336		4814		1509722		3556
337		4834		1514232		3527
338		4807		1518762		3538
339		4866		1523315		3507
340		4872		1527864		3531
341		4860		1532402		3516
342		4839		1536936		3519
343		4864		1541504		3507
344		4855		1546061		3536
345		4842		1550604		3544
346		4795		1555155		3533
347		4844		1559694		3559
348		4843		1564250		3581
349		4837		1568781		3537
350		4855		1573307		3520
351		4888		1577857		3497
352		4895		1582421		3543
353		4881		1586960		3510
354		4850		1591505		3531
355		4808		1596079		3490
356		4821		1600618		3496
357		4882		1605145		3521
358		4881		1609682		3524
359		4859		1614227		3504
360		4848		1618762		3532
361		4877		1623322		3511
362		4810		1627868		3523
363		4824		1632408		3544
364		4788		1636970		3539
365		4840		1641510		3507
366		4788		1646059		3549
367		4803		1650602		3506
368		4830		1655136		3501
369		4881		1659673		3511
370		4877		1664237		3513
371		4816		1668785		3535
372		4766		1673335		3502
373		4787		1677859		3489
374		4842		1682411		3473
375		4883		1686944		3524
376		4887		1691492		3526
377		4869		1696030		3549
378		4840		1700585		3556
379		4756		1705139		3522
380		4719		1709687		3509
381		4686		1714245		3555
382		4670		1718766		3506
383		4672		1723304		3543
384		4731		1727843		3555
385		4684		1732388		3537
386		4727		1736935		3511
387		4722		1741471		3498
388		4663		1746013		3555
389		4735		1750567		3528
390		4678		1755124		3489
391		4667		1759686		3497
392		4580		1764230		3520
393		4602		1768767		3474
394		4648		1773295		3492
395		4670		1777859		3503
396		4683		1782441		3506
397		4675		1787000		3509
398		4676		1791566		3513
399		4640		1796113		3524
400		4663		1800655		3538
401		4617		1805195		3512
402		4591		1809733		3516
403		4577		1814260		3525
404		4587		1818787		3508
405		4538		1823305		3522
406		4569		1827817		3507
407		4609		1832369		3489
408		4675		1836933		3530
409		4672		1841509		3522
410		4657		1846068		3520
411		4633		1850614		3511
412		4545		1855139		3531
413		4543		1859670		3516
414		4574		1864198		3503
415		4629		1868756		3519
416		4670		1873303		3517
417		4660		1877876		3494
418		4593		1882430		3506
419		4610		1886969		3509
420		4618		1891512		3510
421		4631		1896040		3489
422		4622		1900572		3504
423		4665		1905119		3494
424		4653		1909690		3492
425		4600		1914234		3507
426		4593		1918770		3528
427		4622		1923312		3498
428		4628		1927852		3545
429		4618		1932397		3507
430		4640		1936935		3479
431		4547		1941501		3521
432		4523		1946060		3514
433		4518		1950608		3521
434		4521		1955101		3540
435		4590		1959641		3572
436		4543		1964179		3554
437		4488		1968757		3530
438		4504		1973300		3523
439		4483		1977846		3505
440		4487		1982372		3520
441		4480		1986920		3492
442		4472		1991450		3525
443		4416		1996001		3507
444		4426		2000571		3486
445		4397		2005123		3529
446		4422		2009664		3510
447		4398		2014198		3513
448		4370		2018755		3482
449		4344		2023323		3525
450		4400		2027860		3528
451		4340		2032421		3524
452		4351		2036980		3493
453		4365		2041546		3491
454		4404		2046086		3512
455		4437		2050646		3501
456		4410		2055189		3494
457		4391		2059731		3507
458		4419		2064283		3517
459		4338		2068827		3499
460		4366		2073360		3525
461		4357		2077909		3504
462		4378		2082433		3487
463		4350		2086981		3506
464		4339		2091523		3512
465		4290		2096068		3518
466		4308		2100619		3496
467		4262		2105157		3514
468		4287		2109695		3520
469		4339		2114255		3550
470		4329		2118828		3504
471		4349		2123383		3527
472		4330		2127968		3538
473		4315		2132542		3488
474		4296		2137086		3513
475		4226		2141631		3537
476		4227		2146168		3508
477		4145		2150691		3490
478		4236		2155208		3531
479		4198		2159763		3542
480		4256		2164299		3510
481		4234		2168837		3543
482		4306		2173387		3511
483		4378		2177948		3507
484		4372		2182509		3516
485		4341		2187058		3507
486		4267		2191597		3516
487		4318		2196136		3524
488		4326		2200666		3477
489		4310		2205199		3509
490		4261		2209739		3500
491		4201		2214288		3497
492		4211		2218825		3528
493		4250		2223382		3518
494		4258		2227942		3523
495		4251		2232485		3549
496		4186		2237048		3503
497		4185		2241581		3535
498		4269		2246124		3539
499		4212		2250690		3515
500		4279		2255252		3481
501		4284		2259807		3483
502		4268		2264366		3518
503		4250		2268899		3508
504		4258		2273466		3541
505		4277		2278014		3536
506		4322		2282589		3529
507		4296		2287138		3524
508		4290		2291686		3499
509		4225		2296260		3500
510		4273		2300815		3506
511		4312		2305383		3528
512		4282		2309966		3525
513		4281		2314509		3527
514		4316		2319061		3496
515		4254		2323619		3511
516		4321		2328153		3549
517		4190		2332704		3513
518		4223		2337245		3558
519		4233		2341797		3515
520		4249		2346360		3518
521		4218		2350922		3519
522		4170		2355471		3524
523		4236		2360028		3522
524		4189		2364590		3533
525		4179		2369149		3527
526		4225		2373708		3507
527		4192		2378286		3518
528		4241		2382852		3522
529		4250		2387429		3542
530		4219		2391981		3534
531		4231		2396540		3537
532		4221		2401097		3512
533		4240		2405660		3497
534		4248		2410245		3498
535		4264		2414822		3506
536		4252		2419384		3542
537		4188		2423943		3539
538		4199		2428521		3534
539		4230		2433080		3527
540		4208		2437641		3557
541		4190		2442200		3542
542		4183		2446768		3535
543		4183		2451333		3544
544		4156		2455901		3517
545		4235		2460466		3540
546		4187		2465034		3528
547		4165		2469611		3540
548		4176		2474186		3508
549		4204		2478755		3525
550		4239		2483316		3523
551		4191		2487880		3506
552		4140		2492433		3506
553		4178		2497006		3509
554		4169		2501579		3512
555		4120		2506142		3517
556		4118		2510712		3514
557		4101		2515290		3523
558		4129		2519863		3475
559		4085		2524435		3539
560		4083		2528981		3486
561		4070		2533530		3530
562		4062		2538094		3507
563		4056		2542677		3542
564		4051		2547244		3533
565		4003		2551821		3516
566		4008		2556389		3502
567		4060		2560973		3543
568		4050		2565538		3532
569		4089		2570119		3540
570		4067		2574704		3522
571		4060		2579258		3523
572		4038		2583838		3535
573		3999		2588406		3524
574		3951		2592951		3550
575		3928		2597498		3529
576		3962		2602049		3549
577		3993		2606592		3545
578		3956		2611143		3506
579		3936		2615682		3538
580		3887		2620235		3510
581		3985		2624797		3554
582		3968		2629349		3536
583		3992		2633932		3545
584		3992		2638519		3543
585		3981		2643097		3550
586		4029		2647648		3539
587		4052		2652219		3553
588		3986		2656790		3512
589		4034		2661359		3532
590		4048		2665923		3507
591		4002		2670477		3515
592		3979		2675045		3522
593		3959		2679617		3527
594		3983		2684170		3533
595		3990		2688742		3507
596		3970		2693278		3544
597		3955		2697832		3498
598		3987		2702414		3545
599		3949		2706996		3538
600		3996		2711566		3531
601		3968		2716129		3529
602		3943		2720690		3510
603		3978		2725265		3536
604		3968		2729830		3536
605		3970		2734397		3530
606		3995		2738984		3509
607		4045		2743547		3520
608		4026		2748142		3519
609		4002		2752725		3504
610		4040		2757310		3521
611		3983		2761885		3516
612		3982		2766460		3563
613		4012		2771051		3523
614		3986		2775624		3548
615		3969		2780194		3554
616		3958		2784753		3522
617		3972		2789330		3519
618		3983		2793900		3555
619		4010		2798472		3561
620		4091		2803047		3561
621		4019		2807620		3552
622		3983		2812192		3538
623		3999		2816740		3526
624		4108		2821335		3528
625		4111		2825906		3537
626		4136		2830474		3553
627		4077		2835052		3538
628		4070		2839623		3509
629		4093		2844180		3518
630		4112		2848755		3563
631		4116		2853313		3538
632		4099		2857874		3530
633		4067		2862459		3556
634		4118		2867031		3553
635		4107		2871600		3565
636		4059		2876186		3548
637		4126		2880751		3542
638		4139		2885337		3513
639		4138		2889893		3516
640		4134		2894471		3513
641		4214		2899037		3526
642		4204		2903595		3493
643		4210		2908184		3518
644		4219		2912732		3523
645		4203		2917300		3468
646		4201		2921862		3547
647		4215		2926412		3545
648		4179		2930981		3524
649		4152		2935549		3558
