# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		9995		4634		3205
1		9818		9237		3255
2		9759		13821		3362
3		9717		18404		3376
4		9694		22985		3418
5		9601		27556		3472
6		9623		32141		3486
7		9504		36703		3469
8		9525		41278		3520
9		9536		45864		3500
10		9466		50417		3530
11		9355		54938		3471
12		9434		59477		3535
13		9422		64019		3470
14		9287		68555		3520
15		9356		73109		3533
16		9275		77669		3482
17		9222		82220		3541
18		9345		86776		3470
19		9325		91319		3478
20		9259		95882		3509
21		9126		100409		3504
22		9198		104937		3479
23		9230		109462		3534
24		9195		113964		3527
25		9249		118499		3498
26		9282		123056		3492
27		9222		127622		3493
28		9269		132158		3507
29		9239		136722		3553
30		9216		141247		3493
31		9212		145773		3521
32		9177		150317		3476
33		9100		154850		3515
34		9021		159375		3522
35		9032		163899		3504
36		9088		168396		3513
37		9065		172964		3499
38		9071		177499		3542
39		8861		182037		3500
40		8779		186529		3445
41		8912		191029		3523
42		8834		195553		3494
43		8859		200089		3537
44		8709		204606		3517
45		8736		209133		3458
46		8648		213623		3513
47		8791		218115		3507
48		8796		222633		3502
49		8806		227138		3523
50		8786		231627		3499
51		8854		236142		3512
52		8818		240664		3560
53		8797		245181		3531
54		8834		249693		3535
55		8742		254196		3582
56		8831		258722		3524
57		8812		263270		3549
58		8787		267780		3599
59		8707		272302		3525
60		8788		276809		3530
61		8718		281299		3510
62		8707		285811		3572
63		8749		290314		3587
64		8811		294820		3569
65		8690		299329		3510
66		8728		303830		3536
67		8547		308333		3570
68		8576		312805		3602
69		8570		317311		3543
70		8497		321841		3543
71		8448		326318		3497
72		8514		330822		3544
73		8330		335303		3534
74		8464		339772		3509
75		8492		344274		3491
76		8499		348790		3523
77		8530		353303		3522
78		8538		357817		3550
79		8521		362335		3490
80		8376		366811		3549
81		8405		371292		3539
82		8438		375785		3463
83		8370		380264		3546
84		8416		384748		3531
85		8341		389230		3547
86		8405		393724		3557
87		8196		398194		3516
88		8249		402640		3538
89		8307		407130		3536
90		8255		411613		3538
91		8265		416089		3551
92		8337		420558		3513
93		8337		425051		3531
94		8228		429522		3539
95		8270		434013		3553
96		8188		438512		3520
97		8234		442976		3476
98		8205		447466		3534
99		8131		451909		3532
100		8202		456381		3535
101		8113		460886		3540
102		8056		465359		3568
103		8124		469829		3550
104		8089		474300		3540
105		8078		478783		3525
106		8026		483238		3584
107		8058		487693		3532
108		8033		492164		3521
109		7884		496637		3551
110		7848		501124		3551
111		7840		505607		3561
112		7853		510078		3516
113		7740		514552		3564
114		7730		519033		3480
115		7716		523523		3480
116		7700		527987		3534
117		7605		532439		3573
118		7575		536906		3559
119		7483		541351		3527
120		7584		545816		3541
121		7497		550286		3526
122		7521		554755		3508
123		7498		559227		3561
124		7541		563672		3520
125		7569		568153		3531
126		7539		572634		3520
127		7615		577131		3525
128		7570		581599		3517
129		7548		586056		3480
130		7470		590522		3504
131		7506		594999		3521
132		7444		599476		3538
133		7481		603919		3514
134		7374		608373		3507
135		7389		612832		3527
136		7395		617309		3494
137		7405		621796		3537
138		7343		626249		3509
139		7367		630665		3502
140		7298		635104		3513
141		7280		639554		3511
142		7253		644001		3502
143		7216		648454		3533
144		7238		652918		3541
145		7225		657383		3513
146		7187		661850		3532
147		7248		666301		3503
148		7196		670769		3512
149		7164		675204		3535
150		7179		679679		3542
151		7217		684160		3521
152		7311		688625		3520
153		7192		693108		3531
154		7184		697581		3489
155		7166		702047		3537
156		7149		706525		3524
157		7191		710995		3476
158		7149		715488		3513
159		7167		719951		3538
160		7137		724401		3541
161		7194		728888		3532
162		7129		733395		3537
163		7079		737886		3539
164		7038		742379		3479
165		7031		746853		3550
166		6999		751330		3511
167		6945		755789		3517
168		6971		760258		3515
169		6944		764755		3523
170		6975		769221		3537
171		6903		773672		3507
172		6754		778141		3481
173		6693		782588		3537
174		6735		787020		3503
175		6875		791540		3544
176		6885		796033		3491
177		6826		800525		3551
178		6788		804984		3504
179		6709		809469		3536
180		6715		813970		3506
181		6760		818451		3543
182		6716		822934		3527
183		6719		827399		3492
184		6761		831905		3514
185		6763		836402		3514
186		6655		840874		3532
187		6594		845361		3500
188		6523		849854		3543
189		6500		854362		3540
190		6486		858862		3549
191		6455		863358		3526
192		6522		867855		3471
193		6500		872354		3484
194		6529		876834		3543
195		6428		881321		3547
196		6399		885811		3462
197		6382		890280		3505
198		6463		894795		3507
199		6425		899308		3546
200		6432		903823		3556
201		6365		908303		3545
202		6272		912814		3574
203		6364		917336		3523
204		6340		921830		3542
205		6264		926300		3535
206		6202		930797		3520
207		6148		935267		3524
208		6171		939759		3531
209		6138		944259		3506
210		6098		948781		3517
211		6183		953273		3539
212		6135		957773		3565
213		6190		962299		3511
214		6108		966803		3528
215		6181		971325		3530
216		6126		975829		3524
217		6089		980318		3524
218		6082		984815		3559
219		6116		989310		3544
220		6096		993774		3550
221		6084		998253		3553
222		6088		1002766		3500
223		6071		1007268		3554
224		6021		1011770		3480
225		6002		1016242		3558
226		5956		1020725		3526
227		6033		1025235		3527
228		5882		1029739		3519
229		5870		1034227		3508
230		5918		1038727		3550
231		5859		1043211		3498
232		5879		1047700		3510
233		5911		1052218		3576
234		5921		1056711		3544
235		5950		1061209		3521
236		5858		1065699		3557
237		5810		1070196		3515
238		5835		1074679		3538
239		5814		1079217		3523
240		5775		1083740		3511
241		5844		1088256		3492
242		5775		1092756		3479
243		5700		1097269		3553
244		5755		1101762		3534
245		5780		1106266		3526
246		5734		1110730		3520
247		5752		1115246		3519
248		5653		1119742		3508
249		5619		1124231		3527
250		5635		1128728		3498
251		5588		1133237		3505
252		5583		1137696		3518
