# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10008		4645		3204
1		9913		9244		3338
2		9794		13822		3310
3		9647		18403		3405
4		9647		22942		3376
5		9589		27532		3418
6		9460		32087		3464
7		9532		36661		3475
8		9403		41227		3488
9		9373		45764		3467
10		9432		50325		3504
11		9358		54860		3477
12		9279		59381		3493
13		9220		63883		3468
14		9245		68396		3519
15		9227		72921		3546
16		9162		77403		3493
17		9092		81898		3428
18		9171		86404		3491
19		9005		90885		3510
20		8926		95341		3522
21		8862		99813		3540
22		8874		104268		3531
23		8968		108766		3541
24		8953		113249		3507
25		8923		117741		3420
26		8802		122199		3540
27		8839		126666		3524
28		8809		131123		3535
29		8805		135578		3499
30		8786		140042		3521
31		8730		144530		3599
32		8705		148982		3530
33		8686		153456		3541
34		8493		157883		3520
35		8502		162313		3516
36		8436		166758		3538
37		8430		171169		3476
38		8518		175636		3543
39		8437		180081		3564
40		8475		184500		3480
41		8485		188969		3505
42		8335		193396		3538
43		8311		197832		3571
44		8329		202284		3534
45		8257		206720		3492
46		8162		211135		3535
47		8153		215556		3592
48		8132		219965		3524
49		8196		224412		3524
50		8223		228857		3582
51		8129		233223		3543
52		8047		237623		3526
53		8008		242029		3523
54		7989		246432		3495
55		7982		250823		3510
56		7903		255262		3548
57		7823		259651		3522
58		7830		264040		3540
59		7750		268460		3538
60		7718		272861		3492
61		7757		277245		3508
62		7786		281644		3536
63		7677		286077		3541
64		7645		290488		3512
65		7660		294912		3500
66		7702		299316		3518
67		7606		303737		3514
68		7616		308167		3521
69		7563		312631		3498
70		7543		317072		3533
71		7553		321486		3498
72		7564		325916		3508
73		7530		330326		3519
74		7466		334736		3562
75		7455		339148		3483
76		7494		343566		3525
77		7437		347970		3556
78		7381		352377		3511
79		7447		356787		3522
80		7390		361204		3492
81		7410		365629		3479
82		7406		370008		3491
83		7364		374451		3499
84		7334		378885		3494
85		7401		383331		3488
86		7292		387780		3541
87		7216		392199		3495
88		7148		396624		3474
89		7238		401076		3439
90		7224		405503		3491
91		7206		409919		3525
92		7255		414357		3538
93		7222		418774		3492
94		7207		423213		3516
95		7194		427623		3548
96		7168		432037		3554
97		7209		436451		3531
98		7210		440894		3539
99		7159		445344		3522
100		7167		449775		3503
101		7143		454187		3546
102		7149		458615		3541
103		7148		463035		3542
104		7072		467484		3548
105		7105		471890		3501
106		7113		476312		3531
107		7126		480720		3551
108		6978		485140		3555
109		7041		489553		3533
110		7023		493980		3537
111		6994		498400		3537
112		7078		502835		3508
113		7061		507249		3539
114		7054		511687		3558
115		7001		516106		3545
116		6906		520485		3514
117		6887		524902		3493
118		6850		529320		3527
119		6834		533734		3541
120		6766		538147		3511
121		6859		542550		3485
122		6860		546969		3509
123		6803		551391		3494
124		6874		555826		3522
125		6779		560281		3515
126		6770		564721		3504
127		6860		569170		3490
128		6830		573666		3509
129		6806		578122		3503
130		6746		582598		3521
131		6681		587003		3515
132		6609		591432		3538
133		6609		595819		3527
134		6632		600249		3531
135		6595		604656		3496
136		6649		609132		3508
137		6544		613578		3501
138		6544		617995		3521
139		6453		622447		3524
140		6510		626861		3542
141		6530		631267		3520
142		6560		635692		3528
143		6500		640140		3535
144		6519		644586		3507
145		6516		649064		3563
146		6423		653519		3523
147		6466		657946		3536
148		6440		662405		3595
149		6478		666823		3520
150		6421		671265		3528
151		6487		675719		3535
152		6435		680164		3515
153		6422		684617		3541
154		6417		689074		3525
155		6460		693538		3528
156		6451		697997		3546
157		6453		702460		3501
158		6464		706921		3523
159		6419		711355		3545
160		6373		715821		3494
161		6359		720255		3545
162		6354		724711		3511
163		6309		729151		3562
164		6287		733590		3530
165		6279		738053		3540
166		6238		742505		3550
167		6256		746956		3556
168		6279		751415		3541
169		6280		755873		3482
170		6293		760336		3498
171		6196		764787		3554
172		6240		769274		3533
173		6153		773718		3536
174		6199		778149		3522
175		6248		782646		3556
176		6249		787106		3537
177		6246		791568		3517
178		6190		796030		3523
179		6192		800489		3523
180		6207		804960		3514
181		6162		809435		3477
182		6231		813938		3545
183		6195		818436		3529
184		6146		822922		3529
185		6223		827407		3544
186		6188		831904		3530
187		6209		836417		3529
188		6190		840870		3500
189		6153		845326		3518
190		6068		849816		3523
191		6107		854295		3521
192		6082		858750		3501
193		5936		863230		3482
194		5993		867697		3532
195		5950		872176		3608
196		5937		876655		3505
197		5997		881125		3558
198		5989		885613		3572
199		5987		890113		3503
200		6025		894579		3550
201		6002		899091		3508
202		5996		903586		3525
203		5901		908063		3574
204		5866		912532		3508
205		5930		917016		3525
206		5885		921482		3502
207		5934		925929		3547
208		5878		930425		3550
209		5873		934894		3560
210		5899		939388		3592
211		5928		943893		3574
212		5855		948353		3548
213		5797		952844		3553
214		5852		957341		3551
215		5890		961823		3537
216		5810		966306		3560
217		5818		970791		3530
218		5647		975266		3552
219		5626		979720		3548
220		5604		984178		3514
221		5653		988644		3531
222		5606		993125		3544
223		5632		997605		3536
224		5582		1002094		3577
225		5622		1006559		3556
226		5553		1011053		3576
227		5513		1015544		3533
228		5488		1020004		3504
229		5467		1024504		3515
230		5382		1028998		3522
231		5416		1033483		3510
232		5406		1037968		3542
233		5394		1042444		3556
234		5394		1046934		3569
235		5470		1051451		3532
236		5400		1055928		3501
237		5407		1060425		3525
238		5369		1064898		3542
239		5405		1069414		3536
240		5376		1073872		3539
241		5364		1078354		3538
242		5341		1082853		3536
243		5334		1087348		3504
244		5376		1091855		3528
245		5365		1096348		3541
246		5368		1100843		3544
247		5350		1105330		3587
248		5360		1109837		3506
249		5382		1114343		3535
250		5318		1118845		3522
251		5409		1123365		3525
252		5429		1127891		3536
253		5405		1132395		3505
254		5260		1136883		3501
255		5292		1141365		3551
256		5221		1145877		3568
257		5201		1150367		3560
258		5283		1154865		3557
259		5182		1159357		3526
260		5249		1163859		3556
261		5262		1168370		3555
262		5176		1172864		3507
263		5195		1177380		3538
264		5246		1181892		3520
265		5161		1186397		3508
266		5236		1190917		3493
267		5224		1195435		3552
268		5270		1199925		3498
269		5303		1204450		3550
270		5302		1208982		3555
271		5309		1213507		3572
272		5255		1217984		3515
273		5277		1222493		3527
274		5358		1227026		3526
275		5350		1231565		3496
276		5238		1236078		3540
277		5279		1240609		3562
278		5262		1245111		3531
279		5257		1249622		3536
