# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10160		4641		3222
1		10049		9263		3296
2		9919		13890		3370
3		9807		18521		3441
4		9799		23103		3414
5		9729		27680		3482
6		9667		32269		3464
7		9652		36836		3483
8		9497		41388		3476
9		9623		45956		3444
10		9500		50513		3469
11		9527		55089		3505
12		9470		59665		3459
13		9369		64209		3450
14		9292		68743		3509
15		9234		73303		3462
16		9118		77826		3500
17		9098		82362		3516
18		9102		86883		3469
19		8960		91416		3535
20		9035		95910		3484
21		9166		100442		3523
22		9155		104976		3520
23		9175		109506		3500
24		9139		114022		3499
25		9135		118541		3468
26		9176		123083		3518
27		9219		127618		3457
28		9189		132142		3516
29		9215		136697		3505
30		9135		141242		3492
31		9101		145760		3526
32		9004		150241		3430
33		9096		154743		3534
34		9060		159256		3527
35		8966		163775		3544
36		8978		168269		3476
37		8977		172765		3520
38		8843		177268		3472
39		8841		181773		3503
40		8908		186272		3500
41		8891		190769		3497
42		8841		195259		3454
43		8698		199745		3452
44		8830		204236		3511
45		8745		208706		3530
46		8761		213166		3509
47		8705		217664		3543
48		8659		222145		3514
49		8578		226622		3520
50		8631		231093		3525
51		8687		235579		3506
52		8595		240041		3507
53		8639		244528		3562
54		8593		249014		3541
55		8454		253466		3574
56		8456		257919		3543
57		8470		262361		3534
58		8484		266826		3567
59		8437		271292		3490
60		8471		275723		3539
61		8588		280186		3509
62		8527		284654		3555
63		8413		289124		3545
64		8467		293584		3489
65		8414		298066		3450
66		8399		302546		3520
67		8301		307003		3507
68		8381		311476		3493
69		8454		315934		3459
70		8311		320384		3467
71		8292		324842		3523
72		8246		329336		3517
73		8288		333795		3469
74		8155		338245		3481
75		8197		342698		3544
76		8157		347117		3479
77		8200		351563		3491
78		8231		355988		3470
79		8051		360440		3519
80		7922		364886		3534
81		7885		369326		3514
82		7836		373736		3475
83		7864		378169		3472
84		7753		382631		3475
85		7686		387053		3513
86		7710		391501		3500
87		7715		395939		3534
88		7787		400355		3548
89		7777		404790		3524
90		7639		409222		3490
91		7656		413640		3529
92		7732		418039		3551
93		7726		422477		3557
94		7750		426919		3494
95		7654		431354		3548
96		7688		435814		3523
97		7665		440267		3548
98		7631		444728		3562
99		7565		449171		3521
100		7652		453607		3605
101		7652		458070		3532
102		7534		462535		3579
103		7450		466954		3561
104		7369		471378		3534
105		7431		475828		3557
106		7476		480294		3488
107		7463		484757		3505
108		7348		489194		3511
109		7294		493593		3540
110		7219		498018		3534
111		7214		502437		3531
112		7260		506882		3513
113		7367		511331		3518
114		7327		515798		3489
115		7226		520226		3526
116		7159		524678		3522
117		7213		529109		3517
118		7078		533555		3534
119		6976		537988		3586
120		7080		542417		3525
121		7116		546867		3512
122		7149		551343		3501
123		7071		555806		3510
124		7000		560249		3513
125		7012		564710		3574
126		7058		569179		3530
127		7103		573646		3584
128		7123		578142		3572
129		6991		582630		3529
130		6937		587104		3525
131		6993		591601		3539
132		6900		596062		3517
133		6900		600537		3539
134		6851		604992		3517
135		6724		609487		3518
136		6722		613943		3498
137		6665		618409		3474
138		6626		622829		3551
139		6526		627289		3493
140		6503		631764		3528
141		6549		636220		3559
142		6542		640685		3557
143		6555		645164		3489
144		6510		649638		3516
145		6461		654102		3501
146		6461		658563		3542
147		6482		663048		3528
148		6428		667536		3574
149		6338		672030		3557
150		6453		676501		3532
151		6384		680984		3526
152		6356		685496		3542
153		6388		689980		3525
154		6315		694481		3541
155		6362		698942		3486
156		6289		703407		3553
157		6268		707907		3528
158		6333		712378		3505
159		6292		716858		3539
160		6269		721352		3516
161		6178		725832		3454
162		6252		730340		3494
163		6145		734812		3515
164		6102		739276		3510
165		6152		743779		3525
166		6145		748259		3487
167		6108		752734		3553
168		6154		757214		3533
169		6220		761684		3556
170		6148		766164		3548
171		6132		770639		3529
172		6167		775129		3511
173		6194		779628		3534
174		6110		784090		3554
175		6097		788574		3532
176		6129		793066		3543
177		6092		797544		3542
178		6067		802013		3508
179		6081		806471		3520
180		6099		810955		3483
181		6051		815426		3497
182		6044		819908		3523
183		5957		824372		3511
184		6016		828818		3535
185		5932		833295		3517
186		5993		837741		3520
187		5940		842205		3520
188		5896		846672		3520
189		5857		851166		3534
190		5860		855601		3540
191		5784		860063		3534
192		5810		864504		3549
193		5939		869013		3529
194		5971		873485		3554
195		5907		878007		3545
196		5934		882476		3533
197		5936		886953		3534
198		5927		891440		3530
199		5908		895931		3537
200		5956		900437		3518
201		5858		904960		3513
202		5849		909457		3523
203		5786		913941		3495
204		5725		918423		3511
205		5746		922892		3543
206		5683		927407		3534
207		5675		931889		3524
208		5706		936378		3535
209		5756		940864		3509
210		5758		945376		3508
211		5776		949903		3548
212		5796		954424		3509
213		5813		958927		3559
214		5779		963414		3543
215		5734		967916		3524
216		5679		972424		3530
217		5701		976938		3552
218		5673		981436		3522
219		5731		985948		3532
220		5728		990463		3538
221		5704		994956		3539
222		5674		999472		3530
223		5771		1003962		3505
224		5789		1008492		3555
225		5757		1012978		3527
226		5732		1017509		3518
227		5740		1022030		3529
228		5698		1026546		3534
229		5636		1031077		3546
230		5646		1035558		3530
231		5608		1040082		3532
232		5636		1044586		3551
233		5648		1049098		3521
234		5630		1053631		3502
235		5594		1058140		3499
236		5573		1062687		3494
237		5420		1067195		3541
238		5463		1071683		3537
239		5431		1076180		3502
240		5427		1080683		3522
241		5349		1085179		3514
242		5353		1089690		3511
243		5401		1094190		3558
244		5322		1098709		3508
245		5309		1103234		3520
246		5308		1107726		3539
247		5352		1112218		3493
248		5408		1116720		3530
249		5452		1121240		3531
250		5460		1125746		3500
251		5406		1130261		3521
252		5421		1134780		3553
253		5315		1139270		3534
254		5389		1143784		3493
255		5399		1148288		3517
256		5342		1152823		3578
257		5394		1157352		3562
258		5408		1161877		3529
259		5305		1166406		3517
260		5265		1170933		3468
261		5313		1175449		3532
262		5295		1179974		3503
263		5201		1184501		3506
264		5175		1189004		3531
265		5169		1193510		3509
266		5148		1198068		3499
267		5123		1202611		3526
268		5121		1207146		3553
269		5180		1211688		3505
270		5125		1216190		3503
271		5082		1220735		3536
272		5041		1225261		3549
273		5073		1229775		3470
274		5036		1234301		3501
275		4951		1238816		3498
276		4947		1243338		3517
277		4985		1247860		3494
278		5009		1252389		3509
279		4979		1256937		3533
280		4956		1261453		3484
281		5022		1265981		3529
282		4999		1270513		3513
283		4914		1275049		3472
284		4960		1279575		3494
285		4973		1284108		3490
286		5032		1288665		3507
287		5040		1293206		3528
288		5005		1297767		3541
289		4978		1302309		3473
290		4988		1306865		3471
291		4984		1311392		3540
292		4930		1315934		3570
293		4952		1320473		3538
294		4936		1324989		3520
295		4910		1329527		3517
296		4921		1334056		3552
297		4890		1338584		3538
298		4956		1343132		3516
299		4898		1347655		3555
300		4876		1352168		3531
301		4842		1356709		3554
302		4919		1361219		3537
303		4919		1365733		3516
304		4944		1370262		3514
305		4929		1374786		3546
306		4871		1379306		3536
307		4865		1383858		3525
308		4829		1388393		3535
309		4864		1392920		3531
310		4861		1397454		3552
311		4916		1401983		3479
312		4868		1406509		3517
313		4904		1411064		3543
314		4834		1415602		3501
315		4831		1420138		3510
316		4883		1424674		3549
317		4849		1429236		3528
318		4765		1433741		3518
319		4752		1438287		3517
