# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10084		4620		3214
1		9981		9214		3351
2		9918		13824		3381
3		9736		18409		3412
4		9552		22976		3418
5		9522		27535		3446
6		9559		32114		3448
7		9452		36663		3463
8		9368		41183		3477
9		9383		45713		3470
10		9284		50248		3493
11		9218		54774		3479
12		9140		59282		3496
13		9079		63752		3472
14		9035		68216		3445
15		8948		72695		3480
16		8909		77150		3493
17		8858		81613		3486
18		8746		86043		3463
19		8772		90469		3456
20		8741		94896		3524
21		8715		99326		3523
22		8565		103745		3431
23		8594		108171		3473
24		8556		112613		3477
25		8560		117024		3520
26		8493		121457		3516
27		8529		125897		3480
28		8523		130322		3484
29		8361		134767		3472
30		8319		139125		3491
31		8361		143549		3495
32		8341		147959		3550
33		8218		152379		3509
34		8251		156775		3534
35		8299		161203		3500
36		8197		165650		3539
37		8138		170063		3508
38		7964		174477		3472
39		7871		178855		3507
40		7927		183263		3516
41		7962		187659		3561
42		7993		192088		3519
43		7914		196480		3500
44		7916		200869		3510
45		7929		205249		3504
46		7997		209648		3456
47		7983		214030		3463
48		7864		218393		3512
49		7860		222790		3439
50		7871		227196		3492
51		7817		231600		3501
52		7885		235989		3445
53		7809		240408		3520
54		7796		244837		3549
55		7848		249280		3497
56		7768		253710		3506
57		7770		258131		3468
58		7786		262540		3510
59		7748		266953		3488
60		7673		271356		3505
61		7680		275733		3435
62		7733		280154		3492
63		7603		284557		3499
64		7615		288956		3519
65		7557		293376		3509
66		7614		297828		3460
67		7574		302273		3511
68		7560		306718		3537
69		7510		311154		3501
70		7490		315539		3483
71		7454		319983		3485
72		7545		324408		3475
73		7550		328861		3483
74		7541		333294		3502
75		7449		337695		3481
76		7338		342103		3499
77		7373		346534		3479
78		7375		350950		3489
79		7348		355373		3511
80		7374		359829		3516
81		7306		364264		3503
82		7350		368743		3514
83		7329		373178		3491
84		7273		377636		3535
85		7353		382038		3531
86		7252		386458		3551
87		7219		390898		3516
88		7229		395338		3511
89		7152		399775		3556
90		7091		404194		3532
91		7024		408616		3503
92		7025		413031		3511
93		6922		417437		3430
94		6913		421871		3479
95		6983		426306		3487
96		6915		430728		3489
97		6874		435165		3517
98		6909		439592		3521
99		6869		444036		3522
100		6799		448455		3537
101		6757		452918		3478
102		6736		457311		3499
103		6677		461712		3511
104		6675		466139		3544
105		6663		470560		3467
106		6557		474966		3542
107		6584		479372		3542
108		6593		483796		3538
109		6625		488224		3500
110		6555		492649		3493
111		6583		497072		3565
112		6604		501513		3507
113		6616		505966		3523
114		6634		510404		3539
115		6611		514872		3521
116		6631		519333		3534
117		6616		523760		3527
118		6669		528218		3555
119		6626		532697		3536
120		6576		537166		3532
121		6524		541620		3544
122		6527		546074		3532
123		6533		550521		3520
124		6503		554979		3524
125		6488		559449		3474
126		6520		563917		3497
127		6429		568410		3498
128		6396		572831		3551
129		6304		577295		3556
130		6378		581753		3515
131		6297		586221		3520
132		6265		590657		3494
133		6306		595086		3500
134		6371		599532		3487
135		6282		603986		3526
136		6242		608431		3542
137		6293		612895		3537
138		6378		617378		3522
139		6322		621870		3479
140		6271		626323		3526
