# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10067		4636		3160
1		9947		9228		3196
2		9788		13820		3333
3		9674		18400		3431
4		9524		22961		3483
5		9538		27508		3474
6		9651		32080		3461
7		9586		36658		3466
8		9571		41244		3504
9		9610		45829		3482
10		9470		50395		3450
11		9385		54947		3486
12		9331		59478		3486
13		9334		64025		3532
14		9329		68580		3469
15		9213		73119		3508
16		9169		77663		3484
17		9255		82178		3463
18		9235		86724		3523
19		9271		91249		3485
20		9259		95773		3537
21		9268		100307		3473
22		9124		104851		3501
23		9136		109387		3462
24		9179		113913		3528
25		9207		118464		3519
26		9051		123013		3491
27		9041		127533		3461
28		9060		132032		3525
29		9038		136551		3535
30		8983		141067		3494
31		8965		145596		3548
32		9000		150087		3507
33		8919		154578		3512
34		8878		159087		3490
35		8856		163580		3511
36		8838		168091		3498
37		8828		172592		3515
38		8703		177090		3515
39		8674		181584		3514
40		8791		186074		3474
41		8778		190622		3539
42		8759		195108		3501
43		8733		199616		3575
44		8653		204081		3575
45		8698		208579		3532
46		8672		213066		3545
47		8629		217542		3519
48		8564		222046		3550
49		8674		226501		3514
50		8584		231000		3513
51		8459		235507		3559
52		8471		239980		3530
53		8477		244461		3548
54		8419		248946		3517
55		8365		253410		3469
56		8362		257885		3522
57		8415		262365		3491
58		8461		266868		3513
59		8458		271354		3494
60		8393		275836		3554
61		8273		280300		3525
62		8351		284781		3517
63		8330		289245		3506
64		8364		293730		3491
65		8337		298175		3519
66		8364		302658		3511
67		8221		307103		3477
68		8263		311558		3511
69		8258		316043		3527
70		8185		320501		3533
71		8000		324922		3499
72		8021		329373		3537
73		8035		333823		3540
74		8031		338293		3530
75		8096		342732		3503
76		8063		347184		3549
77		8026		351635		3537
78		8045		356093		3455
79		7967		360538		3525
80		7927		364961		3519
81		8019		369373		3510
82		8064		373820		3539
83		8010		378258		3517
84		7875		382719		3522
85		7858		387128		3525
86		7902		391559		3493
87		7843		395989		3535
88		7894		400400		3534
89		7922		404859		3524
90		7864		409325		3588
91		7790		413745		3574
92		7833		418211		3568
