# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10084		4636		3239
1		9969		9258		3310
2		9759		13851		3427
3		9758		18446		3401
4		9715		23036		3412
5		9577		27607		3467
6		9601		32178		3467
7		9527		36733		3537
8		9442		41287		3479
9		9435		45837		3463
10		9432		50385		3488
11		9393		54916		3529
12		9381		59465		3437
13		9312		64019		3456
14		9315		68543		3414
15		9236		73047		3530
16		9135		77528		3518
17		8926		81999		3499
18		9038		86472		3510
19		8982		90948		3533
20		8920		95415		3529
21		8800		99856		3491
22		8857		104317		3490
23		8953		108792		3577
24		8854		113258		3517
25		8841		117718		3498
26		8878		122171		3528
27		8767		126659		3512
28		8716		131128		3539
29		8690		135557		3561
30		8563		139974		3541
31		8489		144364		3545
32		8476		148783		3540
33		8518		153171		3520
34		8499		157587		3576
35		8493		162007		3577
36		8452		166428		3529
37		8419		170845		3582
38		8441		175280		3554
39		8368		179682		3544
40		8351		184094		3523
41		8394		188496		3498
42		8321		192899		3546
43		8305		197303		3578
44		8426		201729		3506
45		8403		206105		3494
46		8372		210545		3492
47		8245		214991		3551
48		8209		219383		3479
49		8118		223806		3542
50		8051		228223		3538
51		8033		232642		3540
52		7992		237023		3531
53		7914		241382		3530
54		7948		245759		3512
55		7943		250146		3537
56		7831		254536		3562
57		7847		258941		3559
58		7940		263362		3575
59		7928		267804		3513
60		7825		272235		3531
61		7783		276602		3562
62		7716		280964		3574
63		7683		285368		3568
64		7685		289742		3534
65		7653		294162		3512
66		7663		298560		3501
67		7576		302984		3475
68		7593		307363		3527
69		7509		311751		3519
70		7642		316147		3517
71		7582		320549		3504
72		7640		324972		3538
73		7572		329382		3534
74		7598		333777		3490
75		7590		338185		3562
76		7566		342605		3538
77		7540		347010		3540
78		7604		351471		3539
79		7564		355905		3542
80		7535		360331		3534
81		7590		364760		3526
82		7468		369187		3519
83		7553		373590		3518
84		7539		378041		3553
85		7463		382493		3519
86		7430		386894		3508
87		7344		391327		3528
88		7370		395741		3515
89		7391		400157		3458
90		7296		404589		3553
91		7285		409009		3491
92		7287		413398		3533
93		7391		417850		3587
94		7272		422250		3562
95		7231		426637		3540
96		7214		431038		3517
97		7191		435455		3527
98		7120		439860		3517
99		7079		444265		3495
100		7030		448639		3507
101		7085		453061		3503
102		7029		457459		3513
103		7005		461867		3539
104		7041		466292		3489
105		7121		470714		3531
106		7037		475132		3471
107		7040		479530		3460
108		6998		483911		3484
109		7031		488298		3481
110		7046		492708		3524
111		6993		497141		3508
112		7044		501588		3491
113		6993		506044		3485
114		6996		510476		3510
115		6946		514891		3550
116		6905		519317		3497
117		6837		523711		3575
118		6925		528114		3559
119		6846		532577		3527
120		6861		537006		3556
121		6769		541492		3542
122		6757		545904		3515
123		6761		550361		3501
124		6629		554824		3511
125		6661		559284		3500
126		6723		563709		3509
127		6764		568154		3512
128		6746		572589		3502
129		6734		577043		3501
130		6742		581517		3507
131		6740		585952		3502
132		6767		590392		3503
133		6756		594844		3533
134		6770		599326		3554
135		6807		603795		3508
136		6709		608281		3486
137		6616		612713		3506
138		6566		617188		3507
139		6557		621644		3505
140		6569		626116		3516
141		6562		630558		3554
142		6582		635029		3488
143		6510		639514		3506
144		6451		643942		3537
145		6433		648416		3527
146		6405		652875		3523
147		6265		657310		3527
148		6249		661764		3552
149		6255		666225		3515
150		6274		670672		3520
151		6203		675143		3514
152		6186		679619		3513
153		6135		684101		3484
154		6227		688550		3492
155		6132		693010		3546
156		6115		697478		3514
157		6172		701950		3533
158		6179		706434		3488
159		6167		710914		3466
160		6164		715370		3518
161		6063		719833		3499
162		6022		724284		3479
163		5973		728757		3476
164		5898		733162		3465
165		5883		737594		3500
166		5895		742044		3501
167		6020		746519		3504
168		6059		750949		3475
169		6037		755436		3507
170		6008		759926		3450
171		5975		764391		3521
172		5857		768870		3546
173		5806		773337		3485
174		5859		777822		3475
175		5840		782302		3524
176		5825		786795		3515
177		5962		791275		3540
178		5919		795785		3505
179		5924		800263		3515
180		5933		804747		3521
181		5974		809225		3481
182		5919		813743		3516
183		5914		818221		3516
184		5968		822732		3501
185		5927		827214		3487
186		5856		831688		3518
187		5845		836151		3486
188		5878		840638		3518
189		5764		845106		3521
190		5817		849594		3522
191		5831		854074		3521
192		5875		858566		3491
193		5798		863050		3482
194		5831		867520		3516
195		5775		872000		3496
196		5710		876503		3529
197		5701		881022		3486
198		5773		885513		3495
199		5665		890025		3456
200		5716		894528		3552
201		5705		899043		3550
202		5707		903563		3529
203		5705		908073		3524
204		5645		912559		3527
205		5684		917076		3572
206		5655		921584		3533
207		5663		926079		3497
208		5747		930599		3546
209		5687		935125		3502
210		5711		939625		3502
211		5741		944165		3524
212		5708		948680		3520
213		5688		953183		3500
214		5732		957705		3527
215		5767		962222		3500
216		5691		966737		3509
217		5701		971244		3524
218		5607		975780		3517
219		5633		980287		3503
220		5610		984798		3490
221		5655		989295		3506
222		5597		993803		3517
223		5590		998323		3500
224		5625		1002832		3526
225		5721		1007331		3491
226		5708		1011847		3506
227		5685		1016372		3468
228		5644		1020906		3479
229		5595		1025402		3480
230		5691		1029888		3484
231		5673		1034414		3486
232		5604		1038944		3511
233		5589		1043456		3526
234		5575		1047976		3491
235		5536		1052475		3499
236		5521		1056973		3472
237		5546		1061459		3512
238		5505		1065928		3541
239		5526		1070432		3530
240		5550		1074947		3487
241		5515		1079430		3501
242		5533		1083935		3508
243		5559		1088433		3471
244		5549		1092960		3500
245		5494		1097459		3514
246		5510		1101996		3548
247		5489		1106519		3528
248		5471		1111029		3508
249		5465		1115566		3525
250		5470		1120089		3517
251		5474		1124607		3522
252		5511		1129137		3518
253		5433		1133658		3552
254		5367		1138184		3564
255		5406		1142692		3564
256		5469		1147220		3522
257		5442		1151745		3491
