# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		818		249		190
1		803		495		186
2		802		741		203
3		793		987		187
4		765		1233		176
5		761		1475		196
6		739		1723		179
7		718		1964		191
8		726		2207		187
9		698		2449		187
10		698		2693		193
11		689		2931		197
12		659		3162		194
13		662		3403		194
14		651		3637		185
15		636		3871		181
16		643		4100		177
17		633		4342		193
18		649		4580		181
19		609		4812		172
20		613		5039		189
21		600		5267		188
22		609		5499		186
23		617		5736		184
24		612		5975		196
25		614		6213		198
26		569		6437		200
27		566		6664		189
28		566		6895		186
29		561		7131		178
30		528		7364		188
31		513		7584		187
32		498		7809		182
33		516		8032		183
34		514		8263		179
35		504		8495		184
36		490		8725		185
37		478		8959		189
38		458		9194		190
39		436		9426		184
40		434		9659		183
41		437		9885		178
42		430		10108		186
43		408		10336		188
44		395		10551		185
45		390		10781		181
46		389		11007		189
47		392		11239		185
48		381		11465		189
49		399		11700		186
50		396		11927		176
51		392		12160		190
52		386		12393		192
53		386		12626		199
54		363		12858		194
55		354		13077		201
56		367		13306		186
57		370		13533		189
58		379		13767		188
59		386		13989		188
60		370		14223		192
61		373		14447		187
62		368		14680		190
63		375		14907		183
64		358		15142		180
65		355		15366		179
66		342		15588		188
67		340		15815		178
68		348		16032		177
69		380		16257		174
70		380		16492		182
71		372		16723		181
72		384		16956		187
73		376		17189		190
74		360		17411		186
75		362		17637		185
76		340		17871		189
77		351		18101		188
78		341		18331		190
79		331		18565		188
80		335		18800		186
81		338		19027		189
82		322		19256		189
83		327		19486		179
84		302		19717		190
85		305		19944		183
86		307		20173		183
87		311		20406		190
88		318		20631		190
89		312		20869		190
90		310		21096		188
91		309		21322		198
92		310		21546		189
93		309		21774		184
94		320		22000		173
95		335		22229		187
96		310		22458		189
97		288		22686		196
98		282		22911		188
99		283		23142		189
100		291		23371		183
101		269		23602		187
102		248		23834		188
103		250		24062		188
104		251		24291		182
105		254		24518		190
106		255		24749		190
107		250		24983		191
108		262		25215		178
109		260		25446		182
110		254		25679		182
111		266		25911		192
112		252		26133		185
113		261		26364		183
114		245		26597		185
115		237		26832		183
116		247		27065		194
117		242		27292		189
118		237		27525		187
119		233		27764		187
120		239		27993		191
121		232		28222		192
122		224		28455		188
123		236		28680		186
124		243		28912		181
125		255		29152		185
126		257		29385		182
127		237		29612		188
128		251		29851		182
129		244		30082		189
130		235		30318		190
131		225		30555		190
132		213		30789		191
133		207		31011		190
134		210		31238		187
135		214		31473		187
136		192		31706		189
137		197		31935		188
138		194		32158		190
139		205		32387		187
140		206		32615		188
141		200		32837		195
142		207		33071		189
143		204		33296		191
144		206		33534		190
145		201		33765		189
146		201		33993		183
147		204		34219		186
148		208		34447		182
149		203		34680		189
150		203		34909		184
151		194		35142		187
152		193		35368		185
153		195		35602		191
154		202		35829		191
155		199		36053		191
156		199		36286		189
157		199		36521		185
158		196		36758		186
159		199		36989		192
160		211		37227		188
161		214		37454		187
162		211		37686		189
163		208		37921		190
164		212		38157		188
165		214		38393		186
166		209		38630		186
167		203		38865		185
168		211		39093		189
169		216		39324		190
170		209		39560		190
171		209		39791		191
172		204		40023		187
173		194		40247		185
174		196		40473		183
175		197		40707		190
176		199		40943		193
177		204		41173		189
178		207		41406		190
179		199		41634		190
180		203		41872		188
181		188		42105		190
182		186		42331		188
183		181		42558		188
184		179		42791		186
185		188		43022		190
186		182		43254		189
187		171		43489		186
188		175		43724		191
189		178		43958		191
190		172		44193		189
191		169		44425		185
192		170		44654		188
193		171		44888		186
194		163		45113		188
195		163		45341		187
196		161		45573		189
197		166		45807		187
198		167		46041		190
199		178		46275		191
200		185		46503		190
201		186		46736		192
202		179		46967		191
203		177		47195		189
204		176		47424		187
205		173		47656		190
206		176		47888		185
207		178		48114		186
208		169		48352		186
209		157		48577		189
210		171		48810		193
211		172		49048		190
212		170		49274		188
213		173		49500		192
214		177		49731		186
215		173		49962		190
216		176		50193		188
217		163		50424		189
218		167		50649		191
219		159		50880		191
220		159		51115		185
221		154		51348		186
222		154		51575		192
223		150		51808		191
224		155		52030		186
225		153		52258		190
226		155		52489		189
227		153		52714		191
228		157		52942		185
229		170		53173		186
230		173		53403		188
231		177		53634		187
232		167		53861		189
233		162		54101		187
234		172		54329		190
235		177		54560		187
236		185		54790		192
237		188		55021		192
238		179		55255		190
239		178		55486		191
240		175		55720		190
241		166		55956		187
242		179		56188		187
243		176		56417		188
244		182		56653		188
245		182		56888		186
246		161		57114		189
247		169		57352		187
248		156		57585		192
249		164		57826		189
250		163		58059		191
251		163		58287		189
252		162		58516		186
253		165		58743		188
254		171		58972		187
255		175		59208		185
256		177		59435		185
257		179		59667		185
258		176		59901		188
259		172		60137		187
260		170		60368		186
261		167		60601		188
262		161		60838		187
263		157		61068		189
264		156		61297		189
265		157		61529		188
266		156		61765		187
267		156		61987		184
268		159		62225		189
269		149		62458		190
270		152		62692		190
271		143		62929		188
272		141		63161		191
273		143		63395		189
274		147		63626		188
275		152		63858		187
276		151		64092		185
277		151		64330		188
278		161		64560		190
279		168		64792		190
280		166		65027		191
281		167		65256		188
282		176		65483		186
283		178		65712		185
284		183		65949		190
285		158		66187		191
286		159		66416		189
287		165		66650		183
288		170		66878		190
289		169		67106		189
290		168		67338		189
291		155		67572		188
292		162		67805		184
293		161		68038		189
294		162		68271		187
295		151		68499		188
296		155		68733		184
297		158		68967		189
298		146		69191		187
299		147		69421		186
300		147		69649		189
301		148		69878		188
302		156		70107		186
303		168		70342		192
304		167		70577		187
305		161		70809		184
306		168		71039		192
307		166		71265		190
308		167		71497		184
309		169		71725		191
310		171		71951		191
311		175		72176		196
312		170		72408		188
313		162		72635		187
314		170		72866		191
315		173		73098		186
316		174		73326		189
317		173		73556		183
318		171		73784		183
319		163		74009		186
