# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		826		250		185
1		800		495		174
2		786		740		182
3		779		989		197
4		763		1233		183
5		790		1479		189
6		755		1725		185
7		727		1970		183
8		728		2212		191
9		717		2457		178
10		713		2698		171
11		713		2941		185
12		704		3183		180
13		698		3425		193
14		693		3665		194
15		675		3903		192
16		651		4140		199
17		632		4374		186
18		637		4614		175
19		636		4850		182
20		619		5082		191
21		631		5325		198
22		638		5565		178
23		612		5800		193
24		590		6038		186
25		579		6277		190
26		572		6504		193
27		553		6732		190
28		556		6956		182
29		547		7170		190
30		571		7401		183
31		573		7640		181
32		545		7875		181
33		512		8099		195
34		503		8325		191
35		493		8558		186
36		484		8792		193
37		462		9013		186
38		490		9239		188
39		493		9471		196
40		468		9696		193
41		465		9926		178
42		470		10151		184
43		466		10374		190
44		468		10602		178
45		460		10830		189
46		462		11058		183
47		465		11282		186
48		456		11508		189
49		445		11736		187
50		434		11960		192
51		439		12180		188
52		445		12403		200
53		432		12632		191
54		435		12863		188
55		436		13083		187
56		428		13310		181
57		412		13536		179
58		411		13763		180
59		387		13990		191
60		401		14212		192
61		390		14438		190
62		380		14660		183
63		376		14886		187
64		382		15120		177
65		383		15342		184
66		386		15575		186
67		395		15798		179
68		370		16024		186
69		371		16249		195
70		370		16471		186
71		370		16698		189
72		374		16928		189
73		377		17145		185
74		374		17368		183
75		375		17593		193
76		367		17818		183
77		368		18048		184
78		378		18274		194
79		375		18503		194
80		353		18733		194
81		337		18962		190
82		318		19183		191
83		316		19406		183
84		305		19628		185
85		310		19852		188
86		309		20080		186
87		308		20313		188
88		306		20541		181
89		306		20761		194
90		302		20978		187
91		300		21203		187
92		272		21428		181
93		269		21659		191
94		261		21879		182
95		266		22100		186
96		257		22329		193
97		257		22551		188
98		264		22769		192
99		246		22996		185
100		257		23223		184
101		262		23447		177
102		256		23675		179
103		256		23893		189
104		255		24125		189
105		252		24353		185
106		250		24579		183
107		240		24806		188
108		237		25034		189
109		232		25255		187
110		228		25478		189
111		232		25712		189
112		228		25940		186
113		226		26165		188
114		222		26390		187
115		233		26610		185
116		212		26838		184
117		209		27068		185
118		211		27297		189
119		204		27527		187
120		206		27764		188
121		200		27989		188
122		194		28217		187
123		193		28447		185
124		207		28674		186
125		211		28903		184
126		215		29125		187
127		216		29349		182
128		195		29575		184
129		199		29791		181
130		197		30010		181
131		206		30235		182
132		213		30461		184
133		207		30689		187
134		198		30915		188
135		196		31142		185
136		199		31378		186
137		199		31593		190
138		199		31826		191
139		198		32043		181
140		201		32268		184
141		201		32493		183
142		196		32729		181
143		197		32956		181
144		197		33187		186
145		206		33412		180
146		214		33637		183
147		207		33872		184
148		211		34095		181
149		193		34322		187
150		193		34549		188
151		185		34782		190
152		192		35009		184
153		204		35232		189
154		210		35460		189
155		211		35689		188
156		207		35916		185
157		214		36139		186
158		209		36360		191
159		208		36596		190
160		203		36821		190
161		204		37043		188
162		207		37269		193
163		199		37498		189
164		200		37735		189
165		211		37967		184
166		215		38193		182
167		217		38411		180
168		214		38638		187
169		212		38860		191
170		211		39085		188
171		225		39307		191
172		229		39528		183
173		226		39755		186
174		221		39985		187
175		225		40210		187
176		226		40438		188
177		238		40661		179
178		244		40882		187
179		223		41111		183
180		226		41338		184
181		234		41561		190
182		226		41796		187
183		219		42025		191
184		233		42247		187
185		231		42472		188
186		230		42697		183
187		227		42921		190
188		226		43149		186
189		227		43373		182
190		224		43597		188
191		235		43829		186
192		217		44062		187
193		224		44286		192
194		217		44513		189
195		224		44745		187
196		220		44971		185
197		224		45201		185
198		228		45424		186
199		230		45650		185
200		227		45882		188
201		233		46104		184
202		234		46329		188
203		225		46553		186
204		222		46781		183
205		228		47012		187
206		218		47244		185
207		218		47474		189
208		216		47700		189
209		206		47931		188
210		206		48159		182
211		202		48390		189
212		205		48609		188
213		211		48837		187
214		204		49064		188
215		198		49290		191
216		203		49512		187
217		198		49737		189
218		195		49958		191
219		187		50180		187
220		181		50402		191
221		186		50624		191
222		188		50852		187
223		181		51080		189
224		178		51299		188
225		179		51520		188
226		182		51752		191
227		187		51985		189
228		180		52208		190
229		186		52432		190
230		184		52656		190
231		185		52882		186
232		196		53104		187
233		194		53330		184
234		191		53562		184
235		191		53788		187
236		192		54018		188
237		197		54247		186
238		187		54476		189
239		193		54704		185
240		200		54931		185
241		208		55157		188
242		200		55390		187
243		195		55605		186
244		193		55832		185
245		206		56060		190
246		218		56286		190
247		226		56517		187
248		228		56745		188
249		222		56966		187
250		202		57196		192
251		202		57422		191
252		199		57643		188
253		193		57873		190
254		186		58101		187
255		184		58326		189
256		182		58546		188
257		177		58773		191
258		177		58998		186
259		177		59225		185
260		182		59449		188
261		184		59677		185
262		181		59901		184
263		185		60129		187
264		179		60362		183
265		179		60592		185
266		169		60820		184
267		181		61059		188
268		173		61287		191
269		166		61511		188
270		174		61731		191
271		178		61954		187
272		164		62184		185
273		168		62412		187
274		171		62640		191
275		174		62863		188
276		170		63082		190
277		172		63313		187
278		161		63542		188
279		167		63769		190
280		160		63991		188
281		159		64211		186
282		162		64437		188
283		161		64672		184
284		167		64899		187
285		167		65130		190
286		165		65358		186
287		160		65586		187
288		162		65805		191
289		172		66038		187
290		171		66262		187
291		172		66492		187
292		178		66723		192
293		179		66948		191
294		188		67171		192
295		176		67401		190
296		179		67633		192
297		177		67857		190
298		174		68085		188
299		182		68314		190
300		183		68540		187
301		192		68771		182
302		201		68999		184
303		206		69228		189
304		204		69455		192
305		209		69683		188
306		205		69910		188
307		200		70143		190
308		195		70373		189
309		204		70607		186
310		193		70828		188
311		194		71048		187
312		196		71271		187
313		196		71495		186
314		193		71720		188
315		195		71945		186
316		194		72176		190
317		190		72400		186
318		189		72624		188
319		192		72847		187
320		202		73069		188
321		207		73299		192
322		216		73528		191
323		216		73748		189
324		202		73977		187
325		202		74203		187
326		208		74432		185
327		208		74664		191
328		207		74888		186
329		205		75119		191
330		201		75352		181
331		206		75578		184
332		210		75810		186
333		209		76035		180
334		208		76263		187
335		205		76496		185
336		202		76722		189
337		211		76952		188
338		217		77180		193
339		223		77404		190
340		221		77633		192
341		215		77856		195
342		215		78083		186
343		217		78315		183
344		211		78544		190
345		205		78767		188
346		202		78985		183
347		205		79211		185
348		199		79438		184
349		199		79660		188
350		186		79889		187
351		188		80113		188
352		193		80348		187
353		192		80572		184
354		196		80804		189
355		185		81037		189
356		189		81265		188
357		191		81495		188
358		204		81729		185
359		201		81955		185
360		199		82178		185
361		207		82410		178
362		207		82633		185
363		220		82856		186
364		224		83082		186
365		220		83308		179
366		223		83536		184
367		207		83772		181
368		204		84002		186
369		190		84232		189
370		188		84454		189
371		196		84684		190
372		191		84914		188
373		199		85147		183
374		193		85380		182
375		195		85608		185
376		198		85836		184
377		204		86063		186
378		195		86294		187
379		195		86505		186
380		191		86734		183
381		198		86961		185
382		204		87193		183
383		193		87426		187
384		185		87663		189
385		186		87880		189
386		195		88110		190
387		199		88335		189
388		188		88559		191
389		188		88782		186
390		191		89004		187
391		202		89227		185
392		195		89455		186
393		196		89672		186
394		191		89893		186
395		179		90119		182
396		176		90349		186
397		184		90575		183
398		184		90805		184
399		186		91032		189
400		186		91261		190
401		194		91491		184
402		185		91718		188
403		178		91945		183
404		182		92175		188
405		189		92404		188
406		182		92631		186
407		185		92859		188
408		187		93086		192
409		193		93312		194
410		186		93548		189
411		190		93778		187
412		172		94002		187
413		173		94231		187
414		173		94453		189
415		177		94683		187
416		187		94904		183
417		176		95131		189
418		176		95357		188
419		172		95582		190
