# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		820		250		178
1		801		497		183
2		764		745		200
3		769		987		190
4		731		1230		183
5		703		1471		182
6		711		1713		188
7		700		1953		200
8		675		2192		192
9		672		2430		187
10		644		2667		189
11		623		2900		191
12		583		3123		183
13		581		3353		187
14		596		3588		183
15		582		3807		185
16		585		4042		192
17		587		4275		189
18		575		4511		186
19		549		4737		190
20		531		4956		181
21		536		5178		187
22		559		5395		184
23		528		5622		193
24		501		5837		192
25		493		6063		192
26		498		6281		194
27		486		6509		186
28		495		6725		187
29		499		6955		200
30		471		7179		189
31		442		7400		192
32		452		7626		183
33		446		7846		185
34		457		8068		191
35		469		8290		189
36		466		8519		176
37		449		8744		179
38		433		8973		193
39		434		9198		187
40		443		9420		194
41		434		9644		196
42		437		9870		193
43		441		10101		196
44		413		10325		184
45		426		10553		193
46		420		10780		183
47		407		11004		184
48		430		11232		179
49		422		11451		184
50		427		11671		183
51		417		11893		186
52		428		12124		190
53		393		12348		192
54		388		12571		192
55		381		12802		188
56		375		13020		181
57		364		13225		182
58		369		13446		182
59		366		13671		188
60		381		13887		184
61		358		14110		192
62		360		14329		194
63		347		14564		187
64		355		14786		191
65		365		15001		193
66		367		15229		182
67		351		15459		185
68		366		15689		184
69		359		15918		182
70		373		16131		189
71		358		16349		195
72		350		16569		185
73		361		16793		194
74		379		17016		182
75		382		17243		192
76		365		17459		182
77		360		17678		190
78		343		17894		180
79		323		18118		188
80		317		18347		182
81		316		18576		187
82		308		18800		188
83		329		19027		186
84		346		19252		193
85		345		19471		192
86		340		19697		187
87		328		19924		188
88		334		20151		191
89		305		20380		187
90		315		20608		186
91		338		20832		188
92		317		21057		190
93		312		21281		186
94		315		21500		185
95		339		21720		188
96		320		21949		189
97		321		22175		193
98		315		22397		192
99		309		22619		193
100		297		22842		187
101		300		23058		192
102		297		23285		188
103		298		23516		191
104		299		23736		189
105		314		23960		188
106		322		24184		192
107		315		24417		187
108		316		24641		190
109		294		24863		187
110		307		25079		186
111		302		25302		184
112		302		25527		190
113		290		25746		188
114		285		25974		187
115		295		26203		180
116		281		26431		190
117		279		26653		188
118		283		26875		184
119		291		27104		182
120		294		27329		182
121		284		27551		184
122		289		27774		181
123		295		27991		186
124		296		28208		185
125		296		28432		186
126		309		28656		186
127		318		28875		191
128		306		29096		192
129		296		29311		190
130		309		29531		190
131		305		29760		189
132		299		29986		184
133		299		30211		182
134		301		30441		183
135		302		30668		189
136		302		30886		186
137		294		31111		189
138		306		31326		188
139		305		31552		190
140		311		31780		188
141		313		32007		193
142		302		32235		185
143		308		32455		188
144		292		32682		190
145		301		32904		194
146		284		33122		194
147		294		33341		195
148		285		33557		189
149		289		33776		195
150		296		34002		191
151		292		34221		186
152		273		34444		191
153		279		34663		192
154		277		34880		186
155		278		35107		198
156		280		35339		191
157		283		35564		192
158		277		35786		191
159		289		36007		188
160		289		36231		191
161		282		36456		189
162		295		36686		189
163		302		36918		186
164		287		37137		186
165		288		37358		186
166		291		37588		186
167		314		37805		185
168		301		38032		186
169		282		38258		189
170		273		38480		178
171		286		38699		194
172		285		38925		188
173		283		39156		190
174		290		39373		190
175		283		39603		186
176		276		39835		188
177		290		40068		185
178		267		40293		187
179		274		40526		185
180		263		40752		192
181		267		40976		184
182		277		41202		191
183		277		41425		190
184		293		41658		189
185		291		41878		185
186		265		42110		187
187		271		42329		192
188		254		42540		193
189		260		42765		190
190		263		42995		191
191		269		43224		188
192		262		43452		193
193		265		43678		189
194		257		43899		189
195		252		44128		187
196		250		44356		187
197		248		44579		191
198		255		44805		183
199		248		45033		185
200		248		45264		187
201		270		45477		190
202		252		45699		188
203		263		45923		194
204		257		46146		187
205		249		46378		191
206		238		46604		182
207		247		46825		186
208		252		47056		195
209		251		47279		183
210		241		47508		188
211		240		47737		187
212		239		47971		186
213		245		48201		185
214		241		48427		181
215		250		48641		182
216		244		48864		186
217		234		49090		187
218		261		49309		187
219		259		49540		190
220		262		49769		182
221		252		49999		184
222		250		50228		185
223		250		50449		190
224		233		50679		190
225		241		50901		191
226		246		51124		191
227		240		51354		187
228		245		51583		187
229		251		51812		187
230		251		52041		184
231		227		52268		188
232		227		52493		190
233		234		52726		191
234		243		52949		188
235		255		53180		182
236		262		53398		190
237		259		53619		186
238		250		53857		188
239		258		54087		190
240		256		54314		188
241		279		54545		187
242		267		54772		191
243		270		54996		194
244		258		55225		188
245		253		55450		188
246		251		55678		192
247		254		55914		187
248		262		56142		190
249		259		56379		191
250		265		56608		191
251		259		56837		189
252		257		57065		193
253		241		57292		190
254		240		57510		191
255		235		57733		182
256		235		57958		191
257		233		58189		192
258		224		58418		186
259		225		58644		189
260		241		58872		194
261		238		59098		196
262		240		59320		189
263		233		59540		192
264		243		59768		186
265		247		60002		186
266		235		60233		190
267		218		60469		187
268		214		60693		188
269		203		60926		188
270		211		61150		191
271		226		61378		188
272		231		61602		191
273		239		61829		189
274		238		62067		178
275		229		62290		187
276		244		62527		190
277		247		62758		184
278		220		62987		188
279		224		63209		194
280		236		63440		188
281		246		63667		188
282		237		63899		186
283		223		64131		189
284		231		64364		182
285		226		64596		186
286		229		64832		186
287		238		65061		187
288		243		65290		187
289		234		65510		185
290		238		65733		184
291		222		65969		190
292		226		66193		187
293		234		66420		187
294		235		66647		187
295		233		66869		187
296		235		67103		188
297		225		67336		189
298		223		67567		187
299		222		67791		185
300		236		68028		193
301		240		68262		194
302		249		68493		190
303		245		68726		190
304		251		68950		185
305		253		69178		190
306		255		69404		190
307		257		69635		191
308		266		69867		185
309		265		70100		181
310		271		70336		184
311		270		70567		187
312		265		70795		181
313		272		71034		187
314		262		71265		187
315		274		71495		187
316		272		71726		189
317		266		71957		191
318		273		72194		184
319		277		72431		192
320		272		72662		183
321		274		72896		186
322		263		73127		189
323		284		73356		188
324		287		73588		190
325		291		73826		191
326		298		74057		184
327		291		74287		188
328		282		74523		187
329		279		74757		186
330		252		74978		188
331		253		75207		187
332		254		75437		191
333		263		75665		184
334		261		75894		189
335		265		76125		186
336		281		76354		186
337		271		76592		189
338		265		76814		191
339		270		77038		189
340		277		77267		186
341		283		77509		186
342		286		77741		190
343		287		77979		185
344		275		78210		185
345		303		78446		181
346		293		78674		188
347		283		78903		191
348		273		79131		191
349		278		79366		192
350		280		79597		181
351		275		79829		185
352		274		80063		191
353		275		80288		188
354		274		80509		181
355		256		80742		187
356		261		80971		186
357		256		81197		187
358		278		81433		187
359		279		81664		187
360		283		81896		188
361		285		82125		189
362		269		82358		187
363		272		82590		183
364		273		82824		191
365		285		83059		190
366		273		83296		192
367		278		83528		193
368		266		83759		185
369		266		83993		186
370		260		84230		182
371		263		84465		185
372		257		84689		192
373		254		84921		185
374		248		85149		180
375		246		85379		193
376		259		85611		189
377		251		85843		187
378		244		86079		187
379		234		86308		184
380		217		86528		181
381		225		86766		189
382		220		86996		182
383		215		87227		187
384		222		87461		185
385		218		87691		186
386		221		87930		183
387		217		88158		188
388		212		88388		186
389		209		88622		182
390		198		88851		185
391		197		89083		182
392		185		89314		184
393		193		89545		188
394		193		89785		186
395		196		90011		189
396		190		90247		187
397		188		90483		189
398		190		90719		186
399		188		90944		186
400		194		91178		187
401		193		91411		183
402		198		91644		190
403		205		91881		192
404		209		92116		188
405		204		92349		186
406		193		92578		181
407		189		92806		189
408		184		93037		188
409		181		93276		187
410		172		93503		187
411		173		93736		183
412		171		93964		184
413		177		94188		185
414		181		94418		185
415		184		94650		186
416		182		94879		179
417		177		95105		187
418		179		95328		188
419		181		95555		192
420		179		95789		187
421		181		96023		187
422		183		96260		190
423		169		96487		187
424		169		96719		186
425		174		96948		190
426		177		97177		185
427		180		97406		183
428		188		97642		183
429		188		97873		188
430		179		98102		187
431		189		98326		188
432		189		98548		187
433		197		98776		186
434		207		99009		185
435		194		99245		181
436		202		99480		185
437		208		99718		188
438		205		99948		187
439		190		100173		185
440		193		100402		191
441		197		100634		184
442		195		100859		188
443		190		101091		187
444		205		101318		189
445		203		101552		188
446		216		101786		190
447		201		102013		189
448		201		102245		188
449		193		102474		191
450		195		102713		188
451		185		102938		185
452		185		103170		186
453		179		103402		186
454		193		103636		182
455		193		103867		185
456		189		104088		186
457		189		104313		186
458		175		104541		184
459		180		104772		192
460		177		105000		188
461		171		105229		189
462		171		105464		186
463		164		105697		185
464		161		105927		186
465		155		106158		189
466		164		106386		191
467		161		106615		186
468		163		106846		186
469		167		107077		182
470		167		107308		186
471		163		107540		189
472		165		107770		186
473		157		108004		189
474		166		108235		188
475		171		108470		188
