# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		828		249		179
1		799		493		197
2		777		741		186
3		769		984		194
4		767		1230		188
5		763		1475		182
6		780		1719		179
7		746		1963		184
8		742		2204		180
9		727		2447		190
10		741		2683		193
11		732		2924		188
12		708		3161		189
13		685		3404		190
14		705		3645		192
15		705		3883		190
16		706		4126		193
17		712		4370		187
18		696		4615		191
19		677		4858		190
20		684		5096		178
21		679		5337		192
22		659		5576		191
23		643		5816		201
24		635		6054		193
25		637		6281		194
26		632		6513		169
27		607		6743		192
28		607		6975		182
29		583		7212		191
30		579		7445		189
31		580		7679		195
32		579		7909		198
33		584		8149		189
34		576		8378		189
35		582		8615		199
36		568		8844		184
37		587		9086		187
38		568		9326		183
39		560		9561		184
40		574		9791		189
41		584		10026		191
42		560		10268		191
43		555		10509		183
44		532		10741		183
45		555		10977		181
46		520		11209		191
47		516		11437		194
48		511		11679		193
49		501		11912		177
50		526		12147		193
51		523		12383		178
52		537		12620		182
53		535		12856		183
54		529		13092		192
55		543		13324		190
56		530		13561		189
57		526		13792		190
58		513		14019		182
59		531		14255		186
60		514		14491		184
61		508		14725		193
62		495		14956		184
63		467		15186		192
64		480		15417		186
65		489		15649		187
66		478		15890		182
67		487		16120		186
68		484		16350		177
69		475		16581		182
70		445		16812		181
71		453		17041		188
72		475		17278		185
73		475		17510		186
74		469		17745		181
75		465		17982		188
76		451		18211		194
77		459		18440		185
78		460		18665		176
79		468		18898		173
80		468		19124		185
81		476		19357		183
82		491		19592		193
83		495		19816		195
84		528		20051		178
85		506		20289		191
86		484		20532		183
87		484		20764		195
88		476		20994		188
89		496		21232		186
90		485		21457		180
91		482		21686		188
92		504		21911		182
93		518		22149		187
94		531		22382		184
95		522		22622		186
96		493		22859		171
97		495		23100		189
98		490		23339		181
99		495		23571		195
100		489		23807		190
101		504		24044		189
102		503		24279		183
103		494		24518		195
104		488		24754		181
105		465		24993		183
106		483		25226		190
107		467		25465		183
108		467		25697		192
109		462		25929		186
110		451		26158		189
111		446		26384		196
112		444		26612		191
113		440		26846		175
114		438		27079		197
115		430		27307		185
116		396		27543		176
117		390		27774		189
118		404		28005		193
119		389		28234		187
120		375		28463		187
121		389		28698		184
122		386		28931		190
123		399		29162		184
124		412		29389		187
125		389		29620		183
126		374		29854		197
127		378		30092		187
128		381		30324		185
129		383		30557		185
130		381		30790		185
131		373		31022		188
132		371		31249		185
133		370		31481		191
134		365		31707		189
135		360		31941		181
136		367		32164		186
137		384		32396		183
138		358		32620		185
139		341		32838		191
140		336		33073		185
141		327		33297		182
142		350		33529		189
143		345		33759		189
144		345		33991		183
145		349		34216		190
146		328		34441		189
147		316		34671		185
148		320		34895		183
149		321		35128		187
150		309		35360		191
151		289		35586		181
152		286		35810		187
153		285		36032		183
154		285		36266		185
155		281		36496		194
156		287		36726		192
157		281		36948		182
158		292		37180		187
159		285		37415		192
160		291		37641		191
161		288		37857		187
162		281		38084		188
163		298		38318		189
164		295		38548		192
165		294		38784		198
166		300		39017		186
167		287		39258		188
168		275		39485		190
169		282		39711		194
170		276		39940		187
171		275		40162		183
172		265		40391		190
173		263		40626		188
174		256		40850		186
175		248		41082		176
176		256		41308		184
177		251		41536		185
178		254		41772		184
179		243		42005		183
180		255		42236		182
181		254		42465		184
182		246		42691		188
183		235		42914		185
184		236		43137		184
185		233		43366		188
186		242		43598		193
187		228		43826		188
188		239		44053		192
189		238		44276		183
190		238		44501		192
191		246		44727		185
192		247		44959		188
193		257		45181		189
194		262		45412		187
195		279		45631		187
196		270		45859		192
197		275		46092		191
198		279		46321		190
199		273		46550		187
200		291		46781		184
201		298		47012		186
202		296		47242		187
203		288		47475		187
204		290		47710		196
205		309		47946		186
206		294		48177		194
207		286		48413		186
208		285		48652		192
209		296		48886		188
210		288		49121		188
211		300		49360		189
212		294		49595		188
213		290		49830		193
214		276		50067		185
215		290		50298		187
216		277		50530		186
217		288		50759		185
218		283		50994		185
219		281		51227		186
220		290		51452		189
221		286		51690		183
222		281		51924		186
223		285		52156		182
224		287		52394		185
225		299		52626		190
