# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10050		4635		3190
1		9922		9211		3275
2		9912		13810		3371
3		9781		18407		3423
4		9662		22997		3480
5		9598		27580		3452
6		9674		32135		3438
7		9616		36696		3462
8		9596		41267		3468
9		9465		45843		3452
10		9431		50410		3479
11		9290		54952		3497
12		9334		59512		3465
13		9381		64051		3479
14		9414		68601		3481
15		9411		73129		3485
16		9277		77707		3510
17		9239		82267		3529
18		9233		86801		3510
19		9293		91331		3507
20		9179		95865		3538
21		9299		100403		3504
22		9292		104945		3559
23		9267		109511		3524
24		9303		114080		3541
25		9284		118625		3544
26		9252		123170		3511
27		9290		127706		3519
28		9291		132251		3544
29		9209		136798		3545
30		9157		141332		3530
31		9226		145882		3517
32		9091		150431		3518
33		9099		154936		3537
34		9035		159476		3513
35		8897		164034		3517
36		8958		168551		3529
37		8923		173092		3532
38		8996		177603		3536
39		8866		182133		3534
40		8929		186662		3510
41		8890		191202		3549
42		8920		195743		3574
43		8828		200258		3529
44		8831		204779		3537
45		8847		209332		3580
46		8857		213858		3536
47		8813		218424		3563
48		8832		222978		3544
49		8882		227508		3513
50		8843		232055		3546
51		8797		236543		3570
52		8833		241085		3520
53		8790		245607		3512
54		8701		250156		3509
55		8608		254678		3599
56		8679		259206		3552
57		8596		263715		3495
58		8646		268234		3522
59		8694		272741		3542
60		8567		277246		3589
61		8598		281753		3595
62		8542		286265		3512
63		8595		290785		3575
64		8516		295313		3537
65		8493		299796		3578
66		8514		304285		3550
67		8491		308765		3545
68		8558		313263		3506
69		8528		317769		3548
70		8502		322258		3509
71		8495		326749		3555
72		8406		331224		3540
73		8493		335744		3555
74		8458		340242		3479
75		8443		344742		3526
76		8517		349245		3534
77		8445		353766		3488
78		8423		358277		3579
79		8409		362790		3577
80		8451		367306		3545
81		8407		371797		3551
82		8367		376312		3578
83		8351		380826		3503
84		8405		385345		3498
85		8239		389833		3521
86		8311		394327		3516
87		8279		398840		3517
88		8136		403360		3543
89		8191		407845		3540
90		8212		412340		3499
91		8205		416805		3506
92		8205		421309		3533
93		8075		425790		3493
94		8041		430246		3550
95		8019		434695		3545
96		8068		439163		3547
97		8045		443672		3585
98		8004		448160		3549
99		8017		452600		3521
100		8092		457062		3517
101		8111		461550		3509
102		8048		466050		3532
103		8017		470544		3565
104		8015		475036		3562
105		7912		479514		3560
106		7856		483983		3527
107		7897		488440		3557
108		7833		492922		3571
109		7822		497419		3534
110		7803		501910		3531
111		7743		506397		3511
112		7761		510871		3533
113		7839		515363		3529
114		7861		519850		3563
115		7775		524333		3536
116		7802		528830		3545
117		7722		533293		3559
118		7740		537797		3527
119		7687		542278		3526
120		7718		546764		3521
121		7677		551255		3580
122		7591		555723		3535
123		7546		560220		3527
124		7653		564692		3512
125		7624		569210		3478
126		7556		573706		3469
127		7548		578215		3504
128		7627		582702		3484
129		7525		587224		3538
130		7544		591710		3576
131		7478		596219		3537
132		7478		600709		3489
133		7352		605181		3535
134		7397		609646		3537
135		7362		614110		3511
136		7457		618606		3552
137		7405		623107		3571
138		7327		627567		3581
139		7333		632071		3560
140		7283		636512		3558
141		7267		640949		3559
142		7104		645442		3518
143		7110		649905		3500
144		7030		654386		3521
145		7122		658881		3560
146		7093		663349		3500
147		7074		667847		3559
148		7023		672314		3527
149		7139		676809		3530
150		7097		681307		3560
151		7046		685792		3537
