# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10090		4622		3212
1		9837		9206		3259
2		9876		13792		3353
3		9801		18384		3413
4		9743		22973		3440
5		9587		27526		3485
6		9483		32093		3497
7		9481		36654		3478
8		9497		41240		3450
9		9438		45779		3542
10		9512		50325		3496
11		9401		54866		3460
12		9320		59376		3506
13		9288		63920		3504
14		9297		68470		3516
15		9343		73019		3537
16		9274		77549		3497
17		9266		82095		3514
18		9194		86624		3516
19		9175		91147		3482
20		9123		95676		3527
21		9183		100173		3468
22		9044		104685		3500
23		8932		109201		3519
24		8846		113654		3527
25		8795		118179		3598
26		8745		122692		3510
27		8773		127207		3488
28		8850		131701		3508
29		8729		136204		3560
30		8743		140702		3536
31		8768		145179		3514
32		8838		149684		3550
33		8789		154187		3533
34		8668		158659		3458
35		8680		163130		3483
36		8772		167613		3463
37		8692		172086		3521
38		8602		176563		3478
39		8666		181023		3525
40		8543		185498		3549
41		8549		189959		3521
42		8477		194415		3504
43		8425		198831		3535
44		8346		203290		3538
45		8369		207725		3496
46		8413		212174		3535
47		8464		216644		3530
48		8529		221099		3558
49		8464		225546		3514
50		8418		229965		3542
51		8363		234375		3556
52		8374		238824		3539
53		8258		243289		3551
54		8173		247722		3520
55		8162		252135		3559
56		8214		256592		3506
57		8155		261034		3483
58		8150		265470		3475
59		8100		269913		3499
60		8090		274343		3523
61		8115		278756		3495
62		8091		283195		3481
63		7985		287632		3486
64		7936		292046		3511
65		8002		296450		3453
66		7949		300849		3511
67		7876		305267		3563
68		7870		309710		3539
69		7895		314154		3478
70		7923		318569		3534
71		7897		322998		3529
72		7890		327431		3481
73		7845		331849		3534
74		7837		336248		3507
75		7798		340679		3491
76		7846		345092		3495
77		7931		349496		3529
78		7989		353934		3520
79		7883		358381		3498
80		7779		362806		3495
81		7797		367255		3565
82		7798		371665		3491
83		7666		376091		3498
84		7682		380494		3511
85		7599		384933		3507
86		7600		389362		3513
87		7597		393768		3544
88		7597		398193		3540
89		7581		402604		3569
90		7560		407019		3609
91		7589		411470		3543
92		7576		415898		3565
93		7490		420305		3524
94		7388		424689		3533
95		7462		429096		3513
96		7495		433521		3530
97		7539		437932		3511
98		7514		442395		3506
99		7551		446840		3543
100		7518		451289		3516
101		7516		455738		3553
102		7462		460171		3532
103		7283		464604		3534
104		7265		469039		3496
105		7241		473474		3500
106		7159		477894		3513
107		7197		482341		3541
108		7175		486751		3501
109		7157		491188		3561
110		7103		495618		3551
111		7143		500050		3456
112		7092		504458		3528
113		7060		508891		3515
114		6961		513338		3549
115		7054		517732		3551
116		6994		522137		3508
117		7011		526553		3506
118		6964		530988		3510
119		6988		535419		3517
120		6937		539829		3519
121		6967		544248		3499
122		6811		548695		3502
123		6869		553114		3494
124		6884		557523		3501
125		6888		561988		3508
126		6880		566444		3500
127		6785		570878		3483
128		6685		575307		3482
129		6745		579722		3500
130		6780		584170		3533
131		6784		588637		3499
132		6718		593099		3555
133		6622		597563		3466
134		6646		602014		3532
135		6629		606477		3557
136		6584		610917		3506
137		6554		615385		3551
138		6527		619837		3505
139		6560		624297		3590
140		6563		628770		3551
141		6517		633228		3570
142		6483		637710		3528
143		6449		642168		3521
144		6484		646610		3552
145		6571		651073		3533
146		6540		655540		3501
147		6535		660011		3507
148		6544		664489		3508
149		6517		668962		3504
150		6469		673435		3496
151		6445		677889		3537
152		6404		682369		3506
153		6405		686830		3491
154		6386		691280		3484
155		6375		695769		3518
156		6394		700263		3571
157		6339		704749		3511
158		6321		709241		3547
159		6320		713711		3528
160		6253		718183		3504
161		6324		722675		3506
162		6213		727162		3467
163		6303		731642		3507
164		6262		736103		3494
165		6316		740573		3519
166		6276		745068		3478
167		6284		749561		3482
168		6240		754061		3488
169		6219		758554		3509
170		6223		763055		3556
171		6201		767524		3495
172		6257		772021		3490
173		6367		776539		3446
174		6337		781028		3497
175		6239		785528		3513
176		6279		790029		3545
177		6280		794522		3527
178		6270		798997		3502
179		6225		803463		3535
180		6257		807965		3526
181		6187		812458		3524
182		6144		816943		3535
183		6081		821463		3498
184		6081		825945		3540
185		6112		830445		3463
186		5945		834937		3488
187		5946		839418		3504
188		6075		843884		3450
189		6007		848360		3502
190		5971		852868		3537
191		5894		857386		3484
192		5923		861884		3497
193		5849		866401		3498
194		5853		870879		3548
195		5827		875397		3481
196		5852		879908		3497
197		5916		884423		3477
198		5850		888971		3518
199		5896		893501		3506
200		5881		898014		3541
201		5887		902511		3494
202		5905		907035		3548
203		5875		911512		3487
204		5856		916045		3521
205		5853		920568		3528
206		5847		925086		3532
207		5802		929599		3488
208		5764		934098		3499
209		5773		938617		3514
210		5799		943130		3499
211		5732		947651		3513
212		5747		952154		3520
213		5695		956650		3521
214		5665		961154		3531
215		5681		965687		3506
216		5631		970202		3542
217		5610		974709		3543
218		5696		979216		3527
219		5753		983742		3519
220		5681		988259		3507
221		5676		992762		3507
222		5640		997288		3501
223		5697		1001777		3508
224		5658		1006308		3530
225		5580		1010810		3502
226		5645		1015327		3504
227		5625		1019849		3459
228		5577		1024369		3501
229		5515		1028874		3523
230		5561		1033384		3504
231		5557		1037894		3507
232		5489		1042428		3515
