# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10074		4641		3222
1		9920		9251		3280
2		9831		13875		3351
3		9602		18461		3414
4		9667		23031		3473
5		9613		27610		3436
6		9571		32180		3466
7		9488		36738		3471
8		9369		41284		3511
9		9457		45846		3485
10		9346		50380		3475
11		9408		54923		3446
12		9409		59445		3464
13		9385		63978		3481
14		9366		68511		3483
15		9184		73015		3481
16		9079		77493		3481
17		9189		82012		3462
18		9069		86499		3497
19		9071		90994		3540
20		8960		95461		3539
21		8896		99936		3563
22		8833		104378		3514
23		8932		108815		3511
24		8925		113243		3479
25		8907		117699		3546
26		8882		122144		3543
27		8827		126566		3531
28		8863		131013		3457
29		8858		135457		3430
30		8732		139915		3462
31		8767		144361		3552
32		8667		148809		3512
33		8521		153241		3510
34		8424		157639		3514
35		8533		162082		3481
36		8620		166524		3530
37		8552		170970		3481
38		8495		175424		3472
39		8397		179837		3564
40		8378		184238		3528
41		8422		188673		3510
42		8349		193098		3504
43		8301		197513		3490
44		8346		201915		3477
45		8243		206330		3532
46		8357		210737		3556
47		8267		215173		3532
48		8375		219588		3522
49		8414		224041		3499
50		8315		228500		3469
51		8260		232924		3541
52		8164		237360		3526
53		8204		241770		3536
54		8246		246186		3445
55		8185		250586		3462
56		8057		254986		3489
57		8081		259388		3506
58		8082		263798		3483
59		8098		268201		3494
60		8062		272617		3476
61		8093		277027		3544
62		8004		281417		3498
63		8004		285805		3540
64		7988		290242		3507
65		7955		294650		3500
66		7959		299054		3511
67		7931		303422		3579
68		7941		307849		3513
69		7994		312288		3550
70		7986		316754		3499
71		7919		321185		3540
72		7830		325614		3574
73		7840		330039		3499
74		7834		334452		3538
75		7807		338868		3513
76		7861		343281		3542
77		7883		347705		3525
78		7941		352127		3529
79		7903		356553		3509
80		7946		360970		3533
81		7848		365386		3529
82		7827		369809		3491
83		7874		374242		3509
84		7841		378678		3512
85		7853		383117		3487
86		7796		387517		3515
87		7780		391929		3506
88		7747		396386		3518
89		7680		400802		3504
90		7570		405203		3518
91		7525		409599		3497
92		7453		413985		3508
93		7505		418380		3489
94		7540		422790		3512
95		7475		427191		3519
96		7378		431594		3525
97		7338		436018		3485
98		7376		440418		3509
99		7386		444835		3519
100		7418		449242		3502
101		7431		453661		3517
102		7416		458100		3510
103		7461		462530		3538
104		7450		466970		3484
105		7380		471364		3484
106		7354		475773		3482
107		7354		480189		3491
108		7342		484602		3470
109		7255		489054		3488
110		7302		493460		3497
111		7320		497904		3521
112		7325		502349		3504
113		7208		506765		3535
114		7165		511166		3492
115		7175		515589		3499
116		7087		520007		3497
117		7070		524405		3490
118		7070		528825		3512
119		7050		533242		3525
120		7089		537643		3509
121		7014		542081		3478
122		7021		546524		3521
123		6976		550960		3486
124		7001		555403		3508
125		6962		559833		3479
126		6968		564248		3468
